# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.004418914599101674 516 0.009427550119528868 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1394 19111187.38306649 -1.5892216984839393 3.2829926657654602 18888810.923162524 0.014507264219494715 0
 1395 19111187.071749505 -1.5892217822178634 3.2829924617709128 18888811.234479796 0.01450726331806023 0
 1396 19111186.760432545 -1.5892218645464353 3.2829922618525633 18888811.54579704 0.014507262434638117 0
 1397 19111186.449115608 -1.589221945539598 3.282992065807544 18888811.85711425 0.01450726156833192 0
 1398 19111186.137798697 -1.589222025263813 3.2829918734430836 18888812.16843144 0.014507260718289798 0
 1399 19111185.826481808 -1.5892221037822343 3.282991684576005 18888812.479748596 0.014507259883702307 0
 1400 19111185.51516494 -1.5892221811548728 3.282991499032248 18888812.791065726 0.01450725906380029 0
 1401 19111185.203848097 -1.5892222574387527 3.282991316646414 18888813.10238283 0.014507258257852866 0
 1402 19111184.892531276 -1.5892223326880601 3.2829911372613374 18888813.413699906 0.014507257465165532 0
 1403 19111184.581214476 -1.5892224069542846 3.282990960727674 18888813.72501696 0.01450725668507835 0
 1404 19111184.2698977 -1.5892224802863528 3.282990786903513 18888814.036333986 0.014507255916964225 0
 1405 19111183.95858094 -1.5892225527307564 3.282990615654005 18888814.347650986 0.014507255160227276 0
 1406 19111183.647264205 -1.5892226243316734 3.282990446851013 18888814.658967964 0.01450725441430127 0
 1407 19111183.33594749 -1.5892226951310828 3.282990280372777 18888814.970284916 0.014507253678648161 0
 1408 19111183.024630796 -1.5892227651688748 3.2829901161035964 18888815.281601846 0.014507252952756683 0
 1409 19111182.713314123 -1.589222834482954 3.28298995393353 18888815.59291875 0.014507252236141008 0
 1410 19111182.40199747 -1.5892229031093386 3.2829897937581074 18888815.90423563 0.014507251528339494 0
 1411 19111182.090680838 -1.589222971082254 3.2829896354780574 18888816.21555249 0.014507250828913472 0
 1412 19111181.779364225 -1.5892230384342225 3.2829894789990504 18888816.526869327 0.014507250137446102 0
 1413 19111181.46804763 -1.5892231051961478 3.2829893242314503 18888816.83818614 0.014507249453541295 0
 1414 19111181.156731058 -1.5892231713973954 3.282989171090083 18888817.149502933 0.014507248776822673 0
 1415 19111180.845414504 -1.5892232370658694 3.2829890194940137 18888817.460819706 0.014507248106932586 0
 1416 19111180.53409797 -1.589223302228085 3.2829888693663345 18888817.772136457 0.014507247443531194 0
 1417 19111180.222781453 -1.589223366909238 3.282988720633966 18888818.083453186 0.01450724678629556 0
 1418 19111179.911464956 -1.58922343113327 3.282988573227465 18888818.394769896 0.01450724613491882 0
 1419 19111179.600148477 -1.5892234949229314 3.282988427080846 18888818.706086583 0.01450724548910939 0
 1420 19111179.288832016 -1.5892235582998397 3.282988282131406 18888819.01740325 0.014507244848590195 0
 1421 19111178.97751558 -1.5892236212845372 3.282988138319563 18888819.328719895 0.014507244213097943 0
 1422 19111178.66619916 -1.5892236838965434 3.282987995588701 18888819.640036523 0.014507243582382454 0
 1423 19111178.354882754 -1.5892237461544063 3.2829878538850217 18888819.95135313 0.014507242956205996 0
 1424 19111178.04356637 -1.5892238080757513 3.2829877131574032 18888820.262669716 0.014507242334342668 0
 1425 19111177.73225 -1.589223869677326 3.282987573357269 18888820.573986284 0.014507241716577815 0
 1426 19111177.420933653 -1.5892239309750449 3.2829874344384598 18888820.88530283 0.01450724110270746 0
 1427 19111177.109617323 -1.58922399198403 3.2829872963571134 18888821.196619358 0.014507240492537783 0
 1428 19111176.79830101 -1.5892240527186514 3.282987159071551 18888821.507935867 0.014507239885884607 0
 1429 19111176.48698472 -1.5892241131925633 3.2829870225421676 18888821.819252357 0.014507239282572922 0
 1430 19111176.175668444 -1.5892241734187407 3.28298688673133 18888822.13056883 0.014507238682436427 0
 1431 19111175.86435219 -1.5892242334095126 3.282986751603277 18888822.44188528 0.014507238085317103 0
 1432 19111175.55303595 -1.5892242931765947 3.2829866171240285 18888822.753201716 0.014507237491064787 0
 1433 19111175.241719726 -1.5892243527311196 3.2829864832612943 18888823.06451813 0.014507236899536797 0
 1434 19111174.930403523 -1.5892244120836658 3.2829863499843923 18888823.37583453 0.01450723631059755 0
 1435 19111174.61908734 -1.5892244712442851 3.282986217264167 18888823.687150907 0.014507235724118207 0
 1436 19111174.30777117 -1.5892245302225292 3.282986085072913 18888823.998467267 0.014507235139976345 0
 1437 19111173.996455017 -1.5892245890274743 3.2829859533843053 18888824.309783608 0.014507234558055634 0
 1438 19111173.685138885 -1.5892246476677452 3.2829858221733286 18888824.62109993 0.014507233978245535 0
 1439 19111173.373822767 -1.5892247061515372 3.282985691416212 18888824.932416234 0.014507233400441001 0
 1440 19111173.06250667 -1.5892247644866377 3.282985561090368 18888825.24373252 0.014507232824542228 0
 1441 19111172.751190588 -1.5892248226804466 3.282985431174333 18888825.55504879 0.014507232250454364 0
 1442 19111172.439874522 -1.5892248807399956 3.2829853016477126 18888825.86636504 0.01450723167808729 0
 1443 19111172.128558476 -1.5892249386719661 3.2829851724911268 18888826.177681275 0.014507231107355368 0
 1444 19111171.817242447 -1.5892249964827077 3.2829850436861596 18888826.48899749 0.014507230538177217 0
 1445 19111171.505926434 -1.5892250541782529 3.2829849152153123 18888826.80031369 0.014507229970475516 0
 1446 19111171.19461044 -1.589225111764335 3.2829847870619564 18888827.11162987 0.014507229404176779 0
 1447 19111170.883294463 -1.5892251692464014 3.2829846592102916 18888827.422946032 0.014507228839211192 0
 1448 19111170.571978502 -1.5892252266296285 3.282984531645304 18888827.734262176 0.014507228275512407 0
 1449 19111170.26066256 -1.5892252839189351 3.2829844043527268 18888828.045578305 0.014507227713017377 0
 1450 19111169.94934663 -1.5892253411189954 3.2829842773190028 18888828.356894415 0.0145072271516662 0
 1451 19111169.638030723 -1.5892253982342506 3.28298415053125 18888828.668210506 0.014507226591401948 0
 1452 19111169.326714832 -1.589225455268921 3.282984023977227 18888828.979526583 0.01450722603217053 0
 1453 19111169.015398957 -1.5892255122270167 3.2829838976453027 18888829.29084264 0.014507225473920544 0
 1454 19111168.7040831 -1.5892255691123487 3.2829837715244237 18888829.60215868 0.01450722491660315 0
 1455 19111168.392767258 -1.589225625928538 3.2829836456040877 18888829.913474705 0.01450722436017194 0
 1456 19111168.081451435 -1.5892256826790254 3.2829835198743145 18888830.22479071 0.01450722380458281 0
 1457 19111167.77013563 -1.5892257393670803 3.2829833943256204 18888830.5361067 0.014507223249793852 0
 1458 19111167.45881984 -1.5892257959958098 3.282983268948994 18888830.84742267 0.014507222695765246 0
 1459 19111167.14750407 -1.589225852568166 3.2829831437358727 18888831.158738624 0.014507222142459157 0
 1460 19111166.836188313 -1.589225909086954 3.2829830186781197 18888831.470054563 0.014507221589839627 0
 1461 19111166.524872575 -1.58922596555484 3.2829828937680032 18888831.781370483 0.014507221037872489 0
 1462 19111166.213556852 -1.5892260219743566 3.2829827689981763 18888832.092686385 0.01450722048652528 0
 1463 19111165.902241148 -1.5892260783479109 3.2829826443616574 18888832.40400227 0.014507219935767148 0
 1464 19111165.59092546 -1.58922613467779 3.282982519851813 18888832.71531814 0.014507219385568778 0
 1465 19111165.27960979 -1.5892261909661674 3.2829823954623394 18888833.026633993 0.014507218835902317 0
 1466 19111164.968294133 -1.589226247215108 3.2829822711872465 18888833.337949827 0.014507218286741294 0
 1467 19111164.656978495 -1.5892263034265741 3.2829821470208422 18888833.649265647 0.014507217738060558 0
 1468 19111164.345662873 -1.5892263596024307 3.282982022957718 18888833.960581448 0.014507217189836207 0
 1469 19111164.03434727 -1.5892264157444498 3.282981898992735 18888834.27189723 0.014507216642045533 0
 1470 19111163.72303168 -1.5892264718543148 3.2829817751210086 18888834.583212998 0.014507216094666955 0
 1471 19111163.41171611 -1.5892265279336257 3.282981651337899 18888834.894528747 0.014507215547679964 0
 1472 19111163.100400556 -1.589226583983903 3.282981527638997 18888835.20584448 0.014507215001065079 0
 1473 19111162.78908502 -1.5892266400065913 3.2829814040201115 18888835.517160196 0.014507214454803782 0
 1474 19111162.477769498 -1.5892266960030632 3.2829812804772613 18888835.828475896 0.014507213908878477 0
 1475 19111162.166453995 -1.589226751974623 3.282981157006663 18888836.139791578 0.014507213363272448 0
 1476 19111161.855138507 -1.5892268079225105 3.2829810336047216 18888836.451107245 0.014507212817969808 0
 1477 19111161.543823037 -1.5892268638479032 3.2829809102680203 18888836.762422893 0.014507212272955457 0
 1478 19111161.232507583 -1.5892269197519207 3.2829807869933134 18888837.073738527 0.014507211728215055 0
 1479 19111160.921192147 -1.589226975635626 3.2829806637775163 18888837.38505414 0.01450721118373497 0
 1480 19111160.609876726 -1.58922703150003 3.282980540617698 18888837.69636974 0.014507210639502251 0
 1481 19111160.298561323 -1.5892270873460927 3.2829804175110726 18888838.007685322 0.014507210095504588 0
 1482 19111159.987245936 -1.589227143174727 3.282980294454994 18888838.31900089 0.014507209551730285 0
 1483 19111159.675930567 -1.5892271989867994 3.282980171446947 18888838.630316436 0.014507209008168232 0
 1484 19111159.364615213 -1.589227254783134 3.2829800484845424 18888838.94163197 0.014507208464807866 0
 1485 19111159.053299878 -1.589227310564514 3.282979925565509 18888839.252947483 0.014507207921639155 0
 1486 19111158.741984557 -1.5892273663316832 3.2829798026876893 18888839.564262982 0.014507207378652564 0
 1487 19111158.430669256 -1.5892274220853482 3.2829796798490327 18888839.875578463 0.01450720683583903 0
 1488 19111158.11935397 -1.589227477826181 3.282979557047591 18888840.18689393 0.014507206293189946 0
 1489 19111157.8080387 -1.58922753355482 3.282979434281512 18888840.498209376 0.014507205750697128 0
 1490 19111157.496723447 -1.5892275892718717 3.2829793115490378 18888840.809524808 0.014507205208352806 0
 1491 19111157.185408212 -1.5892276449779121 3.282979188848496 18888841.12084022 0.014507204666149591 0
 1492 19111156.874092992 -1.5892277006734892 3.282979066178298 18888841.43215562 0.014507204124080462 0
 1493 19111156.56277779 -1.5892277563591233 3.2829789435369348 18888841.743471 0.014507203582138752 0
 1494 19111156.251462605 -1.5892278120353087 3.2829788209229718 18888842.054786365 0.01450720304031812 0
 1495 19111155.940147437 -1.5892278677025158 3.282978698335046 18888842.366101712 0.014507202498612546 0
 1496 19111155.628832284 -1.5892279233611906 3.282978575771863 18888842.677417044 0.014507201957016307 0
 1497 19111155.31751715 -1.5892279790117576 3.2829784532321913 18888842.988732357 0.014507201415523962 0
 1498 19111155.00620203 -1.58922803465462 3.282978330714862 18888843.300047655 0.014507200874130348 0
 1499 19111154.69488693 -1.5892280902901608 3.282978208218764 18888843.611362934 0.014507200332830551 0
 1500 19111154.383571845 -1.589228145918744 3.2829780857428412 18888843.9226782 0.014507199791619909 0
 1501 19111154.072256777 -1.5892282015407158 3.2829779632860903 18888844.233993445 0.014507199250493983 0
 1502 19111153.760941725 -1.5892282571564045 3.2829778408475576 18888844.545308676 0.014507198709448565 0
 1503 19111153.44962669 -1.5892283127661226 3.282977718426338 18888844.856623888 0.01450719816847965 0
 1504 19111153.138311673 -1.5892283683701671 3.2829775960215697 18888845.167939086 0.014507197627583433 0
 1505 19111152.826996673 -1.58922842396882 3.2829774736324353 18888845.479254264 0.0145071970867563 0
 1506 19111152.515681688 -1.5892284795623488 3.282977351258157 18888845.79056943 0.014507196545994815 0
 1507 19111152.20436672 -1.5892285351510087 3.282977228897997 18888846.101884574 0.014507196005295717 0
 1508 19111151.89305177 -1.5892285907350414 3.2829771065512525 18888846.413199704 0.014507195464655901 0
 1509 19111151.581736837 -1.589228646314677 3.282976984217257 18888846.724514816 0.014507194924072424 0
 1510 19111151.27042192 -1.5892287018901339 3.282976861895377 18888847.035829913 0.014507194383542482 0
 1511 19111150.959107015 -1.5892287574616195 3.28297673958501 18888847.34714499 0.014507193843063414 0
 1512 19111150.64779213 -1.5892288130293315 3.2829766172855837 18888847.658460055 0.014507193302632695 0
 1513 19111150.33647726 -1.5892288685934572 3.2829764949965545 18888847.9697751 0.014507192762247918 0
 1514 19111150.02516241 -1.5892289241541748 3.282976372717406 18888848.28109013 0.014507192221906804 0
 1515 19111149.713847574 -1.5892289797116534 3.2829762504476467 18888848.59240514 0.01450719168160718 0
 1516 19111149.402532756 -1.589229035266054 3.2829761281868106 18888848.903720137 0.014507191141346985 0
 1517 19111149.091217954 -1.5892290908175293 3.282976005934454 18888849.215035114 0.014507190601124263 0
 1518 19111148.77990317 -1.5892291463662245 3.2829758836901557 18888849.526350077 0.014507190060937149 0
 1519 19111148.4685884 -1.5892292019122778 3.2829757614535158 18888849.83766502 0.014507189520783876 0
 1520 19111148.15727365 -1.5892292574558202 3.282975639224153 18888850.14897995 0.01450718898066276 0
 1521 19111147.845958915 -1.5892293129969763 3.282975517001707 18888850.460294865 0.01450718844057221 0
 1522 19111147.534644198 -1.5892293685358647 3.282975394785834 18888850.77160976 0.014507187900510702 0
 1523 19111147.223329496 -1.5892294240725977 3.282975272576207 18888851.08292464 0.014507187360476799 0
 1524 19111146.912014812 -1.5892294796072823 3.2829751503725166 18888851.394239504 0.014507186820469127 0
 1525 19111146.600700144 -1.5892295351400203 3.282975028174468 18888851.70555435 0.014507186280486386 0
 1526 19111146.289385494 -1.589229590670908 3.2829749059817814 18888852.01686918 0.01450718574052734 0
 1527 19111145.97807086 -1.5892296462000368 3.2829747837941903 18888852.328183994 0.014507185200590808 0
 1528 19111145.66675624 -1.5892297017274943 3.282974661611442 18888852.63949879 0.014507184660675678 0
 1529 19111145.355441637 -1.5892297572533634 3.282974539433296 18888852.95081357 0.014507184120780886 0
 1530 19111145.04412705 -1.5892298127777227 3.2829744172595245 18888853.26212833 0.014507183580905424 0
 1531 19111144.732812483 -1.589229868300647 3.2829742950899106 18888853.573443078 0.014507183041048333 0
 1532 19111144.42149793 -1.5892299238222072 3.2829741729242476 18888853.884757806 0.014507182501208702 0
 1533 19111144.110183395 -1.5892299793424711 3.28297405076234 18888854.19607252 0.014507181961385665 0
 1534 19111143.798868876 -1.5892300348615027 3.2829739286040014 18888854.507387213 0.014507181421578398 0
 1535 19111143.487554375 -1.589230090379363 3.2829738064490552 18888854.818701893 0.014507180881786123 0
 1536 19111143.17623989 -1.58923014589611 3.2829736842973336 18888855.130016554 0.014507180342008097 0
 1537 19111142.86492542 -1.5892302014117987 3.2829735621486766 18888855.4413312 0.014507179802243614 0
 1538 19111142.55361097 -1.5892302569264813 3.2829734400029325 18888855.752645828 0.014507179262492002 0
 1539 19111142.242296536 -1.5892303124402076 3.2829733178599567 18888856.06396044 0.014507178722752622 0
 1540 19111141.930982117 -1.589230367953025 3.2829731957196127 18888856.37527504 0.014507178183024874 0
 1541 19111141.619667716 -1.5892304234649783 3.28297307358177 18888856.686589617 0.014507177643308179 0
 1542 19111141.30835333 -1.58923047897611 3.2829729514463053 18888856.99790418 0.01450717710360199 0
 1543 19111140.997038964 -1.5892305344864608 3.282972829313101 18888857.309218727 0.01450717656390579 0
 1544 19111140.685724612 -1.589230589996069 3.282972707182045 18888857.620533258 0.014507176024219083 0
 1545 19111140.374410275 -1.5892306455049714 3.2829725850530314 18888857.93184777 0.014507175484541402 0
 1546 19111140.063095957 -1.5892307010132027 3.282972462925959 18888858.243162267 0.0145071749448723 0
 1547 19111139.751781654 -1.5892307565207962 3.282972340800732 18888858.554476745 0.014507174405211352 0
 1548 19111139.44046737 -1.589230812027783 3.28297221867726 18888858.86579121 0.014507173865558156 0
 1549 19111139.1291531 -1.589230867534193 3.2829720965554556 18888859.177105654 0.014507173325912334 0
 1550 19111138.817838848 -1.5892309230400548 3.2829719744352373 18888859.488420084 0.014507172786273517 0
 1551 19111138.50652461 -1.5892309785453949 3.282971852316526 18888859.799734496 0.014507172246641362 0
 1552 19111138.195210394 -1.5892310340502391 3.2829717301992485 18888860.111048892 0.01450717170701554 0
 1553 19111137.88389619 -1.5892310895546118 3.2829716080833338 18888860.42236327 0.014507171167395742 0
 1554 19111137.572582006 -1.5892311450585361 3.2829714859687145 18888860.733677633 0.014507170627781668 0
 1555 19111137.261267837 -1.589231200562034 3.2829713638553275 18888861.044991978 0.01450717008817304 0
 1556 19111136.949953686 -1.589231256065126 3.282971241743112 18888861.356306307 0.01450716954856959 0
 1557 19111136.63863955 -1.5892313115678325 3.2829711196320104 18888861.66762062 0.014507169008971059 0
 1558 19111136.327325433 -1.5892313670701719 3.282970997521968 18888861.978934918 0.01450716846937721 0
 1559 19111136.01601133 -1.5892314225721622 3.282970875412933 18888862.2902492 0.014507167929787812 0
 1560 19111135.704697248 -1.5892314780738206 3.282970753304856 18888862.60156346 0.014507167390202648 0
 1561 19111135.39338318 -1.5892315335751632 3.2829706311976903 18888862.91287771 0.014507166850621511 0
 1562 19111135.082069125 -1.5892315890762054 3.282970509091391 18888863.224191938 0.014507166311044203 0
 1563 19111134.77075509 -1.5892316445769616 3.282970386985916 18888863.53550615 0.014507165771470536 0
 1564 19111134.45944107 -1.5892317000774459 3.2829702648812247 18888863.846820347 0.014507165231900333 0
 1565 19111134.148127068 -1.5892317555776714 3.282970142777279 18888864.158134528 0.014507164692333426 0
 1566 19111133.83681308 -1.5892318110776507 3.282970020674043 18888864.46944869 0.014507164152769654 0
 1567 19111133.525499113 -1.5892318665773955 3.2829698985714817 18888864.780762836 0.014507163613208862 0
 1568 19111133.21418516 -1.5892319220769173 3.2829697764695625 18888865.092076965 0.014507163073650908 0
 1569 19111132.902871225 -1.5892319775762267 3.282969654368254 18888865.403391078 0.014507162534095654 0
 1570 19111132.591557305 -1.589232033075334 3.2829695322675265 18888865.714705173 0.014507161994542966 0
 1571 19111132.280243404 -1.589232088574249 3.282969410167352 18888866.026019253 0.014507161454992723 0
 1572 19111131.968929518 -1.5892321440729809 3.282969288067704 18888866.337333318 0.014507160915444807 0
 1573 19111131.65761565 -1.5892321995715382 3.2829691659685567 18888866.648647364 0.014507160375899102 0
 1574 19111131.346301798 -1.5892322550699296 3.2829690438698864 18888866.959961396 0.014507159836355504 0
 1575 19111131.034987964 -1.5892323105681627 3.28296892177167 18888867.27127541 0.014507159296813914 0
 1576 19111130.723674145 -1.589232366066245 3.2829687996738857 18888867.582589407 0.014507158757274232 0
 1577 19111130.412360344 -1.589232421564184 3.2829686775765126 18888867.893903386 0.014507158217736368 0
 1578 19111130.10104656 -1.5892324770619861 3.2829685554795307 18888868.20521735 0.014507157678200232 0
 1579 19111129.789732788 -1.5892325325596581 3.282968433382922 18888868.516531296 0.014507157138665745 0
 1580 19111129.478419036 -1.589232588057206 3.2829683112866683 18888868.827845227 0.014507156599132827 0
 1581 19111129.1671053 -1.5892326435546356 3.2829681891907527 18888869.13915914 0.014507156059601404 0
 1582 19111128.85579158 -1.5892326990519523 3.2829680670951595 18888869.450473037 0.014507155520071405 0
 1583 19111128.544477876 -1.5892327545491616 3.282967944999873 18888869.761786915 0.014507154980542761 0
 1584 19111128.23316419 -1.5892328100462683 3.282967822904879 18888870.07310078 0.01450715444101541 0
 1585 19111127.92185052 -1.5892328655432773 3.2829677008101634 18888870.384414624 0.014507153901489288 0
 1586 19111127.61053687 -1.589232921040193 3.2829675787157133 18888870.695728455 0.01450715336196434 0
 1587 19111127.299223233 -1.5892329765370197 3.2829674566215163 18888871.007042266 0.01450715282244051 0
 1588 19111126.987909615 -1.5892330320337615 3.2829673345275605 18888871.318356063 0.014507152282917747 0
 1589 19111126.676596012 -1.5892330875304224 3.2829672124338347 18888871.629669845 0.014507151743395999 0
 1590 19111126.365282428 -1.589233143027006 3.2829670903403283 18888871.94098361 0.014507151203875222 0
 1591 19111126.053968858 -1.5892331985235155 3.282966968247031 18888872.252297357 0.014507150664355368 0
 1592 19111125.742655307 -1.5892332540199547 3.2829668461539336 18888872.563611086 0.014507150124836396 0
 1593 19111125.43134177 -1.5892333095163265 3.2829667240610267 18888872.8749248 0.014507149585318268 0
 1594 19111125.12002825 -1.5892333650126338 3.2829666019683015 18888873.186238497 0.014507149045800942 0
 1595 19111124.808714747 -1.5892334205088796 3.2829664798757494 18888873.49755218 0.014507148506284382 0
 1596 19111124.49740126 -1.5892334760050666 3.282966357783363 18888873.80886584 0.014507147966768552 0
 1597 19111124.18608779 -1.5892335315011974 3.282966235691135 18888874.12017949 0.014507147427253423 0
 1598 19111123.874774337 -1.5892335869972745 3.282966113599058 18888874.43149312 0.014507146887738962 0
 1599 19111123.5634609 -1.5892336424933 3.282965991507125 18888874.742806733 0.014507146348225138 0
 1600 19111123.25214748 -1.5892336979892763 3.2829658694153303 18888875.05412033 0.014507145808711923 0
 1601 19111122.94083408 -1.5892337534852055 3.2829657473236673 18888875.36543391 0.01450714526919929 0
 1602 19111122.629520692 -1.5892338089810893 3.2829656252321304 18888875.67674747 0.014507144729687216 0
 1603 19111122.318207324 -1.5892338644769302 3.282965503140714 18888875.98806102 0.014507144190175673 0
 1604 19111122.00689397 -1.5892339199727294 3.282965381049413 18888876.299374547 0.01450714365066464 0
 1605 19111121.695580635 -1.589233975468489 3.282965258958222 18888876.61068806 0.014507143111154095 0
 1606 19111121.384267315 -1.5892340309642103 3.2829651368671366 18888876.92200156 0.014507142571644016 0
 1607 19111121.072954014 -1.589234086459895 3.2829650147761527 18888877.23331504 0.014507142032134384 0
 1608 19111120.761640728 -1.5892341419555447 3.2829648926852655 18888877.544628505 0.01450714149262518 0
 1609 19111120.45032746 -1.5892341974511606 3.282964770594471 18888877.85594195 0.014507140953116386 0
 1610 19111120.139014207 -1.589234252946744 3.282964648503766 18888878.167255383 0.014507140413607988 0
 1611 19111119.82770097 -1.5892343084422964 3.282964526413146 18888878.478568796 0.014507139874099965 0
 1612 19111119.51638775 -1.5892343639378188 3.282964404322608 18888878.789882194 0.014507139334592304 0
 1613 19111119.205074545 -1.5892344194333123 3.2829642822321485 18888879.101195574 0.01450713879508499 0
 1614 19111118.89376136 -1.5892344749287783 3.2829641601417645 18888879.41250894 0.01450713825557801 0
 1615 19111118.58244819 -1.5892345304242175 3.282964038051453 18888879.723822284 0.014507137716071348 0
 1616 19111118.271135036 -1.589234585919631 3.282963915961211 18888880.035135616 0.014507137176564997 0
 1617 19111117.9598219 -1.5892346414150198 3.282963793871036 18888880.346448928 0.01450713663705894 0
 1618 19111117.64850878 -1.5892346969103845 3.2829636717809256 18888880.657762226 0.014507136097553169 0
 1619 19111117.337195676 -1.5892347524057262 3.282963549690877 18888880.969075505 0.01450713555804767 0
 1620 19111117.02588259 -1.5892348079010457 3.282963427600888 18888881.28038877 0.014507135018542436 0
 1621 19111116.71456952 -1.5892348633963436 3.2829633055109566 18888881.591702018 0.014507134479037455 0
 1622 19111116.40325647 -1.5892349188916206 3.2829631834210806 18888881.90301525 0.01450713393953272 0
 1623 19111116.09194343 -1.5892349743868777 3.282963061331258 18888882.214328464 0.01450713340002822 0
 1624 19111115.780630413 -1.5892350298821152 3.2829629392414867 18888882.52564166 0.014507132860523948 0
 1625 19111115.46931741 -1.5892350853773336 3.2829628171517653 18888882.836954843 0.014507132321019895 0
 1626 19111115.158004425 -1.5892351408725338 3.282962695062092 18888883.148268007 0.014507131781516054 0
 1627 19111114.846691456 -1.5892351963677165 3.282962572972465 18888883.459581155 0.01450713124201242 0
 1628 19111114.5353785 -1.5892352518628818 3.282962450882883 18888883.770894285 0.014507130702508983 0
 1629 19111114.224065565 -1.5892353073580305 3.2829623287933445 18888884.0822074 0.01450713016300574 0
 1630 19111113.912752643 -1.589235362853163 3.2829622067038478 18888884.393520497 0.01450712962350268 0
 1631 19111113.60143974 -1.58923541834828 3.282962084614392 18888884.70483358 0.0145071290839998 0
 1632 19111113.290126853 -1.5892354738433814 3.2829619625249755 18888885.01614664 0.014507128544497098 0
 1633 19111112.978813984 -1.589235529338468 3.2829618404355974 18888885.32745969 0.014507128004994561 0
 1634 19111112.66750113 -1.58923558483354 3.2829617183462565 18888885.63877272 0.014507127465492192 0
 1635 19111112.356188294 -1.5892356403285979 3.2829615962569516 18888885.950085733 0.01450712692598998 0
 1636 19111112.044875473 -1.589235695823642 3.282961474167682 18888886.26139873 0.014507126386487922 0
 1637 19111111.73356267 -1.5892357513186726 3.282961352078446 18888886.57271171 0.014507125846986017 0
 1638 19111111.422249883 -1.58923580681369 3.282961229989244 18888886.884024676 0.014507125307484258 0
 1639 19111111.110937115 -1.5892358623086946 3.282961107900074 18888887.195337623 0.014507124767982642 0
 1640 19111110.79962436 -1.5892359178036866 3.282960985810935 18888887.506650556 0.014507124228481166 0
 1641 19111110.488311626 -1.5892359732986663 3.282960863721827 18888887.81796347 0.014507123688979823 0
 1642 19111110.176998906 -1.589236028793634 3.282960741632749 18888888.12927637 0.014507123149478614 0
 1643 19111109.8656862 -1.58923608428859 3.2829606195437004 18888888.44058925 0.014507122609977535 0
 1644 19111109.554373514 -1.5892361397835344 3.28296049745468 18888888.751902115 0.01450712207047658 0
 1645 19111109.243060842 -1.5892361952784675 3.282960375365688 18888889.06321496 0.01450712153097575 0
 1646 19111108.93174819 -1.5892362507733893 3.282960253276723 18888889.374527793 0.01450712099147504 0
 1647 19111108.62043555 -1.5892363062683004 3.2829601311877847 18888889.685840607 0.01450712045197445 0
 1648 19111108.30912293 -1.5892363617632006 3.2829600090988724 18888889.997153405 0.014507119912473972 0
 1649 19111107.997810327 -1.5892364172580902 3.282959887009986 18888890.308466185 0.01450711937297361 0
 1650 19111107.68649774 -1.5892364727529695 3.2829597649211246 18888890.61977895 0.014507118833473357 0
 1651 19111107.37518517 -1.5892365282478387 3.282959642832288 18888890.931091696 0.014507118293973213 0
 1652 19111107.063872617 -1.5892365837426976 3.2829595207434754 18888891.242404427 0.014507117754473178 0
 1653 19111106.75256008 -1.5892366392375468 3.2829593986546866 18888891.553717144 0.014507117214973247 0
 1654 19111106.44124756 -1.5892366947323862 3.2829592765659212 18888891.86502984 0.014507116675473419 0
 1655 19111106.129935056 -1.5892367502272158 3.282959154477179 18888892.176342525 0.014507116135973695 0
 1656 19111105.81862257 -1.5892368057220359 3.2829590323884594 18888892.48765519 0.014507115596474069 0
 1657 19111105.5073101 -1.5892368612168466 3.282958910299762 18888892.79896784 0.014507115056974542 0
 1658 19111105.195997648 -1.589236916711648 3.2829587882110864 18888893.11028047 0.014507114517475111 0
 1659 19111104.88468521 -1.5892369722064403 3.2829586661224326 18888893.421593085 0.014507113977975775 0
 1660 19111104.57337279 -1.5892370277012235 3.2829585440338 18888893.732905682 0.014507113438476535 0
 1661 19111104.262060385 -1.5892370831959979 3.2829584219451884 18888894.044218265 0.014507112898977386 0
 1662 19111103.950747997 -1.5892371386907633 3.2829582998565976 18888894.35553083 0.01450711235947833 0
 1663 19111103.639435627 -1.58923719418552 3.2829581777680277 18888894.666843377 0.014507111819979367 0
 1664 19111103.32812327 -1.5892372496802678 3.2829580556794777 18888894.978155907 0.014507111280480491 0
 1665 19111103.016810935 -1.589237305175007 3.282957933590948 18888895.289468423 0.014507110740981703 0
 1666 19111102.705498613 -1.5892373606697379 3.282957811502438 18888895.60078092 0.014507110201483004 0
 1667 19111102.39418631 -1.5892374161644602 3.2829576894139474 18888895.9120934 0.014507109661984392 0
 1668 19111102.082874022 -1.5892374716591742 3.2829575673254765 18888896.223405864 0.014507109122485864 0
 1669 19111101.771561753 -1.5892375271538797 3.2829574452370247 18888896.534718312 0.014507108582987423 0
 1670 19111101.4602495 -1.5892375826485767 3.282957323148592 18888896.846030746 0.014507108043489066 0
 1671 19111101.148937263 -1.5892376381432658 3.282957201060178 18888897.15734316 0.01450710750399079 0
 1672 19111100.83762504 -1.5892376936379466 3.2829570789717826 18888897.46865556 0.014507106964492597 0
 1673 19111100.52631284 -1.5892377491326195 3.282956956883406 18888897.77996794 0.014507106424994486 0
 1674 19111100.21500065 -1.5892378046272841 3.2829568347950477 18888898.091280308 0.014507105885496458 0
