# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.0023150559863562045 168 0.009558009095422074 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1333 18525901.229261354 -2.181319274171745 3.1588703695471616 19474097.793187544 0.007312961759143392 0
 1334 18525900.93487005 -2.1813193234303037 3.1588702611782637 19474098.087579004 0.007312961508263327 0
 1335 18525900.64047876 -2.1813193726888565 3.1588701528093788 19474098.38197045 0.007312961257383291 0
 1336 18525900.346087486 -2.181319421947403 3.1588700444405067 19474098.67636188 0.007312961006503285 0
 1337 18525900.051696226 -2.181319471205944 3.1588699360716475 19474098.970753297 0.007312960755623308 0
 1338 18525899.75730498 -2.181319520464479 3.158869827702801 19474099.2651447 0.007312960504743362 0
 1339 18525899.46291375 -2.181319569723008 3.158869719333968 19474099.559536085 0.007312960253863446 0
 1340 18525899.168522537 -2.181319618981531 3.158869610965148 19474099.853927456 0.007312960002983561 0
 1341 18525898.874131337 -2.1813196682400484 3.1588695025963407 19474100.148318812 0.007312959752103705 0
 1342 18525898.57974015 -2.18131971749856 3.1588693942275468 19474100.442710154 0.007312959501223879 0
 1343 18525898.28534898 -2.1813197667570656 3.1588692858587657 19474100.73710148 0.007312959250344084 0
 1344 18525897.990957826 -2.181319816015565 3.1588691774899975 19474101.031492792 0.007312958999464318 0
 1345 18525897.696566686 -2.181319865274059 3.158869069121242 19474101.32588409 0.007312958748584583 0
 1346 18525897.40217556 -2.181319914532547 3.1588689607525 19474101.62027537 0.007312958497704877 0
 1347 18525897.10778445 -2.1813199637910285 3.1588688523837707 19474101.914666638 0.007312958246825202 0
 1348 18525896.813393354 -2.1813200130495045 3.1588687440150545 19474102.20905789 0.007312957995945557 0
 1349 18525896.519002274 -2.1813200623079747 3.158868635646351 19474102.50344913 0.007312957745065941 0
 1350 18525896.224611208 -2.181320111566439 3.1588685272776607 19474102.797840357 0.007312957494186356 0
 1351 18525895.930220157 -2.1813201608248973 3.158868418908983 19474103.092231568 0.0073129572433068 0
 1352 18525895.63582912 -2.1813202100833498 3.158868310540319 19474103.386622764 0.007312956992427275 0
 1353 18525895.3414381 -2.1813202593417964 3.1588682021716674 19474103.681013945 0.00731295674154778 0
 1354 18525895.047047094 -2.1813203086002373 3.158868093803029 19474103.975405112 0.007312956490668315 0
 1355 18525894.752656102 -2.181320357858672 3.1588679854344033 19474104.269796263 0.0073129562397888795 0
 1356 18525894.458265126 -2.181320407117101 3.1588678770657905 19474104.5641874 0.007312955988909474 0
 1357 18525894.163874164 -2.181320456375524 3.1588677686971907 19474104.85857852 0.007312955738030097 0
 1358 18525893.869483214 -2.1813205056339413 3.158867660328604 19474105.15296963 0.007312955487150752 0
 1359 18525893.57509228 -2.181320554892353 3.1588675519600304 19474105.44736072 0.007312955236271438 0
 1360 18525893.280701358 -2.1813206041507582 3.1588674435914696 19474105.741751797 0.0073129549853921515 0
 1361 18525892.986310452 -2.181320653409158 3.1588673352229217 19474106.03614286 0.007312954734512897 0
 1362 18525892.69191956 -2.1813207026675516 3.1588672268543867 19474106.330533907 0.00731295448363367 0
 1363 18525892.397528686 -2.1813207519259397 3.1588671184858645 19474106.62492494 0.0073129542327544745 0
 1364 18525892.103137825 -2.181320801184322 3.1588670101173553 19474106.919315957 0.007312953981875308 0
 1365 18525891.80874698 -2.181320850442698 3.158866901748859 19474107.21370696 0.007312953730996172 0
 1366 18525891.514356147 -2.1813208997010682 3.1588667933803753 19474107.508097947 0.0073129534801170655 0
 1367 18525891.21996533 -2.1813209489594327 3.1588666850119047 19474107.80248892 0.007312953229237989 0
 1368 18525890.92557453 -2.1813209982177915 3.158866576643447 19474108.096879877 0.007312952978358942 0
 1369 18525890.631183743 -2.1813210474761444 3.158866468275002 19474108.39127082 0.007312952727479925 0
 1370 18525890.336792972 -2.1813210967344916 3.15886635990657 19474108.685661748 0.007312952476600938 0
 1371 18525890.042402215 -2.1813211459928326 3.158866251538151 19474108.98005266 0.00731295222572198 0
 1372 18525889.748011474 -2.1813211952511677 3.1588661431697447 19474109.27444356 0.0073129519748430525 0
 1373 18525889.453620747 -2.181321244509497 3.1588660348013513 19474109.568834443 0.007312951723964155 0
 1374 18525889.159230035 -2.181321293767821 3.158865926432971 19474109.86322531 0.007312951473085287 0
 1375 18525888.864839338 -2.1813213430261387 3.158865818064603 19474110.157616165 0.007312951222206448 0
 1376 18525888.570448656 -2.1813213922844503 3.1588657096962485 19474110.452007003 0.00731295097132764 0
 1377 18525888.27605799 -2.181321441542756 3.1588656013279066 19474110.746397827 0.0073129507204488615 0
 1378 18525887.981667336 -2.1813214908010563 3.1588654929595776 19474111.040788636 0.007312950469570113 0
 1379 18525887.6872767 -2.1813215400593506 3.1588653845912615 19474111.335179433 0.007312950218691394 0
 1380 18525887.392886076 -2.181321589317639 3.1588652762229583 19474111.629570216 0.007312949967812705 0
 1381 18525887.09849547 -2.1813216385759215 3.158865167854668 19474111.923960984 0.007312949716934046 0
 1382 18525886.804104876 -2.181321687834198 3.1588650594863905 19474112.218351737 0.0073129494660554165 0
 1383 18525886.509714298 -2.181321737092469 3.158864951118126 19474112.512742475 0.0073129492151768165 0
 1384 18525886.215323735 -2.181321786350734 3.1588648427498742 19474112.807133198 0.007312948964298247 0
 1385 18525885.920933187 -2.181321835608993 3.1588647343816354 19474113.101523906 0.007312948713419707 0
 1386 18525885.626542654 -2.181321884867246 3.1588646260134094 19474113.3959146 0.007312948462541197 0
 1387 18525885.332152136 -2.1813219341254935 3.1588645176451964 19474113.690305278 0.0073129482116627165 0
 1388 18525885.037761632 -2.181321983383735 3.1588644092769966 19474113.98469594 0.007312947960784267 0
 1389 18525884.74337114 -2.1813220326419707 3.1588643009088093 19474114.27908659 0.007312947709905846 0
 1390 18525884.448980663 -2.1813220819002006 3.158864192540635 19474114.573477224 0.007312947459027455 0
 1391 18525884.1545902 -2.1813221311584248 3.1588640841724738 19474114.867867842 0.0073129472081490945 0
 1392 18525883.860199753 -2.181322180416643 3.1588639758043255 19474115.162258446 0.007312946957270764 0
 1393 18525883.56580932 -2.1813222296748553 3.15886386743619 19474115.456649035 0.007312946706392464 0
 1394 18525883.271418903 -2.1813222789330617 3.1588637590680673 19474115.75103961 0.007312946455514192 0
 1395 18525882.9770285 -2.1813223281912624 3.1588636506999572 19474116.04543017 0.00731294620463595 0
 1396 18525882.682638112 -2.1813223774494572 3.15886354233186 19474116.339820713 0.007312945953757738 0
 1397 18525882.38824774 -2.1813224267076463 3.158863433963776 19474116.634211242 0.007312945702879556 0
 1398 18525882.09385738 -2.1813224759658296 3.1588633255957044 19474116.928601757 0.007312945452001404 0
 1399 18525881.79946704 -2.1813225252240067 3.158863217227646 19474117.222992256 0.007312945201123281 0
 1400 18525881.50507671 -2.181322574482178 3.1588631088596 19474117.51738274 0.007312944950245188 0
 1401 18525881.210686397 -2.1813226237403436 3.1588630004915674 19474117.81177321 0.007312944699367125 0
 1402 18525880.9162961 -2.1813226729985034 3.1588628921235475 19474118.106163666 0.007312944448489092 0
 1403 18525880.621905815 -2.1813227222566574 3.1588627837555405 19474118.400554106 0.007312944197611089 0
 1404 18525880.327515546 -2.181322771514805 3.1588626753875464 19474118.69494453 0.007312943946733115 0
 1405 18525880.033125293 -2.181322820772947 3.158862567019565 19474118.98933494 0.007312943695855172 0
 1406 18525879.738735054 -2.1813228700310834 3.1588624586515968 19474119.283725336 0.007312943444977258 0
 1407 18525879.44434483 -2.181322919289214 3.1588623502836413 19474119.578115717 0.007312943194099373 0
 1408 18525879.14995462 -2.1813229685473385 3.1588622419156986 19474119.872506082 0.007312942943221519 0
 1409 18525878.855564427 -2.181323017805457 3.158862133547769 19474120.166896436 0.007312942692343695 0
 1410 18525878.561174247 -2.1813230670635697 3.158862025179852 19474120.461286776 0.0073129424414659 0
 1411 18525878.266784083 -2.1813231163216766 3.158861916811948 19474120.7556771 0.007312942190588135 0
 1412 18525877.972393934 -2.181323165579778 3.158861808444057 19474121.05006741 0.0073129419397104005 0
 1413 18525877.6780038 -2.181323214837873 3.1588617000761787 19474121.344457705 0.007312941688832695 0
 1414 18525877.38361368 -2.1813232640959623 3.1588615917083134 19474121.638847984 0.007312941437955019 0
 1415 18525877.089223575 -2.1813233133540457 3.158861483340461 19474121.93323825 0.007312941187077374 0
 1416 18525876.794833485 -2.1813233626121233 3.1588613749726213 19474122.2276285 0.007312940936199758 0
 1417 18525876.50044341 -2.181323411870195 3.1588612666047946 19474122.522018734 0.007312940685322172 0
 1418 18525876.20605335 -2.1813234611282613 3.1588611582369808 19474122.816408955 0.007312940434444616 0
 1419 18525875.9116633 -2.1813235103863216 3.1588610498691803 19474123.11079916 0.007312940183567091 0
 1420 18525875.617273267 -2.1813235596443756 3.158860941501392 19474123.40518935 0.007312939932689594 0
 1421 18525875.32288325 -2.181323608902424 3.1588608331336174 19474123.699579526 0.0073129396818121285 0
 1422 18525875.028493244 -2.1813236581604665 3.1588607247658556 19474123.993969686 0.0073129394309346925 0
 1423 18525874.734103255 -2.1813237074185032 3.1588606163981066 19474124.288359832 0.007312939180057287 0
 1424 18525874.43971328 -2.181323756676534 3.15886050803037 19474124.582749963 0.00731293892917991 0
 1425 18525874.14532332 -2.1813238059345594 3.1588603996626463 19474124.87714008 0.007312938678302562 0
 1426 18525873.850933377 -2.1813238551925784 3.1588602912949355 19474125.17153018 0.007312938427425244 0
 1427 18525873.556543447 -2.1813239044505917 3.1588601829272376 19474125.465920266 0.0073129381765479565 0
 1428 18525873.262153532 -2.181323953708599 3.1588600745595525 19474125.760310337 0.007312937925670698 0
 1429 18525872.967763633 -2.181324002966601 3.1588599661918804 19474126.054700393 0.0073129376747934705 0
 1430 18525872.673373748 -2.1813240522245967 3.158859857824221 19474126.349090435 0.007312937423916272 0
 1431 18525872.378983878 -2.181324101482587 3.1588597494565747 19474126.64348046 0.007312937173039103 0
 1432 18525872.084594022 -2.1813241507405707 3.158859641088941 19474126.937870473 0.007312936922161965 0
 1433 18525871.790204182 -2.181324199998549 3.1588595327213205 19474127.23226047 0.007312936671284856 0
 1434 18525871.495814357 -2.1813242492565212 3.1588594243537127 19474127.52665045 0.007312936420407777 0
 1435 18525871.201424547 -2.181324298514488 3.158859315986118 19474127.821040418 0.007312936169530727 0
 1436 18525870.90703475 -2.1813243477724487 3.158859207618536 19474128.11543037 0.007312935918653708 0
 1437 18525870.61264497 -2.1813243970304037 3.1588590992509666 19474128.409820307 0.007312935667776718 0
 1438 18525870.318255205 -2.1813244462883525 3.1588589908834104 19474128.70421023 0.007312935416899758 0
 1439 18525870.023865454 -2.1813244955462956 3.158858882515867 19474128.99860014 0.007312935166022829 0
 1440 18525869.729475718 -2.181324544804233 3.1588587741483365 19474129.292990036 0.007312934915145928 0
 1441 18525869.435085997 -2.1813245940621644 3.158858665780819 19474129.587379918 0.007312934664269057 0
 1442 18525869.14069629 -2.18132464332009 3.158858557413314 19474129.881769784 0.007312934413392217 0
 1443 18525868.8463066 -2.1813246925780096 3.1588584490458222 19474130.176159635 0.007312934162515407 0
 1444 18525868.551916923 -2.1813247418359234 3.1588583406783433 19474130.47054947 0.0073129339116386255 0
 1445 18525868.257527262 -2.1813247910938314 3.158858232310877 19474130.764939293 0.007312933660761875 0
 1446 18525867.963137615 -2.1813248403517336 3.158858123943424 19474131.0593291 0.007312933409885153 0
 1447 18525867.668747984 -2.1813248896096296 3.1588580155759836 19474131.35371889 0.0073129331590084615 0
 1448 18525867.374358367 -2.1813249388675198 3.158857907208556 19474131.64810867 0.0073129329081318 0
 1449 18525867.07996876 -2.181324988125404 3.1588577988411415 19474131.94249843 0.007312932657255168 0
 1450 18525866.78557917 -2.181325037383283 3.1588576904737398 19474132.236888178 0.007312932406378566 0
 1451 18525866.491189595 -2.1813250866411558 3.158857582106351 19474132.53127791 0.0073129321555019935 0
 1452 18525866.196800034 -2.181325135899023 3.158857473738975 19474132.825667627 0.007312931904625451 0
 1453 18525865.90241049 -2.1813251851568842 3.158857365371612 19474133.12005733 0.007312931653748939 0
 1454 18525865.608020958 -2.1813252344147394 3.1588572570042617 19474133.414447017 0.007312931402872456 0
 1455 18525865.31363144 -2.1813252836725887 3.1588571486369244 19474133.70883669 0.0073129311519960025 0
 1456 18525865.01924194 -2.1813253329304323 3.1588570402696 19474134.003226347 0.00731293090111958 0
 1457 18525864.724852454 -2.18132538218827 3.1588569319022883 19474134.29761599 0.007312930650243186 0
 1458 18525864.430462983 -2.181325431446102 3.1588568235349896 19474134.592005618 0.007312930399366822 0
 1459 18525864.136073526 -2.1813254807039284 3.158856715167704 19474134.88639523 0.007312930148490489 0
 1460 18525863.841684084 -2.1813255299617484 3.158856606800431 19474135.18078483 0.0073129298976141845 0
 1461 18525863.547294658 -2.1813255792195627 3.158856498433171 19474135.475174412 0.007312929646737911 0
 1462 18525863.252905246 -2.181325628477371 3.1588563900659237 19474135.76956398 0.0073129293958616665 0
 1463 18525862.95851585 -2.181325677735174 3.1588562816986894 19474136.063953534 0.007312929144985452 0
 1464 18525862.664126467 -2.181325726992971 3.158856173331468 19474136.358343072 0.007312928894109267 0
 1465 18525862.3697371 -2.1813257762507616 3.1588560649642594 19474136.652732596 0.007312928643233112 0
 1466 18525862.075347748 -2.1813258255085466 3.1588559565970638 19474136.947122104 0.007312928392356987 0
 1467 18525861.78095841 -2.181325874766326 3.158855848229881 19474137.2415116 0.007312928141480892 0
 1468 18525861.486569088 -2.181325924024099 3.158855739862711 19474137.535901077 0.007312927890604826 0
 1469 18525861.19217978 -2.181325973281867 3.158855631495554 19474137.830290545 0.007312927639728791 0
 1470 18525860.897790488 -2.1813260225396283 3.15885552312841 19474138.124679998 0.007312927388852785 0
 1471 18525860.60340121 -2.181326071797384 3.1588554147612786 19474138.419069435 0.007312927137976809 0
 1472 18525860.309011947 -2.181326121055134 3.1588553063941602 19474138.71345886 0.007312926887100863 0
 1473 18525860.0146227 -2.181326170312878 3.1588551980270547 19474139.007848267 0.007312926636224947 0
 1474 18525859.720233466 -2.1813262195706162 3.158855089659962 19474139.30223766 0.00731292638534906 0
 1475 18525859.42584425 -2.1813262688283483 3.1588549812928823 19474139.596627038 0.007312926134473203 0
 1476 18525859.131455045 -2.1813263180860747 3.1588548729258155 19474139.8910164 0.007312925883597376 0
 1477 18525858.837065857 -2.1813263673437953 3.1588547645587615 19474140.18540575 0.00731292563272158 0
 1478 18525858.542676684 -2.18132641660151 3.1588546561917203 19474140.479795083 0.007312925381845812 0
 1479 18525858.24828752 -2.181326465859219 3.158854547824692 19474140.774184402 0.007312925130970075 0
 1480 18525857.953898374 -2.181326515116922 3.1588544394576767 19474141.068573706 0.007312924880094367 0
 1481 18525857.65950924 -2.1813265643746194 3.1588543310906743 19474141.362962995 0.0073129246292186895 0
 1482 18525857.365120124 -2.1813266136323106 3.1588542227236847 19474141.65735227 0.007312924378343041 0
 1483 18525857.07073102 -2.181326662889996 3.158854114356708 19474141.951741528 0.007312924127467423 0
 1484 18525856.776341934 -2.181326712147676 3.158854005989744 19474142.246130772 0.0073129238765918345 0
 1485 18525856.48195286 -2.1813267614053498 3.158853897622793 19474142.54052 0.007312923625716276 0
 1486 18525856.187563803 -2.181326810663018 3.158853789255855 19474142.834909216 0.007312923374840748 0
 1487 18525855.89317476 -2.18132685992068 3.15885368088893 19474143.129298415 0.0073129231239652485 0
 1488 18525855.598785732 -2.181326909178336 3.1588535725220175 19474143.4236876 0.00731292287308978 0
 1489 18525855.30439672 -2.1813269584359865 3.158853464155118 19474143.71807677 0.00731292262221434 0
 1490 18525855.01000772 -2.181327007693631 3.1588533557882315 19474144.012465924 0.0073129223713389304 0
 1491 18525854.715618737 -2.18132705695127 3.1588532474213578 19474144.306855064 0.007312922120463551 0
 1492 18525854.42122977 -2.181327106208903 3.158853139054497 19474144.60124419 0.007312921869588201 0
 1493 18525854.126840815 -2.18132715546653 3.158853030687649 19474144.8956333 0.007312921618712881 0
 1494 18525853.832451876 -2.181327204724151 3.158852922320814 19474145.190022394 0.007312921367837591 0
 1495 18525853.538062952 -2.1813272539817663 3.1588528139539918 19474145.484411474 0.0073129211169623305 0
 1496 18525853.243674044 -2.181327303239376 3.1588527055871825 19474145.77880054 0.0073129208660871 0
 1497 18525852.94928515 -2.1813273524969796 3.158852597220386 19474146.07318959 0.007312920615211899 0
 1498 18525852.65489627 -2.1813274017545776 3.1588524888536025 19474146.367578626 0.007312920364336728 0
 1499 18525852.360507406 -2.1813274510121694 3.158852380486832 19474146.66196765 0.007312920113461587 0
 1500 18525852.066118557 -2.1813275002697554 3.158852272120074 19474146.95635666 0.0073129198625864755 0
 1501 18525851.771729723 -2.1813275495273357 3.158852163753329 19474147.250745654 0.007312919611711394 0
 1502 18525851.477340903 -2.18132759878491 3.158852055386597 19474147.545134634 0.007312919360836343 0
 1503 18525851.1829521 -2.1813276480424784 3.158851947019878 19474147.8395236 0.007312919109961321 0
 1504 18525850.88856331 -2.181327697300041 3.1588518386531717 19474148.13391255 0.007312918859086329 0
 1505 18525850.594174534 -2.1813277465575975 3.1588517302864783 19474148.428301483 0.0073129186082113665 0
 1506 18525850.299785774 -2.1813277958151485 3.1588516219197977 19474148.722690403 0.007312918357336434 0
 1507 18525850.00539703 -2.1813278450726936 3.15885151355313 19474149.01707931 0.007312918106461531 0
 1508 18525849.7110083 -2.181327894330233 3.1588514051864753 19474149.3114682 0.007312917855586658 0
 1509 18525849.41661958 -2.181327943587766 3.1588512968198335 19474149.605857074 0.007312917604711815 0
 1510 18525849.122230876 -2.1813279928452936 3.1588511884532045 19474149.900245935 0.007312917353837002 0
 1511 18525848.827842187 -2.181328042102815 3.1588510800865883 19474150.19463478 0.007312917102962219 0
 1512 18525848.533453513 -2.181328091360331 3.158850971719985 19474150.48902361 0.007312916852087465 0
 1513 18525848.239064854 -2.181328140617841 3.1588508633533947 19474150.783412427 0.007312916601212741 0
 1514 18525847.94467621 -2.1813281898753454 3.158850754986817 19474151.077801228 0.007312916350338048 0
 1515 18525847.65028758 -2.1813282391328435 3.1588506466202526 19474151.372190014 0.007312916099463383 0
 1516 18525847.355898965 -2.1813282883903358 3.158850538253701 19474151.666578785 0.007312915848588749 0
 1517 18525847.061510365 -2.1813283376478223 3.158850429887162 19474151.96096754 0.007312915597714144 0
 1518 18525846.76712178 -2.181328386905303 3.158850321520636 19474152.255356282 0.00731291534683957 0
 1519 18525846.47273321 -2.181328436162778 3.158850213154123 19474152.54974501 0.007312915095965025 0
 1520 18525846.178344656 -2.1813284854202473 3.1588501047876227 19474152.84413372 0.00731291484509051 0
 1521 18525845.883956116 -2.1813285346777103 3.1588499964211354 19474153.138522416 0.007312914594216025 0
 1522 18525845.58956759 -2.1813285839351675 3.158849888054661 19474153.432911098 0.007312914343341569 0
 1523 18525845.29517908 -2.181328633192619 3.1588497796881994 19474153.727299765 0.0073129140924671435 0
 1524 18525845.000790585 -2.1813286824500646 3.1588496713217507 19474154.021688417 0.007312913841592748 0
 1525 18525844.706402104 -2.1813287317075045 3.158849562955315 19474154.316077054 0.007312913590718382 0
 1526 18525844.41201364 -2.181328780964938 3.158849454588892 19474154.610465676 0.007312913339844046 0
 1527 18525844.117625188 -2.181328830222366 3.158849346222482 19474154.904854283 0.0073129130889697394 0
 1528 18525843.823236752 -2.1813288794797883 3.1588492378560846 19474155.199242875 0.007312912838095463 0
 1529 18525843.52884833 -2.1813289287372046 3.1588491294897003 19474155.493631452 0.0073129125872212165 0
 1530 18525843.234459925 -2.181328977994615 3.158849021123329 19474155.78802002 0.007312912336346999 0
 1531 18525842.940071534 -2.181329027252019 3.1588489127569703 19474156.08240857 0.007312912085472812 0
 1532 18525842.64568316 -2.1813290765094178 3.1588488043906247 19474156.376797106 0.007312911834598655 0
 1533 18525842.351294797 -2.1813291257668106 3.158848696024292 19474156.671185628 0.007312911583724527 0
 1534 18525842.05690645 -2.1813291750241977 3.158848587657972 19474156.965574134 0.00731291133285043 0
 1535 18525841.76251812 -2.1813292242815785 3.158848479291665 19474157.259962626 0.0073129110819763615 0
 1536 18525841.468129802 -2.1813292735389536 3.1588483709253707 19474157.554351103 0.007312910831102324 0
 1537 18525841.1737415 -2.181329322796323 3.1588482625590895 19474157.848739564 0.007312910580228316 0
 1538 18525840.879353214 -2.1813293720536864 3.158848154192821 19474158.14312801 0.007312910329354337 0
 1539 18525840.58496494 -2.181329421311044 3.1588480458265655 19474158.437516443 0.007312910078480389 0
 1540 18525840.290576678 -2.181329470568396 3.158847937460323 19474158.73190486 0.00731290982760647 0
 1541 18525839.996188432 -2.1813295198257423 3.158847829094093 19474159.026293263 0.007312909576732581 0
 1542 18525839.7018002 -2.1813295690830827 3.1588477207278762 19474159.32068165 0.007312909325858722 0
 1543 18525839.407411985 -2.181329618340417 3.158847612361672 19474159.615070023 0.007312909074984893 0
 1544 18525839.113023784 -2.1813296675977454 3.158847503995481 19474159.90945838 0.0073129088241110935 0
 1545 18525838.818635598 -2.181329716855068 3.158847395629303 19474160.203846723 0.007312908573237324 0
 1546 18525838.524247427 -2.181329766112385 3.1588472872631375 19474160.49823505 0.007312908322363584 0
 1547 18525838.22985927 -2.181329815369696 3.158847178896985 19474160.792623363 0.007312908071489874 0
 1548 18525837.93547113 -2.181329864627001 3.1588470705308453 19474161.08701166 0.0073129078206161935 0
 1549 18525837.641083002 -2.1813299138843 3.158846962164718 19474161.381399944 0.007312907569742542 0
 1550 18525837.34669489 -2.1813299631415934 3.158846853798604 19474161.675788213 0.00731290731886892 0
 1551 18525837.052306794 -2.181330012398881 3.158846745432503 19474161.970176466 0.007312907067995329 0
 1552 18525836.75791871 -2.181330061656163 3.1588466370664143 19474162.264564704 0.007312906817121767 0
 1553 18525836.463530645 -2.181330110913439 3.1588465287003387 19474162.558952928 0.007312906566248235 0
 1554 18525836.169142593 -2.181330160170709 3.158846420334276 19474162.853341136 0.0073129063153747325 0
 1555 18525835.874754556 -2.181330209427973 3.158846311968226 19474163.14772933 0.00731290606450126 0
 1556 18525835.580366533 -2.1813302586852314 3.158846203602189 19474163.44211751 0.007312905813627818 0
 1557 18525835.285978526 -2.181330307942484 3.1588460952361648 19474163.736505672 0.0073129055627544045 0
 1558 18525834.991590533 -2.1813303571997307 3.1588459868701535 19474164.03089382 0.007312905311881022 0
 1559 18525834.697202556 -2.1813304064569716 3.158845878504155 19474164.325281955 0.007312905061007668 0
 1560 18525834.402814593 -2.1813304557142064 3.1588457701381696 19474164.61967008 0.0073129048101343444 0
 1561 18525834.108426645 -2.1813305049714353 3.158845661772197 19474164.914058186 0.007312904559261051 0
 1562 18525833.814038713 -2.1813305542286585 3.158845553406237 19474165.20844628 0.007312904308387787 0
 1563 18525833.519650795 -2.181330603485876 3.1588454450402903 19474165.502834357 0.007312904057514553 0
 1564 18525833.22526289 -2.1813306527430876 3.1588453366743563 19474165.79722242 0.007312903806641349 0
 1565 18525832.930875003 -2.1813307020002934 3.158845228308435 19474166.09161047 0.0073129035557681745 0
 1566 18525832.63648713 -2.181330751257493 3.158845119942527 19474166.385998502 0.00731290330489503 0
 1567 18525832.34209927 -2.181330800514687 3.1588450115766316 19474166.68038652 0.007312903054021915 0
 1568 18525832.04771143 -2.181330849771875 3.158844903210749 19474166.974774525 0.00731290280314883 0
 
