# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.017607058359516793 663 0.007567186768253635 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1850 30741513.048894398 455.19530618864985 1087.756433683801 7256943.999365701 19.152191008810544 0
 1851 30741380.875235267 448.33316415396166 1071.3741158634364 7257099.417484686 18.86374658288323 0
 1852 30741250.69265641 441.5750735304106 1055.2400991755662 7257252.492170855 18.57967400948648 0
 1853 30741122.470961925 434.9194642588179 1039.3506401273191 7257403.258933661 18.299907376722846 0
 1854 30740996.180411696 428.36478973932293 1023.7020510634514 7257551.752747471 18.02438175583123 0
 1855 30740871.79171458 421.9095264878723 1008.2906993516632 7257698.008059552 17.753033186842735 0
 1856 30740749.276021678 415.55217379752656 993.1130065792455 7257842.058797916 17.48579866443596 0
 1857 30740628.604919735 409.2912534045215 978.1654477609201 7257983.938379072 17.222616123989393 0
 1858 30740509.75042461 403.12530915902516 963.4445505577308 7258123.6797156455 16.963424427828393 0
 1859 30740392.684974857 397.0529067005297 948.9468945068506 7258261.315223907 16.708163351664346 0
 1860 30740277.3814254 391.0726331378197 934.6691102621644 7258396.876831173 16.456773571223565 0
 1861 30740163.813041285 385.18309673345766 920.6078788454954 7258530.395983108 16.209196649063603 0
 1862 30740051.95349155 379.3829265927288 906.759930908338 7258661.903650921 15.965375021574522 0
 1863 30739941.776843164 373.67077235698747 893.1220460039651 7258791.430338448 15.725251986162856 0
 1864 30739833.25755506 368.0453039013487 879.6910518697781 7258919.006089142 15.488771688615898 0
 1865 30739726.370472267 362.5052110366674 866.4638237197673 7259044.66049295 15.255879110644015 0
 1866 30739621.09082011 357.04920321575077 853.4372835469559 7259168.4226931 15.026520057598733 0
 1867 30739517.39419852 351.6760092437474 840.6083994356962 7259290.321392776 14.800641146364308 0
 1868 30739415.25657639 346.38437699265904 827.9741848836941 7259410.38486171 14.578189793420549 0
 1869 30739314.65428606 341.17307311992107 815.5316981336329 7259528.640942659 14.359114203074705 0
 1870 30739215.564017862 336.04088279099705 803.2780415142751 7259645.117057808 14.143363355860194 0
 1871 30739117.962814722 330.9866094059358 791.2103607909171 7259759.840215056 13.930886997100014 0
 1872 30739021.82806689 326.00907432983735 779.3258445250743 7259872.837014233 13.721635625632695 0
 1873 30738927.137506705 321.1071166271767 767.6217234432777 7259984.133653203 13.51556048269865 0
 1874 30738833.869203467 316.27959279993354 756.0952698148609 7260093.755933896 13.312613540984852 0
 1875 30738742.00155837 311.5253765294773 744.7437968386203 7260201.729268237 13.112747493825704 0
 1876 30738651.513299514 306.84335842215773 733.56465803823 7260308.078684 12.915915744558097 0
 1877 30738562.383476987 302.23244575855097 722.5552466662984 7260412.828830563 12.722072396028569 0
 1878 30738474.591458023 297.69156224631166 711.712995116948 7260516.003984589 12.531172240250594 0
 1879 30738388.116922237 293.2196477765837 701.0353743468092 7260617.628055614 12.343170748209973 0
 1880 30738302.939856924 288.81565818392045 690.5198933043131 7260717.7245915625 12.15802405981635 0
 1881 30738219.040552426 284.47856500966765 680.1640983671734 7260816.31678417 11.975688973998944 0
 1882 30738136.399597578 280.2073552687619 669.9655727879491 7260913.427474338 11.796122938944515 0
 1883 30738054.99787521 276.0010312198985 659.9219361475765 7261009.079157393 11.619284042475694 0
 1884 30737974.816557724 271.85861013902263 650.0308438167668 7261103.293988291 11.44513100256776 0
 1885 30737895.83710273 267.77912409609866 640.289986425161 7261196.093786721 11.273623158002026 0
 1886 30737818.041248754 263.76161973511284 630.6970893381383 7261287.500042147 11.104720459153977 0
 1887 30737741.411011003 259.8051580572653 621.2499121411737 7261377.533918773 10.938383458914325 0
 1888 30737665.928677205 255.90881420730724 611.9462481316438 7261466.216260431 10.774573303741196 0
 1889 30737591.57680349 252.07167726298061 602.7839238179776 7261553.567595402 10.613251724841655 0
 1890 30737518.338210363 248.2928500275173 593.7607984260543 7261639.608141159 10.454381029480825 0
 1891 30737446.195978694 244.57144882515564 584.8747634127477 7261724.3578090435 10.297924092416826 0
 1892 30737375.133445814 240.90660329963282 576.1237419865206 7261807.836208873 10.143844347459863 0
 1893 30737305.134201642 237.29745621561193 567.5056886349714 7261890.06265348 9.992105779153707 0
 1894 30737236.182084873 233.74316326300294 559.0185886592391 7261971.056163178 9.842672914577935 0
 1895 30737168.261179224 230.2428928641375 550.660457715171 7262050.835470169 9.695510815269245 0
 1896 30737101.355809744 226.79582598375805 542.4293413611612 7262129.419022882 9.55058506926022 0
 1897 30737035.45053917 223.4011559417818 534.3233146125664 7262206.824990247 9.407861783233908 0
 1898 30736970.53016434 220.05808822880132 526.3404815026098 7262283.071265902 9.26730757479262 0
 1899 30736906.57971265 216.7658403242829 518.4789746496822 7262358.175472346 9.128889564839382 0
 1900 30736843.584438603 213.5236415174257 510.7369548309515 7262432.15496502 8.992575370070455 0
 1901 30736781.529820345 210.33073273064403 503.1126105621944 7262505.026836333 8.858333095577402 0
 1902 30736720.40155631 207.18636634563592 495.60415768376157 7262576.807919631 8.726131327557153 0
 1903 30736660.185561888 204.0898060320019 488.2098389525932 7262647.514793098 8.595939126128604 0
 1904 30736600.867966145 201.040326578378 480.92792364019857 7262717.163783606 8.467726018254211 0
 1905 30736542.435108602 198.0372137260477 473.7567071365176 7262785.770970505 8.341461990765172 0
 1906 30736484.87353605 195.0797640049977 466.69451055958154 7262853.352189355 8.217117483488678 0
 1907 30736428.16999942 192.16728457238324 459.7396803708915 7262919.923035605 8.094663382475884 0
 1908 30736372.3114507 189.2990930533686 452.890587996435 7262985.498868217 7.974071013329106 0
 1909 30736317.285039898 186.47451738430962 446.14562945326065 7263050.094813233 7.855312134626915 0
 1910 30736263.078112036 183.69289565824465 439.5032249815337 7263113.725767293 7.7383589314457035 0
 1911 30736209.67820422 180.95357597266135 432.9618186819944 7263176.406401094 7.623184008976403 0
 1912 30736157.073042724 178.25591627950715 426.51987815874287 7263238.151162805 7.509760386234977 0
 1913 30736105.25054014 175.5992842374111 420.1758941672767 7263298.974281424 7.398061489865392 0
 1914 30736054.198792547 172.98305706608613 413.9283802677047 7263358.88977009 7.288061148033736 0
 1915 30736003.906076744 170.4066214028802 407.77587248306577 7263417.911429342 7.179733584412217 0
 1916 30735954.360847514 167.869373161446 401.7169289626786 7263476.052850332 7.073053412251744 0
 1917 30735905.55173494 165.3707173924986 395.75012965045227 7263533.327417987 6.96799562854185 0
 1918 30735857.46754174 162.9100681466317 389.8740759580865 7263589.748314126 6.864535608256713 0
 1919 30735810.09724066 160.48684833916252 384.0873904430919 7263645.328520528 6.762649098686032 0
 1920 30735763.429971907 158.10048961697666 378.388716491562 7263700.0808219565 6.662312213849586 0
 1921 30735717.455040604 155.75043222734374 372.77671800562894 7263754.017809137 6.563501428994243 0
 1922 30735672.1619143 153.43612488867623 367.2500790955364 7263807.151881691 6.466193575172268 0
 1923 30735627.54022051 151.157024663203 361.80750377626305 7263859.495251024 6.370365833899756 0
 1924 30735583.5797443 148.9125968315302 356.44771566863204 7263911.059943174 6.275995731894053 0
 1925 30735540.27042589 146.70231476906233 351.16945770484244 7263961.857801611 6.183061135889025 0
 1926 30735497.60235831 144.52565982425676 345.97149183835836 7264011.900490002 6.091540247527064 0
 1927 30735455.56578509 142.38212119868516 340.85259875809413 7264061.199494928 6.001411598326724 0
 1928 30735414.151097976 140.27119582887568 335.8115776068334 7264109.766128566 5.912654044724918 0
 1929 30735373.34883468 138.19238826991042 330.8472457038212 7264157.611531325 5.825246763192572 0
 1930 30735333.14967668 136.1452105807525 325.9584382714695 7264204.7466744445 5.7391692454227154 0
 1931 30735293.544447042 134.1291822112778 321.1440081661159 7264251.182362558 5.65440129358994 0
 1932 30735254.52410826 132.14382989098698 316.4028256127784 7264296.929236213 5.570923015680203 0
 1933 30735216.079760164 130.18868751937285 311.73377794384726 7264341.99777435 5.488714820889967 0
 1934 30735178.20263782 128.26329605791946 307.13576934165843 7264386.3982967585 5.407757415093669 0
 1935 30735140.884109493 126.36720342370924 302.60772058489084 7264430.140966476 5.328031796378524 0
 1936 30735104.115674626 124.4999643846146 298.14856879873395 7264473.235792169 5.249519250645716 0
 1937 30735067.888961844 122.66114045605109 293.7572672087694 7264515.692630468 5.172201347276972 0
 1938 30735032.19572701 120.85029979926942 289.43278489851417 7264557.5211882675 5.09605993486561 0
 1939 30734997.027851284 119.06701712116381 285.1741065705714 7264598.731024998 5.021077137011112 0
 1940 30734962.37733923 117.31087357557465 280.98023231133664 7264639.331554857 4.9472353481762905 0
 1941 30734928.236316938 115.58145666606366 276.85017735920826 7264679.332049008 4.8745172296061545 0
 1942 30734894.597030196 113.87836015014008 272.7829718762504 7264718.7416377505 4.802905705307569 0
 1943 30734861.451842654 112.20118394491664 268.77766072325875 7264757.569312651 4.732383958088821 0
 1944 30734828.793234054 110.54953403417446 264.8333032381799 7264795.823928647 4.662935425658241 0
 1945 30734796.61379846 108.92302237681622 260.94897301783425 7264833.514206118 4.594543796780981 0
 1946 30734764.906242535 107.32126681668744 257.1237577028955 7264870.648732922 4.527193007493136 0
 1947 30734733.66338381 105.74389099374561 253.35675876607849 7264907.235966407 4.460867237372362 0
 1948 30734702.878149033 104.19052425655754 249.64709130348908 7264943.284235385 4.395550905864149 0
 1949 30734672.543572485 102.66080157610543 245.99388382908927 7264978.801742086 4.331228668662969 0
 1950 30734642.65279437 101.15436346088256 242.39627807223252 7265013.796564073 4.267885414147459 0
 1951 30734613.199059192 99.67085587325951 238.85342877822399 7265048.276656133 4.205506259868877 0
 1952 30734584.17571418 98.20993014710228 235.3645035118616 7265082.249852138 4.144076549092043 0
 1953 30734555.576207727 96.77124290662402 231.9286824639144 7265115.723866878 4.08358184738798 0
 1954 30734527.39408786 95.35445598645211 228.5451582604947 7265148.706297871 4.024007939277531 0
 1955 30734499.623000715 93.95923635289275 225.213135775282 7265181.204627134 3.96534082492517 0
 1956 30734472.256689064 92.58525602637543 221.9318319445567 7265213.226222943 3.9075667168822834 0
 1957 30734445.288990837 91.23219200505999 218.70047558500212 7265244.77834155 3.85067203687921 0
 1958 30734418.713837683 89.89972618958882 215.51830721423454 7265275.86812889 3.794643412665297 0
 1959 30734392.525253545 88.58754530896779 212.38457887402086 7265306.502622249 3.7394676748962827 0
 1960 30734366.717353262 87.29534084755885 209.2985539561444 7265336.688751913 3.6851318540683087 0
 1961 30734341.28434118 86.02280897316808 206.25950703087992 7265366.433342794 3.631623177497867 0
 1962 30734316.220509805 84.76965046621301 203.26672367803943 7265395.743116027 3.578929066347014 0
 1963 30734291.520238463 83.53557064995313 200.31950032055082 7265424.624690544 3.5270371326931813 0
 1964 30734267.177991968 82.32027932176811 197.41714406053208 7265453.084584626 3.4759351766429223 0
 1965 30734243.18831934 81.123490685468 194.5589725178242 7265481.129217432 3.4256111834889547 0
 1966 30734219.545852523 79.94492328462023 191.74431367094653 7265508.764910499 3.376053320909849 0
 1967 30734196.245305113 78.7842999368784 188.97250570043883 7265535.997889226 3.3272499362117465 0
 1968 30734173.281471137 77.64134766929794 186.24289683455473 7265562.834284336 3.2791895536114706 0
 1969 30734150.649223816 76.51579765462417 183.55484519727176 7265589.28013331 3.2318608715604347 0
 1970 30734128.34351437 75.40738514853803 180.90771865858392 7265615.341381799 3.185252760108732 0
 1971 30734106.359370835 74.31584942784568 178.3008946870427 7265641.0238850275 3.1393542583088188 0
 1972 30734084.691896886 73.24093372959769 175.73376020451366 7265666.333409158 3.0941545716582017 0
 1973 30734063.336270697 72.18238519112404 173.20571144311535 7265691.275632645 3.0496430695805574 0
 1974 30734042.28774381 71.13995479097153 170.71615380430862 7265715.856147571 3.0058092829447065 0
 1975 30734021.541640013 70.1133972907299 168.26450172010405 7265740.080460951 2.9626429016208857 0
 1976 30734001.09335425 69.10247117773376 165.85017851635658 7265763.953996031 2.9201337720737683 0
 1977 30733980.938351534 68.106938608627 163.4726162781158 7265787.482093555 2.8782718949916797 0
 1978 30733961.072165884 67.12656535377715 161.13125571700198 7265810.670013023 2.837047422951478 0
 1979 30733941.490399275 66.1611207425268 158.82554604057734 7265833.522933919 2.7964506581185664 0
 1980 30733922.188720614 65.21037760926986 156.55494482368303 7265856.045956931 2.7564720499815185 0
 1981 30733903.16286471 64.27411224034 154.3189178817128 7265878.244105146 2.717102193120797 0
 1982 30733884.408631284 63.35210432169975 152.11693914579422 7265900.1223252285 2.6783318250110635 0
 1983 30733865.92188397 62.444136887417685 149.94849053984956 7265921.685488582 2.640151823856583 0
 1984 30733847.69854936 61.549996268922456 147.81306185950783 7265942.938392491 2.6025532064592203 0
 1985 30733829.73461603 60.66947204502182 145.7101506528408 7265963.885761251 2.565527126118552 0
 1986 30733812.02613361 59.80235699267532 143.63926210289586 7265984.532247271 2.5290648705636163 0
 1987 30733794.569211856 58.94844703850943 141.59990891199854 7266004.882432173 2.4931578599158204 0
 1988 30733777.36001972 58.107541211063946 139.59161118779906 7266024.9408278605 2.4577976446825556 0
 1989 30733760.394784473 57.27944159375887 137.61389633103605 7266044.711877583 2.4229759037810457 0
 1990 30733743.6697908 56.463953278570905 135.66629892499262 7266064.199956976 2.3886844425919955 0
 1991 30733727.18137994 55.66088432040902 133.74836062661896 7266083.409375092 2.3549151910425783 0
 1992 30733710.92594882 54.8700456921786 131.85963005929705 7266102.344375407 2.321660201718338 0
 1993 30733694.899949208 54.091251240523945 129.99966270722254 7266121.009136824 2.288911648003566 0
 1994 30733679.09988688 53.32431764223889 128.16802081138013 7266139.407774648 2.256661822249733 0
 1995 30733663.522320796 52.56906436133562 126.36427326708827 7266157.544341555 2.224903133971551 0
 1996 30733648.163862303 51.82531360676183 124.58799552308989 7266175.422828546 2.1936281080702607 0
 1997 30733633.021174323 51.092890290756486 122.83876948216613 7266193.047165882 2.1628293830837295 0
 1998 30733618.09097058 50.37162198783466 121.11618340325013 7266210.421224006 2.1324997094629645 0
 1999 30733603.37001482 49.661338894391996 119.41983180501865 7266227.548814458 2.102631947874643 0
 2000 30733588.855120055 48.96187378891956 117.7493153709392 7266244.433690762 2.073219067529274 0
 2001 30733574.543147814 48.2730619928199 116.10424085575117 7266261.079549315 2.0442541445346047 0
 2002 30733560.4310074 47.59474133181529 114.4842209933592 7266277.490030253 2.015730360273893 0
 2003 30733546.515655167 46.926752097939364 112.8888744061179 7266293.668718306 1.9876409998086797 0
 2004 30733532.79409381 46.268937012103244 111.31782551548704 7266309.619143641 1.959979450305688 0
 2005 30733519.263371646 45.62114118722773 109.77070445403648 7266325.34478269 1.9327391994874903 0
 2006 30733505.920581937 44.9832120919329 108.2471469787809 7266340.849058969 1.9059138341065873 0
 2007 30733492.762862194 44.354999514776864 106.74679438582432 7266356.135343883 1.8794970384425482 0
 2008 30733479.787393507 43.73635552903536 105.26929342629457 7266371.206957516 1.853482592821866 0
 2009 30733466.991399884 43.1271344580141 103.81429622354871 7266386.067169413 1.827864372160186 0
 2010 30733454.372147597 42.527192840885895 102.38146019163008 7266400.719199347 1.8026363445265763 0
 2011 30733441.926944543 41.93638939904463 100.97044795495835 7266415.16621808 1.7777925697295047 0
 2012 30733429.653139602 41.35458500296833 99.58092726923392 7266429.411348102 1.7533271979241989 0
 2013 30733417.548122022 40.78164263958372 98.21257094353871 7266443.457664371 1.7292344682410694 0
 2014 30733405.6093208 40.21742738012468 96.86505676361503 7266457.308195032 1.7055087074348767 0
 2015 30733393.83420408 39.661806348477185 95.53806741630515 7266470.965922132 1.6821443285543347 0
 2016 30733382.220278554 39.11464869000345 94.23129041513401 7266484.433782319 1.65913582963184 0
 2017 30733370.76508888 38.57582554083803 92.94441802701782 7266497.71466753 1.6364777923930274 0
 2018 30733359.4662171 38.04520999764882 91.67714720008178 7266510.811425678 1.6141648809858513 0
 2019 30733348.321282078 37.52267708785588 90.42917949257024 7266523.726861318 1.5921918407289035 0
 2020 30733337.32793893 37.008103740301344 89.20022100283273 7266536.463736301 1.5705534968786714 0
 2021 30733326.483878482 36.50136875636344 87.98998230036985 7266549.024770436 1.5492447534154616 0
 2022 30733315.78682672 36.00235278150808 86.79817835792298 7266561.412642117 1.5282605918476975 0
 2023 30733305.234544255 35.510938277271364 85.62452848459223 7266573.62998896 1.5075960700343234 0
 2024 30733294.8248258 35.02700949366653 84.468756259967 7266585.679408423 1.4872463210250384 0
 2025 30733284.555499654 34.550452442008954 83.330589469254 7266597.563458413 1.4672065519180906 0
 2026 30733274.424427178 34.08115486815288 82.20976003938776 7266609.284657893 1.4474720427353718 0
 2027 30733264.429502305 33.61900622613373 81.10600397610882 7266620.845487471 1.4280381453145492 0
 2028 30733254.56865104 33.16389765220981 80.01906130199492 7266632.248389984 1.4089002822179764 0
 2029 30733244.83983097 32.715721939297495 78.94867599543097 7266643.495771073 1.3900539456581358 0
 2030 30733235.241030782 32.2743735117938 77.8945959305037 7266654.589999749 1.371494696439358 0
 2031 30733225.770269804 31.839748400780685 76.85657281780679 7266665.533408952 1.3532181629155762 0
 2032 30733216.42559751 31.411744219605218 75.83436214614323 7266676.328296096 1.3352200399638752 0
 2033 30733207.205093097 30.990260139829928 74.82772312511084 7266686.976923612 1.3174960879735909 0
 2034 30733198.106864996 30.575196867547827 73.83641862855808 7266697.481519481 1.300042131850735 0
 2035 30733189.129050456 30.166456620056543 72.86021513889686 7266707.844277757 1.282854060037506 0
 2036 30733180.269815095 29.763943102886188 71.89888269225935 7266718.067359084 1.2659278235466622 0
 2037 30733171.52735246 29.36756148717558 70.95219482448623 7266728.152891203 1.2492594350105344 0
 2038 30733162.899883617 28.97721838739159 70.01992851793374 7266738.102969453 1.2328449677444535 0
 2039 30733154.385656722 28.59282183938645 69.10186414908719 7266747.919657266 1.2166805548243795 0
 2040 30733145.98294661 28.214281278787844 68.19778543696879 7266757.604986651 1.2007623881785139 0
 2041 30733137.69005439 27.841507519716867 67.30747939232776 7266767.160958673 1.185086717692689 0
 2042 30733129.505307052 27.474412733828807 66.43073626760106 7266776.589543923 1.1696498503293207 0
 2043 30733121.427057058 27.112910429671913 65.56734950763287 7266785.892682981 1.1544481492597265 0
 2044 30733113.453681964 26.75691543235937 64.7171157011416 7266795.072286876 1.1394780330096006 0
 2045 30733105.583584044 26.40634386354968 63.879834532923 7266804.130237533 1.1247359746174515 0
 2046 30733097.815189898 26.06111312173087 63.05530873677836 7266813.068388216 1.1102185008058056 0
 2047 30733090.146950096 25.72114186280387 62.24334404915668 7266821.888563965 1.095922191164984 0
 2048 30733082.5773388 25.38634998096057 61.44374916350029 7266830.592562027 1.0818436773492608 0
 2049 30733075.10485342 25.05665858985211 60.656335685283 7266839.182152277 1.0679796422852188 0
 2050 30733067.72801425 24.731990004042984 59.88091808773053 7266847.659077632 1.054326819392116 0
 2051 30733060.445364114 24.412267720746673 59.11731366821289 7266856.02505447 1.0408819918140841 0
 2052 30733053.25546804 24.09741640183851 58.3653425052984 7266864.281773023 1.027641991663975 0
 2053 30733046.15691291 23.787361856141636 57.62482741645955 7266872.430897785 1.0146036992786867 0
 2054 30733039.148307133 23.482031021981854 56.895593916420715 7266880.474067898 1.001764042485788 0
 2055 30733032.22828031 23.181351950007375 56.17747017613804 7266888.412897536 0.9891199958812765 0
 2056 30733025.395482913 22.885253786269402 55.470286982402015 7266896.248976291 0.9766685801182969 0
 2057 30733018.648585975 22.593666755559624 54.77387769805327 7266903.983869545 0.9644068612066593 0
 2058 30733011.98628077 22.306522145000738 54.08807822280224 7266911.619118837 0.9523319498229884 0
 2059 30733005.407278504 22.023752287886172 53.41272695464372 7266919.156242226 0.9404410006313477 0
 2060 30732998.910310023 21.745290547765205 52.74766475185724 7266926.596734651 0.9287312116141774 0
 2061 30732992.494125493 21.471071302769822 52.09273489558431 7266933.942068282 0.9171998234133898 0
 2062 30732986.157494128 21.201029930179594 51.44778305297397 7266941.193692862 0.9058441186814717 0
 2063 30732979.89920388 20.935102791221006 50.812657240887965 7266948.353036057 0.894661421442438 0
 
