# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.0019052635515120866 292 0.009130123904160372 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1177 20535055.84542562 -0.48642009179016166 3.6185059058264706 17464941.022488482 0.006894207413302401 0
 1178 20535055.488360018 -0.4864214422163797 3.618502151826258 17464941.37955919 0.006894200260942624 0
 1179 20535055.131294783 -0.486422735861136 3.618498557603621 17464941.73662931 0.006894193413001237 0
 1180 20535054.774229903 -0.4864239752520816 3.6184951160459935 17464942.09369887 0.006894186855926929 0
 1181 20535054.41716536 -0.4864251628043483 3.618491820357429 17464942.450767893 0.00689418057677163 0
 1182 20535054.060101144 -0.48642630082555727 3.6184886640445035 17464942.807836402 0.006894174563163657 0
 1183 20535053.70303724 -0.4864273915206051 3.618485640902852 17464943.164904423 0.006894168803282056 0
 1184 20535053.345973633 -0.4864284369962365 3.618482745004298 17464943.52197197 0.006894163285832092 0
 1185 20535052.988910314 -0.48642943926541365 3.618479970684561 17464943.879039068 0.006894158000021818 0
 1186 20535052.631847266 -0.4864304002514909 3.6184773125315073 17464944.236105733 0.00689415293553969 0
 1187 20535052.274784483 -0.4864313217922037 3.6184747653739273 17464944.593171984 0.006894148082533193 0
 1188 20535051.91772195 -0.48643220564347994 3.618472324270809 17464944.95023784 0.006894143431588396 0
 1189 20535051.56065966 -0.4864330534830817 3.6184699845010915 17464945.307303317 0.0068941389737104345 0
 1190 20535051.2035976 -0.48643386691408474 3.6184677415538746 17464945.664368432 0.006894134700304855 0
 1191 20535050.84653577 -0.48643464746820336 3.618465591119062 17464946.021433197 0.006894130603159786 0
 1192 20535050.489474148 -0.48643539660896673 3.6184635290784235 17464946.37849763 0.006894126674428916 0
 1193 20535050.13241273 -0.4864361157347545 3.6184615514970524 17464946.735561743 0.006894122906615209 0
 1194 20535049.775351513 -0.48643680618169716 3.6184596546152075 17464947.092625547 0.006894119292555369 0
 1195 20535049.418290485 -0.4864374692264465 3.6184578348405134 17464947.449689057 0.006894115825404972 0
 1196 20535049.06122964 -0.48643810608882354 3.6184560887405106 17464947.806752287 0.006894112498624279 0
 1197 20535048.704168968 -0.4864387179343487 3.618454413035537 17464948.163815245 0.00689410930596467 0
 1198 20535048.347108465 -0.4864393058766585 3.6184528045919264 17464948.520877942 0.006894106241455684 0
 1199 20535047.990048125 -0.4864398709798157 3.6184512604155086 17464948.877940394 0.006894103299392638 0
 1200 20535047.63298794 -0.48644041426051565 3.6184497776454005 17464949.235002607 0.006894100474324796 0
 1201 20535047.2759279 -0.48644093669019517 3.618448353548072 17464949.59206459 0.006894097761044062 0
 1202 20535046.91886801 -0.4864414391970471 3.6184469855116776 17464949.94912635 0.006894095154574183 0
 1203 20535046.561808255 -0.48644192266794545 3.618445671040639 17464950.3061879 0.006894092650160423 0
 1204 20535046.204748634 -0.48644238795028455 3.6184444077504696 17464950.66324925 0.006894090243259709 0
 1205 20535045.847689144 -0.4864428358537366 3.61844319336283 17464951.020310406 0.006894087929531201 0
 1206 20535045.490629777 -0.4864432671519309 3.618442025700801 17464951.37737137 0.006894085704827297 0
 1207 20535045.13357053 -0.4864436825840583 3.6184409026843705 17464951.734432157 0.006894083565185024 0
 1208 20535044.776511397 -0.48644408285640417 3.6184398223261187 17464952.091492772 0.0068940815068178245 0
 1209 20535044.419452373 -0.48644446864381347 3.618438782727097 17464952.44855322 0.006894079526107701 0
 1210 20535044.062393457 -0.48644484059108994 3.6184377820728897 17464952.805613507 0.006894077619597711 0
 1211 20535043.705334645 -0.4864451993143336 3.6184368186298497 17464953.16267364 0.006894075783984804 0
 1212 20535043.34827593 -0.48644554540221857 3.6184358907415044 17464953.51973363 0.006894074016112959 0
 1213 20535042.99121731 -0.48644587941721384 3.61843499682512 17464953.876793474 0.006894072312966654 0
 1214 20535042.634158786 -0.48644620189674975 3.6184341353684184 17464954.233853184 0.006894070671664599 0
 1215 20535042.27710035 -0.48644651335433287 3.618433304926442 17464954.59091276 0.00689406908945377 0
 1216 20535041.920042 -0.4864468142806106 3.618432504118555 17464954.94797221 0.006894067563703692 0
 1217 20535041.562983736 -0.48644710514438905 3.618431731625583 17464955.305031534 0.006894066091900988 0
 1218 20535041.205925554 -0.486447386393605 3.618430986187073 17464955.662090745 0.006894064671644165 0
 1219 20535040.84886745 -0.48644765845625537 3.618430266598683 17464956.01914984 0.0068940633006386335 0
 1220 20535040.49180942 -0.4864479217412844 3.6184295717096835 17464956.376208827 0.0068940619766919495 0
 1221 20535040.134751465 -0.48644817663943213 3.6184289004205685 17464956.73326771 0.006894060697709267 0
 1222 20535039.77769358 -0.4864484235240446 3.618428251680778 17464957.090326488 0.00689405946168899 0
 1223 20535039.420635767 -0.48644866275184806 3.618427624486519 17464957.44738517 0.006894058266718628 0
 1224 20535039.06357802 -0.486448894663689 3.618427017878681 17464957.804443754 0.006894057110970824 0
 1225 20535038.706520338 -0.486449119585241 3.61842643094085 17464958.16150225 0.006894055992699568 0
 1226 20535038.349462718 -0.48644933782767996 3.618425862797406 17464958.518560655 0.006894054910236572 0
 1227 20535037.99240516 -0.4864495496883298 3.6184253126117087 17464958.875618976 0.006894053861987816 0
 1228 20535037.635347664 -0.48644975545127883 3.61842477958436 17464959.232677214 0.006894052846430236 0
 1229 20535037.278290223 -0.48644995538796904 3.6184242629515477 17464959.58973537 0.00689405186210857 0
 1230 20535036.92123284 -0.48645014975775913 3.618423761983462 17464959.94679345 0.006894050907632336 0
 1231 20535036.56417551 -0.48645033880846217 3.6184232759827797 17464960.30385145 0.00689404998167295 0
 1232 20535036.20711823 -0.48645052277685985 3.61842280428322 17464960.660909384 0.006894049082960971 0
 1233 20535035.850061007 -0.4864507018891933 3.618422346248161 17464961.017967246 0.006894048210283468 0
 1234 20535035.493003834 -0.4864508763616324 3.618421901269322 17464961.375025038 0.006894047362481505 0
 1235 20535035.13594671 -0.4864510464007242 3.618421468765499 17464961.73208276 0.006894046538447735 0
 1236 20535034.778889634 -0.4864512122038211 3.618421048181361 17464962.089140423 0.006894045737124106 0
 1237 20535034.421832606 -0.48645137395949034 3.618420638986297 17464962.44619802 0.006894044957499667 0
 1238 20535034.064775623 -0.4864515318479049 3.618420240673318 17464962.803255558 0.006894044198608465 0
 1239 20535033.707718685 -0.4864516860412174 3.6184198527580027 17464963.160313036 0.006894043459527554 0
 1240 20535033.35066179 -0.48645183670391695 3.618419474777494 17464963.51737046 0.006894042739375068 0
 1241 20535032.993604943 -0.4864519839931703 3.6184191062895397 17464963.874427825 0.006894042037308399 0
 1242 20535032.636548135 -0.48645212805914784 3.6184187468715745 17464964.231485136 0.00689404135252245 0
 1243 20535032.27949137 -0.4864522690453351 3.618418396119844 17464964.588542394 0.006894040684247963 0
 1244 20535031.922434643 -0.4864524070888302 3.618418053648567 17464964.9455996 0.006894040031749921 0
 1245 20535031.565377958 -0.4864525423206283 3.6184177190891353 17464965.30265676 0.0068940393943260295 0
 1246 20535031.20832131 -0.48645267486589316 3.6184173920893494 17464965.659713864 0.0068940387713052565 0
 1247 20535030.8512647 -0.48645280484421694 3.6184170723126887 17464966.016770925 0.0068940381620464395 0
 1248 20535030.494208127 -0.48645293236986803 3.6184167594376127 17464966.373827938 0.006894037565936961 0
 1249 20535030.13715159 -0.4864530575520282 3.618416453156894 17464966.730884906 0.006894036982391472 0
 1250 20535029.780095093 -0.48645318049501884 3.618416153176983 17464967.08794183 0.006894036410850681 0
 1251 20535029.423038628 -0.48645330129851727 3.6184158592173956 17464967.444998708 0.0068940358507801934 0
 1252 20535029.0659822 -0.4864534200577639 3.6184155710101353 17464967.802055545 0.006894035301669405 0
 1253 20535028.708925806 -0.48645353686375925 3.618415288299135 17464968.159112338 0.00689403476303044 0
 1254 20535028.351869445 -0.486453651803453 3.618415010839726 17464968.51616909 0.006894034234397142 0
 1255 20535027.994813118 -0.4864537649599242 3.6184147383981324 17464968.873225804 0.006894033715324104 0
 1256 20535027.637756824 -0.48645387641255355 3.618414470750984 17464969.230282478 0.0068940332053857465 0
 1257 20535027.28070056 -0.4864539862371881 3.618414207684854 17464969.587339114 0.006894032704175437 0
 1258 20535026.92364433 -0.4864540945062986 3.618413948995817 17464969.94439571 0.006894032211304644 0
 1259 20535026.566588134 -0.48645420128912975 3.6184136944890253 17464970.301452268 0.00689403172640213 0
 1260 20535026.209531967 -0.4864543066518434 3.6184134439783042 17464970.658508793 0.006894031249113184 0
 1261 20535025.85247583 -0.4864544106576566 3.618413197285768 17464971.01556528 0.006894030779098887 0
 1262 20535025.495419722 -0.4864545133669721 3.6184129542414487 17464971.372621734 0.006894030316035403 0
 1263 20535025.138363644 -0.48645461483750385 3.618412714682945 17464971.72967815 0.006894029859613318 0
 1264 20535024.781307597 -0.48645471512439664 3.6184124784550846 17464972.086734533 0.006894029409536986 0
 1265 20535024.42425158 -0.48645481428034026 3.618412245409603 17464972.443790883 0.006894028965523924 0
 1266 20535024.06719559 -0.48645491235567917 3.618412015404836 17464972.8008472 0.0068940285273042246 0
 1267 20535023.710139632 -0.48645500939851666 3.6184117883054245 17464973.15790348 0.006894028094619993 0
 1268 20535023.3530837 -0.4864551054548147 3.6184115639820367 17464973.514959734 0.006894027667224819 0
 1269 20535022.996027797 -0.4864552005684892 3.6184113423110973 17464973.872015953 0.006894027244883257 0
 1270 20535022.63897192 -0.48645529478150107 3.618411123174532 17464974.229072142 0.006894026827370347 0
 1271 20535022.281916074 -0.4864553881339435 3.6184109064595225 17464974.5861283 0.006894026414471138 0
 1272 20535021.924860254 -0.48645548066412475 3.618410692058273 17464974.943184424 0.006894026005980252 0
 1273 20535021.567804463 -0.48645557240864773 3.6184104798677854 17464975.30024052 0.006894025601701451 0
 1274 20535021.2107487 -0.486455663402486 3.6184102697896483 17464975.657296587 0.006894025201447233 0
 1275 20535020.85369296 -0.48645575367905636 3.6184100617298296 17464976.014352623 0.006894024805038443 0
 1276 20535020.496637248 -0.4864558432702879 3.618409855598484 17464976.37140863 0.006894024412303904 0
 1277 20535020.13958156 -0.4864559322066886 3.618409651309765 17464976.728464607 0.006894024023080054 0
 1278 20535019.7825259 -0.48645602051740805 3.6184094487816485 17464977.085520558 0.006894023637210615 0
 1279 20535019.425470266 -0.48645610823029833 3.618409247935761 17464977.44257648 0.006894023254546266 0
 1280 20535019.06841466 -0.48645619537197166 3.618409048697218 17464977.799632374 0.006894022874944332 0
 1281 20535018.711359076 -0.4864562819678556 3.6184088509944687 17464978.15668824 0.00689402249826849 0
 1282 20535018.35430352 -0.486456368042246 3.6184086547591474 17464978.51374408 0.006894022124388484 0
 1283 20535017.99724799 -0.4864564536183568 3.6184084599259316 17464978.870799888 0.00689402175317986 0
 1284 20535017.640192486 -0.48645653871836886 3.618408266432407 17464979.22785567 0.0068940213845236995 0
 1285 20535017.28313701 -0.48645662336347545 3.6184080742189373 17464979.58491143 0.006894021018306383 0
 1286 20535016.926081553 -0.48645670757392656 3.6184078832285413 17464979.94196716 0.006894020654419342 0
 1287 20535016.569026124 -0.48645679136907055 3.618407693406774 17464980.29902286 0.006894020292758847 0
 1288 20535016.21197072 -0.48645687476739463 3.6184075047016147 17464980.656078536 0.006894019933225785 0
 1289 20535015.85491534 -0.48645695778656306 3.6184073170633573 17464981.013134185 0.006894019575725453 0
 1290 20535015.497859985 -0.48645704044345356 3.6184071304445093 17464981.37018981 0.006894019220167364 0
 1291 20535015.140804656 -0.48645712275419284 3.618406944799692 17464981.727245405 0.0068940188664650594 0
 1292 20535014.78374935 -0.4864572047341895 3.618406760085547 17464982.084300976 0.006894018514535932 0
 1293 20535014.42669407 -0.4864572863981662 3.6184065762606465 17464982.441356525 0.006894018164301049 0
 1294 20535014.06963881 -0.48645736776019033 3.6184063932854054 17464982.798412047 0.0068940178156849915 0
 1295 20535013.71258358 -0.486457448833703 3.618406211122002 17464983.155467544 0.006894017468615698 0
 1296 20535013.35552837 -0.48645752963154704 3.618406029734298 17464983.512523014 0.006894017123024317 0
 1297 20535012.998473186 -0.4864576101659935 3.6184058490877637 17464983.86957846 0.00689401677884506 0
 1298 20535012.641418025 -0.4864576904487671 3.6184056691494066 17464984.22663388 0.006894016436015066 0
 1299 20535012.28436289 -0.48645777049107075 3.6184054898877025 17464984.583689276 0.006894016094474276 0
 1300 20535011.927307777 -0.48645785030360866 3.6184053112725314 17464984.940744646 0.0068940157541653 0
 1301 20535011.570252687 -0.4864579298966086 3.6184051332751133 17464985.297799993 0.006894015415033307 0
 1302 20535011.213197622 -0.4864580092798428 3.618404955867949 17464985.654855315 0.006894015077025904 0
 1303 20535010.85614258 -0.4864580884626487 3.618404779024765 17464986.011910614 0.006894014740093031 0
 1304 20535010.49908756 -0.48645816745394804 3.618404602720456 17464986.368965887 0.006894014404186857 0
 1305 20535010.142032567 -0.4864582462622653 3.618404426931035 17464986.726021137 0.00689401406926168 0
 1306 20535009.784977596 -0.4864583248957456 3.618404251633582 17464987.08307636 0.006894013735273832 0
 1307 20535009.427922647 -0.4864584033621713 3.6184040768061982 17464987.440131564 0.00689401340218159 0
 1308 20535009.070867725 -0.4864584816689785 3.6184039024279593 17464987.79718674 0.006894013069945087 0
 1309 20535008.713812824 -0.4864585598232722 3.618403728478872 17464988.154241893 0.006894012738526232 0
 1310 20535008.356757946 -0.4864586378318411 3.618403554939834 17464988.51129702 0.006894012407888627 0
 1311 20535007.99970309 -0.48645871570117194 3.6184033817925925 17464988.868352126 0.0068940120779975 0
 1312 20535007.64264826 -0.48645879343746234 3.6184032090197076 17464989.22540721 0.006894011748819619 0
 1313 20535007.285593454 -0.4864588710466342 3.6184030366045157 17464989.582462266 0.006894011420323238 0
 1314 20535006.92853867 -0.48645894853434574 3.6184028645310944 17464989.9395173 0.00689401109247802 0
 1315 20535006.571483906 -0.48645902590600343 3.6184026927842314 17464990.296572313 0.0068940107652549825 0
 1316 20535006.21442917 -0.486459103166773 3.6184025213493904 17464990.6536273 0.0068940104386264285 0
 1317 20535005.857374456 -0.48645918032159013 3.618402350212683 17464991.010682262 0.0068940101125658975 0
 1318 20535005.500319764 -0.4864592573751708 3.6184021793608383 17464991.367737204 0.006894009787048105 0
 1319 20535005.143265095 -0.4864593343320212 3.618402008781177 17464991.72479212 0.0068940094620488935 0
 1320 20535004.786210448 -0.48645941119644687 3.6184018384615833 17464992.081847012 0.00689400913754518 0
 1321 20535004.429155827 -0.4864594879725616 3.6184016683904816 17464992.438901883 0.006894008813514908 0
 1322 20535004.072101228 -0.4864595646642962 3.6184014985568114 17464992.795956727 0.006894008489937007 0
 1323 20535003.71504665 -0.48645964127540614 3.6184013289500037 17464993.15301155 0.006894008166791338 0
 1324 20535003.357992098 -0.48645971780948016 3.6184011595599612 17464993.51006635 0.006894007844058664 0
 1325 20535003.000937566 -0.4864597942699471 3.6184009903770353 17464993.867121127 0.006894007521720601 0
 1326 20535002.643883057 -0.48645987066008317 3.6184008213920076 17464994.22417588 0.006894007199759588 0
 1327 20535002.28682857 -0.4864599469830186 3.618400652596069 17464994.58123061 0.0068940068781588384 0
 1328 20535001.92977411 -0.48646002324174437 3.6184004839808037 17464994.938285317 0.006894006556902319 0
 1329 20535001.57271967 -0.4864600994391183 3.6184003155381697 17464995.29534 0.006894006235974708 0
 1330 20535001.215665255 -0.4864601755778709 3.6184001472604836 17464995.652394664 0.0068940059153613665 0
 1331 20535000.85861086 -0.4864602516606113 3.6183999791404036 17464996.009449303 0.006894005595048306 0
 1332 20535000.50155649 -0.48646032768983244 3.6183998111709146 17464996.366503917 0.00689400527502216 0
 1333 20535000.14450214 -0.4864604036679163 3.6183996433453145 17464996.723558508 0.006894004955270161 0
 1334 20534999.787447814 -0.4864604795971389 3.6183994756571987 17464997.080613077 0.006894004635780106 0
 1335 20534999.43039351 -0.48646055547967465 3.6183993081004484 17464997.437667623 0.006894004316540337 0
 1336 20534999.07333923 -0.4864606313176014 3.618399140669217 17464997.794722147 0.006894003997539714 0
 1337 20534998.716284975 -0.48646070711290434 3.618398973357918 17464998.15177665 0.006894003678767594 0
 1338 20534998.35923074 -0.4864607828674804 3.618398806161213 17464998.50883113 0.006894003360213807 0
 1339 20534998.00217653 -0.4864608585831421 3.6183986390740026 17464998.86588558 0.0068940030418686345 0
 1340 20534997.64512234 -0.4864609342616213 3.6183984720914135 17464999.222940013 0.006894002723722794 0
 1341 20534997.288068175 -0.48646100990457264 3.61839830520879 17464999.57999442 0.006894002405767414 0
 1342 20534996.93101403 -0.48646108551357714 3.618398138421682 17464999.937048808 0.006894002087994016 0
 1343 20534996.57395991 -0.4864611610901455 3.6183979717258397 17465000.29410317 0.006894001770394504 0
 1344 20534996.21690581 -0.4864612366357211 3.618397805117201 17465000.651157513 0.006894001452961138 0
 1345 20534995.859851733 -0.48646131215168315 3.6183976385918855 17465001.008211832 0.006894001135686523 0
 1346 20534995.502797678 -0.4864613876393494 3.6183974721461847 17465001.36526613 0.006894000818563596 0
 1347 20534995.145743646 -0.4864614630999789 3.618397305776556 17465001.7223204 0.006894000501585606 0
 1348 20534994.78868964 -0.4864615385347747 3.6183971394796135 17465002.07937465 0.006894000184746103 0
 1349 20534994.431635655 -0.4864616139448863 3.618396973252123 17465002.436428875 0.006893999868038924 0
 1350 20534994.074581694 -0.486461689331412 3.618396807090994 17465002.79348308 0.006893999551458182 0
 1351 20534993.717527755 -0.4864617646954012 3.6183966409932737 17465003.15053726 0.00689399923499825 0
 1352 20534993.360473838 -0.48646184003785664 3.61839647495614 17465003.50759142 0.0068939989186537496 0
 1353 20534993.003419943 -0.4864619153597365 3.618396308976897 17465003.864645556 0.006893998602419548 0
 1354 20534992.64636607 -0.4864619906619561 3.6183961430529696 17465004.22169967 0.006893998286290737 0
 1355 20534992.28931222 -0.48646206594539027 3.618395977181896 17465004.578753762 0.006893997970262626 0
 1356 20534991.932258394 -0.4864621412108746 3.6183958113613244 17465004.93580783 0.006893997654330735 0
 1357 20534991.57520459 -0.4864622164592076 3.6183956455890076 17465005.29286188 0.006893997338490782 0
 1358 20534991.218150806 -0.4864622916911524 3.618395479862799 17465005.649915904 0.006893997022738677 0
 1359 20534990.861097045 -0.48646236690743794 3.618395314180647 17465006.006969903 0.006893996707070512 0
 1360 20534990.504043307 -0.48646244210876083 3.6183951485405914 17465006.36402388 0.0068939963914825516 0
 1361 20534990.14698959 -0.48646251729578666 3.61839498294076 17465006.721077833 0.006893996075971228 0
 1362 20534989.789935898 -0.4864625924691513 3.6183948173793623 17465007.078131765 0.006893995760533132 0
 1363 20534989.432882227 -0.48646266762946244 3.6183946518546892 17465007.435185675 0.0068939954451650055 0
 1364 20534989.07582858 -0.4864627427773006 3.6183944863651067 17465007.79223956 0.006893995129863735 0
 1365 20534988.718774956 -0.4864628179132206 3.6183943209090543 17465008.149293426 0.0068939948146263495 0
 1366 20534988.361721355 -0.48646289303775225 3.6183941554850403 17465008.50634727 0.006893994499450005 0
 1367 20534988.004667778 -0.48646296815140205 3.618393990091639 17465008.86340109 0.006893994184331986 0
 1368 20534987.647614222 -0.486463043254654 3.6183938247274896 17465009.220454887 0.006893993869269699 0
 1369 20534987.29056069 -0.4864631183479705 3.6183936593912907 17465009.577508662 0.006893993554260665 0
 1370 20534986.933507178 -0.4864631934317933 3.6183934940817992 17465009.934562415 0.006893993239302517 0
 1371 20534986.57645369 -0.48646326850654437 3.6183933287978274 17465010.291616146 0.00689399292439299 0
 1372 20534986.219400223 -0.4864633435726272 3.6183931635382405 17465010.648669854 0.006893992609529922 0
 1373 20534985.86234678 -0.4864634186304271 3.618392998301954 17465011.00572354 0.006893992294711248 0
 1374 20534985.505293358 -0.4864634936803122 3.618392833087932 17465011.362777203 0.006893991979934994 0
 1375 20534985.14823996 -0.48646356872263447 3.618392667895184 17465011.71983084 0.006893991665199273 0
 1376 20534984.791186582 -0.4864636437577299 3.6183925027227644 17465012.076884456 0.006893991350502281 0
 1377 20534984.434133228 -0.48646371878591976 3.6183923375697695 17465012.43393805 0.0068939910358423 0
 1378 20534984.077079896 -0.486463793807511 3.6183921724353354 17465012.79099162 0.006893990721217681 0
 1379 20534983.720026586 -0.4864638688227968 3.6183920073186373 17465013.148045167 0.006893990406626855 0
 1380 20534983.3629733 -0.4864639438320573 3.6183918422188865 17465013.505098693 0.006893990092068317 0
 1381 20534983.005920034 -0.4864640188355604 3.61839167713533 17465013.862152196 0.006893989777540634 0
 1382 20534982.64886679 -0.48646409383356165 3.618391512067248 17465014.219205678 0.006893989463042434 0
 1383 20534982.29181357 -0.48646416882630555 3.6183913470139526 17465014.576259136 0.006893989148572406 0
 1384 20534981.934760373 -0.4864642438140256 3.6183911819747867 17465014.933312573 0.006893988834129299 0
 1385 20534981.577707198 -0.48646431879694496 3.6183910169491225 17465015.290365987 0.006893988519711916 0
 1386 20534981.220654044 -0.48646439377527684 3.61839085193636 17465015.64741938 0.0068939882053191135 0
 1387 20534980.863600913 -0.4864644687492249 3.618390686935926 17465016.004472747 0.006893987890949802 0
 1388 20534980.50654781 -0.48646454371898384 3.618390521947273 17465016.361526094 0.0068939875766029345 0
 1389 20534980.149494726 -0.4864646186847395 3.618390356969878 17465016.71857942 0.006893987262277516 0
 1390 20534979.792441666 -0.4864646936466696 3.6183901920032397 17465017.07563272 0.006893986947972593 0
 1391 20534979.43538863 -0.486464768604944 3.618390027046882 17465017.432686 0.006893986633687257 0
 1392 20534979.078335613 -0.48646484355972475 3.618389862100347 17465017.78973926 0.006893986319420637 0
 1393 20534978.72128262 -0.4864649185111671 3.6183896971631997 17465018.146792494 0.0068939860051719015 0
 1394 20534978.36422965 -0.486464993459419 3.618389532235023 17465018.503845707 0.006893985690940257 0
 1395 20534978.0071767 -0.486465068404622 3.6183893673154177 17465018.860898897 0.006893985376724945 0
 1396 20534977.650123775 -0.48646514334691143 3.6183892024040047 17465019.217952065 0.00689398506252524 0
 1397 20534977.29307087 -0.4864652182864163 3.6183890375004197 17465019.57500521 0.00689398474834045 0
 1398 20534976.93601799 -0.48646529322326015 3.618388872604316 17465019.932058334 0.006893984434169914 0
 1399 20534976.57896513 -0.4864653681575609 3.618388707715361 17465020.28911143 0.0068939841200129975 0
 1400 20534976.221912295 -0.48646544308943124 3.618388542833238 17465020.646164507 0.006893983805869098 0
 1401 20534975.86485948 -0.48646551801897886 3.618388377957644 17465021.00321756 0.006893983491737639 0
 1402 20534975.50780669 -0.4864655929463066 3.6183882130882887 17465021.36027059 0.0068939831776180654 0
 1403 20534975.15075392 -0.48646566787151285 3.6183880482248965 17465021.717323598 0.006893982863509854 0
 1404 20534974.793701172 -0.48646574279469157 3.6183878833672027 17465022.074376583 0.006893982549412498 0
 1405 20534974.436648447 -0.48646581771593245 3.618387718514955 17465022.431429546 0.006893982235325519 0
 1406 20534974.079595745 -0.48646589263532114 3.6183875536679118 17465022.788482487 0.006893981921248456 0
 1407 20534973.722543065 -0.4864659675529397 3.6183873888258424 17465023.145535406 0.00689398160718087 0
 1408 20534973.365490407 -0.4864660424688664 3.618387223988527 17465023.502588302 0.006893981293122341 0
 1409 20534973.00843777 -0.4864661173831759 3.6183870591557548 17465023.859641176 0.006893980979072468 0
 1410 20534972.65138516 -0.4864661922959399 3.6183868943273247 17465024.216694027 0.006893980665030868 0
 1411 20534972.294332568 -0.4864662672072266 3.6183867295030443 17465024.573746856 0.006893980350997174 0
 1412 20534971.93728 -0.48646634211710127 3.6183865646827305 17465024.930799663 0.006893980036971037 0
 1413 20534971.580227453 -0.4864664170256262 3.6183863998662074 17465025.287852447 0.006893979722952123 0
 1414 20534971.22317493 -0.48646649193286096 3.6183862350533076 17465025.64490521 0.006893979408940112 0
 1415 20534970.86612243 -0.4864665668388626 3.618386070243871 17465026.00195795 0.0068939790949347 0
 1416 20534970.50906995 -0.48646664174368537 3.6183859054377443 17465026.359010667 0.006893978780935593 0
 1417 20534970.152017493 -0.4864667166473813 3.6183857406347815 17465026.71606336 0.006893978466942515 0
 1418 20534969.794965062 -0.48646679154999994 3.618385575834843 17465027.073116034 0.006893978152955199 0
 1419 20534969.437912654 -0.48646686645158876 3.618385411037795 17465027.430168685 0.00689397783897339 0
 1420 20534969.08086027 -0.4864669413521931 3.61838524624351 17465027.787221313 0.006893977524996845 0
 1421 20534968.723807905 -0.4864670162518562 3.618385081451866 17465028.144273918 0.006893977211025333 0
 1422 20534968.366755564 -0.48646709115061953 3.6183849166627473 17465028.5013265 0.006893976897058631 0
 1423 20534968.009703245 -0.4864671660485227 3.618384751876042 17465028.858379062 0.006893976583096528 0
 1424 20534967.65265095 -0.4864672409456034 3.618384587091644 17465029.2154316 0.00689397626913882 0
 1425 20534967.295598675 -0.48646731584189773 3.6183844223094517 17465029.572484117 0.0068939759551853155 0
 1426 20534966.938546423 -0.4864673907374403 3.618384257529368 17465029.92953661 0.0068939756412358276 0
 1427 20534966.581494194 -0.4864674656322639 3.6183840927513 17465030.286589082 0.00689397532729018 0
 1428 20534966.224441987 -0.4864675405264002 3.618383927975159 17465030.64364153 0.0068939750133482055 0
 1429 20534965.867389802 -0.48646761541987904 3.618383763200861 17465031.000693955 0.006893974699409741 0
 1430 20534965.51033764 -0.4864676903127293 3.6183835984283244 17465031.357746355 0.006893974385474633 0
 1431 20534965.1532855 -0.4864677652049785 3.6183834336574723 17465031.714798734 0.006893974071542734 0
 1432 20534964.796233382 -0.4864678400966528 3.618383268888231 17465032.07185109 0.006893973757613904 0
 1433 20534964.439181287 -0.4864679149877773 3.618383104120529 17465032.428903423 0.006893973443688008 0
 1434 20534964.082129214 -0.48646798987837603 3.6183829393543 17465032.785955735 0.006893973129764917 0
 1435 20534963.725077163 -0.4864680647684718 3.618382774589479 17465033.143008024 0.006893972815844509 0
 1436 20534963.368025135 -0.48646813965808655 3.618382609826005 17465033.50006029 0.006893972501926667 0
 1437 20534963.01097313 -0.4864682145472412 3.6183824450638182 17465033.857112534 0.0068939721880112775 0
 1438 20534962.653921146 -0.4864682894359557 3.618382280302863 17465034.214164756 0.006893971874098235 0
 1439 20534962.296869185 -0.4864683643242491 3.6183821155430858 17465034.571216956 0.006893971560187437 0
 1440 20534961.939817246 -0.4864684392121396 3.618381950784435 17465034.928269133 0.006893971246278785 0
 1441 20534961.58276533 -0.48646851409964464 3.6183817860268617 17465035.285321288 0.006893970932372186 0
 1442 20534961.225713436 -0.48646858898678097 3.618381621270319 17465035.64237342 0.00689397061846755 0
 1443 20534960.868661564 -0.48646866387356436 3.6183814565147623 17465035.99942553 0.006893970304564793 0
 1444 20534960.511609714 -0.48646873876001007 3.6183812917601488 17465036.35647762 0.006893969990663833 0
 1445 20534960.154557887 -0.48646881364613265 3.6183811270064377 17465036.713529684 0.006893969676764592 0
 1446 20534959.797506083 -0.4864688885319459 3.61838096225359 17465037.070581727 0.006893969362866996 0
 1447 20534959.4404543 -0.48646896341746315 3.618380797501568 17465037.427633747 0.006893969048970974 0
 1448 20534959.08340254 -0.48646903830269694 3.6183806327503363 17465037.784685746 0.006893968735076457 0
 1449 20534958.726350803 -0.4864691131876595 3.618380467999861 17465038.14173772 0.006893968421183381 0
 1450 20534958.36929909 -0.48646918807236245 3.618380303250109 17465038.498789676 0.006893968107291684 0
 1451 20534958.012247402 -0.48646926295681664 3.6183801385010503 17465038.855841607 0.0068939677934013064 0
 1452 20534957.655195735 -0.48646933784103263 3.618379973752654 17465039.212893516 0.006893967479512192 0
 1453 20534957.29814409 -0.4864694127250206 3.6183798090048924 17465039.569945402 0.006893967165624287 0
 1454 20534956.94109247 -0.48646948760879016 3.6183796442577383 17465039.926997267 0.006893966851737539 0
 1455 20534956.58404087 -0.4864695624923505 3.618379479511166 17465040.28404911 0.006893966537851899 0
