# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.003771729832341777 -2 0.008989099665394107 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 990 21257058.243428074 -0.06290503244647733 3.8096621935006167 16742938.00981485 0.014369016546370886 0
 991 21257057.860292748 -0.06290521253426355 3.8096617443172622 16742938.392950803 0.014369014852172629 0
 992 21257057.477157474 -0.06290538874215702 3.809661305894849 16742938.776086692 0.014369013198561735 0
 993 21257057.09402225 -0.06290556123308315 3.8096608777815013 16742939.159222515 0.014369011583833849 0
 994 21257056.71088708 -0.06290573016312548 3.809660459544318 16742939.542358276 0.014369010006356188 0
 995 21257056.327751953 -0.06290589568181344 3.809660050768578 16742939.925493974 0.014369008464564533 0
 996 21257055.944616877 -0.06290605793239736 3.809659651056973 16742940.308629613 0.01436900695696035 0
 997 21257055.561481845 -0.06290621705211202 3.809659260028881 16742940.691765195 0.01436900548210803 0
 998 21257055.17834686 -0.06290637317242952 3.8096588773196616 16742941.074900718 0.01436900403863225 0
 999 21257054.795211922 -0.06290652641930099 3.8096585025799867 16742941.458036186 0.014369002625215437 0
 1000 21257054.41207703 -0.06290667691338865 3.809658135475198 16742941.8411716 0.014369001240595354 0
 1001 21257054.028942175 -0.06290682477028792 3.8096577756846894 16742942.22430696 0.01436899988356276 0
 1002 21257053.645807367 -0.06290697010074016 3.809657422901319 16742942.607442267 0.014368998552959197 0
 1003 21257053.2626726 -0.0629071130108361 3.809657076830841 16742942.990577525 0.01436899724767485 0
 1004 21257052.879537873 -0.06290725360221175 3.809656737191366 16742943.373712732 0.014368995966646512 0
 1005 21257052.496403188 -0.06290739197223516 3.8096564037128435 16742943.756847888 0.01436899470885562 0
 1006 21257052.113268543 -0.06290752821418565 3.809656076136561 16742944.139982997 0.014368993473326382 0
 1007 21257051.730133936 -0.06290766241742551 3.8096557542146705 16742944.523118058 0.014368992259123985 0
 1008 21257051.34699937 -0.06290779466756442 3.8096554377097323 16742944.906253073 0.014368991065352867 0
 1009 21257050.96386484 -0.06290792504661721 3.8096551263942766 16742945.289388044 0.014368989891155075 0
 1010 21257050.58073035 -0.06290805363315466 3.8096548200503864 16742945.67252297 0.014368988735708686 0
 1011 21257050.197595894 -0.0629081805024482 3.8096545184692947 16742946.05565785 0.014368987598226286 0
 1012 21257049.814461477 -0.0629083057266085 3.8096542214510016 16742946.438792689 0.01436898647795353 0
 1013 21257049.431327097 -0.062908429374718 3.8096539288039057 16742946.821927484 0.014368985374167746 0
 1014 21257049.048192754 -0.06290855151295821 3.8096536403444508 16742947.205062238 0.014368984286176615 0
 1015 21257048.665058445 -0.06290867220473166 3.8096533558967893 16742947.588196952 0.014368983213316885 0
 1016 21257048.281924173 -0.06290879151077838 3.809653075292458 16742947.971331624 0.014368982154953157 0
 1017 21257047.898789935 -0.06290890948928782 3.8096527983700677 16742948.354466256 0.014368981110476716 0
 1018 21257047.515655734 -0.06290902619600576 3.8096525249750055 16742948.737600848 0.014368980079304405 0
 1019 21257047.132521566 -0.06290914168433724 3.8096522549591523 16742949.120735401 0.014368979060877555 0
 1020 21257046.749387432 -0.06290925600544456 3.8096519881806077 16742949.503869917 0.01436897805466096 0
 1021 21257046.36625333 -0.06290936920834181 3.809651724503431 16742949.887004394 0.014368977060141888 0
 1022 21257045.983119264 -0.06290948133998475 3.80965146379739 16742950.270138834 0.014368976076829134 0
 1023 21257045.59998523 -0.06290959244535733 3.8096512059377203 16742950.653273238 0.014368975104252125 0
 1024 21257045.21685123 -0.06290970256755446 3.8096509508048975 16742951.036407605 0.014368974141960046 0
 1025 21257044.83371726 -0.06290981174786148 3.8096506982844156 16742951.419541936 0.014368973189521012 0
 1026 21257044.450583324 -0.06290992002583011 3.809650448266578 16742951.802676233 0.014368972246521275 0
 1027 21257044.067449417 -0.06291002743935106 3.809650200646294 16742952.185810493 0.014368971312564462 0
 1028 21257043.684315544 -0.06291013402472405 3.809649955322885 16742952.568944719 0.014368970387270842 0
 1029 21257043.3011817 -0.06291023981672433 3.8096497121999016 16742952.95207891 0.014368969470276632 0
 1030 21257042.91804789 -0.06291034484866707 3.809649471184944 16742953.335213067 0.014368968561233326 0
 1031 21257042.53491411 -0.06291044915246828 3.8096492321894915 16742953.71834719 0.014368967659807049 0
 1032 21257042.15178036 -0.0629105527587038 3.8096489951287427 16742954.10148128 0.01436896676567795 0
 1033 21257041.768646643 -0.06291065569666547 3.8096487599214552 16742954.484615335 0.014368965878539608 0
 1034 21257041.385512955 -0.06291075799441515 3.8096485264897995 16742954.86774936 0.014368964998098468 0
 1035 21257041.0023793 -0.06291085967883632 3.809648294759213 16742955.25088335 0.014368964124073303 0
 1036 21257040.61924567 -0.06291096077568352 3.8096480646582664 16742955.63401731 0.014368963256194698 0
 1037 21257040.236112073 -0.06291106130962984 3.8096478361185273 16742956.017151237 0.014368962394204546 0
 1038 21257039.852978505 -0.06291116130431222 3.8096476090744384 16742956.40028513 0.014368961537855583 0
 1039 21257039.469844967 -0.06291126078237509 3.809647383463195 16742956.783418994 0.014368960686910926 0
 1040 21257039.08671146 -0.062911359765512 3.80964715922463 16742957.166552827 0.01436895984114364 0
 1041 21257038.70357798 -0.06291145827450545 3.8096469363011023 16742957.549686627 0.01436895900033632 0
 1042 21257038.32044453 -0.06291155632926528 3.809646714637392 16742957.932820396 0.01436895816428069 0
 1043 21257037.93731111 -0.06291165394886526 3.809646494180597 16742958.315954136 0.014368957332777222 0
 1044 21257037.554177716 -0.06291175115157827 3.809646274880038 16742958.699087843 0.01436895650563476 0
 1045 21257037.171044353 -0.06291184795490984 3.809646056687163 16742959.082221521 0.014368955682670183 0
 1046 21257036.78791102 -0.06291194437563029 3.8096458395554587 16742959.465355169 0.014368954863708058 0
 1047 21257036.404777713 -0.06291204042980579 3.8096456234403653 16742959.848488787 0.014368954048580313 0
 1048 21257036.021644436 -0.06291213613282781 3.809645408299194 16742960.231622376 0.014368953237125939 0
 1049 21257035.63851119 -0.0629122314994416 3.809645194091049 16742960.614755934 0.014368952429190689 0
 1050 21257035.255377967 -0.0629123265437732 3.809644980776752 16742960.997889463 0.014368951624626789 0
 1051 21257034.872244775 -0.06291242127935535 3.8096447683187686 16742961.381022962 0.014368950823292677 0
 1052 21257034.489111613 -0.06291251571915271 3.809644556681142 16742961.764156431 0.014368950025052727 0
 1053 21257034.105978478 -0.06291260987558527 3.8096443458294247 16742962.14728987 0.014368949229777014 0
 1054 21257033.72284537 -0.06291270376055158 3.8096441357306157 16742962.530423282 0.014368948437341069 0
 1055 21257033.339712292 -0.06291279738545065 3.8096439263531 16742962.913556663 0.014368947647625646 0
 1056 21257032.956579242 -0.06291289076120274 3.8096437176665896 16742963.296690017 0.01436894686051651 0
 1057 21257032.573446218 -0.06291298389826948 3.8096435096420693 16742963.67982334 0.014368946075904221 0
 1058 21257032.190313224 -0.06291307680667332 3.8096433022517417 16742964.062956637 0.014368945293683934 0
 1059 21257031.807180256 -0.06291316949601565 3.8096430954689766 16742964.446089905 0.01436894451375521 0
 1060 21257031.424047317 -0.06291326197549495 3.8096428892682628 16742964.829223143 0.014368943736021827 0
 1061 21257031.040914405 -0.06291335425392314 3.8096426836251593 16742965.212356353 0.014368942960391599 0
 1062 21257030.65778152 -0.06291344633974232 3.8096424785162526 16742965.595489535 0.014368942186776217 0
 1063 21257030.274648663 -0.06291353824103994 3.809642273919111 16742965.97862269 0.014368941415091074 0
 1064 21257029.891515832 -0.062913629965564 3.8096420698122464 16742966.361755816 0.014368940645255124 0
 1065 21257029.50838303 -0.06291372152073696 3.8096418661750717 16742966.744888915 0.014368939877190717 0
 1066 21257029.125250254 -0.06291381291366972 3.809641662987865 16742967.128021985 0.014368939110823467 0
 1067 21257028.742117506 -0.06291390415117462 3.8096414602317323 16742967.511155028 0.014368938346082114 0
 1068 21257028.358984783 -0.06291399523977768 3.809641257888573 16742967.894288043 0.014368937582898384 0
 1069 21257027.97585209 -0.06291408618573117 3.809641055941047 16742968.27742103 0.014368936821206874 0
 1070 21257027.592719425 -0.06291417699502466 3.8096408543725415 16742968.660553988 0.01436893606094493 0
 1071 21257027.209586784 -0.0629142676733962 3.8096406531671425 16742969.043686919 0.014368935302052523 0
 1072 21257026.826454174 -0.06291435822634295 3.809640452309603 16742969.426819822 0.01436893454447215 0
 1073 21257026.44332159 -0.0629144486591311 3.8096402517853174 16742969.809952697 0.01436893378814872 0
 1074 21257026.06018903 -0.06291453897680581 3.8096400515802924 16742970.193085546 0.014368933033029455 0
 1075 21257025.6770565 -0.06291462918420049 3.809639851681123 16742970.576218367 0.014368932279063794 0
 1076 21257025.293923996 -0.06291471928594536 3.809639652074967 16742970.95935116 0.014368931526203301 0
 1077 21257024.91079152 -0.06291480928647632 3.8096394527495216 16742971.342483927 0.014368930774401571 0
 1078 21257024.52765907 -0.06291489919004292 3.809639253693 16742971.725616666 0.01436893002361415 0
 1079 21257024.144526646 -0.06291498900071635 3.809639054894111 16742972.108749377 0.01436892927379845 0
 1080 21257023.76139425 -0.0629150787223969 3.809638856342037 16742972.491882062 0.01436892852491367 0
 1081 21257023.378261883 -0.0629151683588209 3.809638658026415 16742972.875014719 0.014368927776920722 0
 1082 21257022.99512954 -0.06291525791356785 3.809638459937318 16742973.258147348 0.014368927029782166 0
 1083 21257022.611997224 -0.06291534739006696 3.809638262065234 16742973.64127995 0.014368926283462122 0
 1084 21257022.228864934 -0.06291543679160354 3.809638064401052 16742974.024412526 0.01436892553792623 0
 1085 21257021.845732674 -0.06291552612132476 3.809637866936043 16742974.407545075 0.014368924793141565 0
 1086 21257021.46260044 -0.06291561538224563 3.809637669661844 16742974.790677596 0.014368924049076585 0
 1087 21257021.07946823 -0.06291570457725469 3.8096374725704445 16742975.17381009 0.014368923305701073 0
 1088 21257020.69633605 -0.06291579370911915 3.809637275654169 16742975.556942558 0.014368922562986082 0
 1089 21257020.313203894 -0.06291588278049001 3.809637078905666 16742975.940074999 0.014368921820903885 0
 1090 21257019.930071764 -0.06291597179390694 3.8096368823178905 16742976.323207412 0.014368921079427907 0
 1091 21257019.546939664 -0.06291606075180292 3.809636685884095 16742976.706339799 0.0143689203385327 0
 1092 21257019.16380759 -0.06291614965650877 3.8096364895978154 16742977.08947216 0.014368919598193884 0
 1093 21257018.78067554 -0.06291623851025739 3.809636293452858 16742977.472604493 0.014368918858388095 0
 1094 21257018.39754352 -0.06291632731518805 3.8096360974432892 16742977.8557368 0.014368918119092957 0
 1095 21257018.014411524 -0.06291641607335016 3.809635901563426 16742978.238869078 0.014368917380287033 0
 1096 21257017.631279554 -0.062916504786707 3.809635705807822 16742978.622001331 0.014368916641949784 0
 1097 21257017.24814761 -0.06291659345713947 3.809635510171262 16742979.005133558 0.014368915904061532 0
 1098 21257016.865015697 -0.06291668208644939 3.809635314648747 16742979.388265757 0.014368915166603432 0
 1099 21257016.48188381 -0.06291677067636298 3.8096351192354905 16742979.77139793 0.014368914429557421 0
 1100 21257016.098751947 -0.06291685922853386 3.809634923926905 16742980.154530076 0.014368913692906203 0
 1101 21257015.71562011 -0.06291694774454648 3.809634728718597 16742980.537662195 0.014368912956633204 0
 1102 21257015.332488302 -0.06291703622591859 3.8096345336063564 16742980.920794288 0.014368912220722545 0
 1103 21257014.94935652 -0.06291712467410422 3.809634338586151 16742981.303926354 0.014368911485159019 0
 1104 21257014.56622476 -0.06291721309049633 3.8096341436541175 16742981.687058393 0.014368910749928052 0
 1105 21257014.18309303 -0.06291730147642934 3.809633948806554 16742982.070190405 0.014368910015015685 0
 1106 21257013.79996133 -0.06291738983318165 3.809633754039915 16742982.453322392 0.014368909280408543 0
 1107 21257013.416829653 -0.06291747816197807 3.809633559350804 16742982.836454352 0.014368908546093816 0
 1108 21257013.033698004 -0.06291756646399187 3.8096333647359666 16742983.219586285 0.014368907812059226 0
 1109 21257012.65056638 -0.06291765474034715 3.809633170192285 16742983.602718191 0.014368907078293018 0
 1110 21257012.267434783 -0.06291774299212069 3.809632975716773 16742983.985850072 0.014368906344783928 0
 1111 21257011.884303212 -0.06291783122034421 3.809632781306569 16742984.368981926 0.014368905611521161 0
 1112 21257011.501171667 -0.06291791942600593 3.809632586958932 16742984.752113752 0.014368904878494381 0
 1113 21257011.11804015 -0.06291800761005273 3.8096323926712357 16742985.135245552 0.014368904145693681 0
 1114 21257010.734908655 -0.06291809577339164 3.809632198440965 16742985.518377326 0.014368903413109577 0
 1115 21257010.35177719 -0.0629181839168916 3.8096320042657097 16742985.901509074 0.014368902680732973 0
 1116 21257009.96864575 -0.06291827204138505 3.8096318101431605 16742986.284640795 0.014368901948555163 0
 1117 21257009.58551434 -0.06291836014766944 3.809631616071106 16742986.667772489 0.014368901216567805 0
 1118 21257009.202382956 -0.06291844823650883 3.809631422047427 16742987.050904157 0.014368900484762907 0
 1119 21257008.819251597 -0.0629185363086351 3.8096312280700935 16742987.434035799 0.01436889975313281 0
 1120 21257008.436120264 -0.06291862436474964 3.8096310341371606 16742987.817167412 0.014368899021670182 0
 1121 21257008.052988958 -0.06291871240552405 3.8096308402467653 16742988.200299 0.014368898290367995 0
 1122 21257007.669857677 -0.06291880043160196 3.8096306463971223 16742988.583430562 0.014368897559219513 0
 1123 21257007.286726423 -0.06291888844359986 3.8096304525865223 16742988.966562098 0.014368896828218292 0
 1124 21257006.903595194 -0.06291897644210843 3.809630258813327 16742989.349693608 0.01436889609735815 0
 1125 21257006.520463992 -0.06291906442769339 3.8096300650759667 16742989.73282509 0.014368895366633168 0
 1126 21257006.137332816 -0.0629191524008969 3.8096298713729384 16742990.115956545 0.014368894636037677 0
 1127 21257005.75420167 -0.06291924036223827 3.8096296777028016 16742990.499087974 0.014368893905566246 0
 1128 21257005.37107055 -0.06291932831221486 3.8096294840641765 16742990.882219378 0.014368893175213665 0
 1129 21257004.987939455 -0.06291941625130333 3.809629290455741 16742991.265350755 0.014368892444974954 0
 1130 21257004.604808386 -0.06291950417996024 3.809629096876229 16742991.648482107 0.014368891714845334 0
 1131 21257004.221677344 -0.06291959209862313 3.809628903324427 16742992.03161343 0.014368890984820228 0
 1132 21257003.83854633 -0.06291968000771102 3.809628709799173 16742992.414744727 0.014368890254895253 0
 1133 21257003.45541534 -0.06291976790762543 3.8096285162993535 16742992.797875999 0.014368889525066212 0
 1134 21257003.072284374 -0.06291985579875088 3.809628322823902 16742993.181007244 0.01436888879532908 0
 1135 21257002.689153437 -0.06291994368145587 3.8096281293717964 16742993.564138463 0.014368888065680003 0
 1136 21257002.306022525 -0.06292003155609328 3.809627935942058 16742993.947269656 0.014368887336115287 0
 1137 21257001.92289164 -0.0629201194230013 3.8096277425337486 16742994.33040082 0.014368886606631397 0
 1138 21257001.53976078 -0.06292020728250385 3.8096275491459695 16742994.71353196 0.014368885877224942 0
 1139 21257001.156629946 -0.06292029513491135 3.8096273557778604 16742995.096663073 0.014368885147892675 0
 1140 21257000.773499142 -0.06292038298052113 3.8096271624285962 16742995.47979416 0.014368884418631489 0
 1141 21257000.390368365 -0.06292047081961794 3.8096269690973874 16742995.86292522 0.014368883689438401 0
 1142 21257000.007237613 -0.06292055865247463 3.809626775783477 16742996.246056255 0.014368882960310558 0
 1143 21256999.624106888 -0.06292064647935264 3.8096265824861404 16742996.629187262 0.014368882231245226 0
 1144 21256999.24097619 -0.06292073430050239 3.8096263892046824 16742997.012318242 0.014368881502239786 0
 1145 21256998.857845515 -0.06292082211616382 3.8096261959384377 16742997.395449197 0.014368880773291725 0
 1146 21256998.474714868 -0.06292090992656683 3.8096260026867688 16742997.778580125 0.01436888004439864 0
 1147 21256998.091584247 -0.0629209977319316 3.809625809449065 16742998.161711028 0.014368879315558228 0
 1148 21256997.70845365 -0.06292108553246918 3.809625616224742 16742998.544841904 0.014368878586768285 0
 1149 21256997.325323083 -0.06292117332838147 3.8096254230132383 16742998.927972753 0.014368877858026692 0
 1150 21256996.94219254 -0.0629212611198621 3.809625229814017 16742999.311103575 0.014368877129331426 0
 1151 21256996.559062023 -0.06292134890709654 3.8096250366265645 16742999.694234371 0.014368876400680547 0
 1152 21256996.175931532 -0.06292143669026254 3.809624843450387 16743000.077365141 0.014368875672072196 0
 1153 21256995.792801067 -0.06292152446953027 3.8096246502850133 16743000.460495885 0.014368874943504594 0
 1154 21256995.409670632 -0.06292161224506285 3.8096244571299906 16743000.843626603 0.014368874214976032 0
 1155 21256995.026540224 -0.06292170001701639 3.8096242639848854 16743001.226757295 0.014368873486484877 0
 1156 21256994.64340984 -0.0629217877855406 3.809624070849283 16743001.60988796 0.014368872758029562 0
 1157 21256994.260279484 -0.06292187555077884 3.8096238777227853 16743001.993018597 0.014368872029608591 0
 1158 21256993.877149154 -0.06292196331286858 3.809623684605012 16743002.37614921 0.014368871301220524 0
 1159 21256993.49401885 -0.06292205107194139 3.8096234914955978 16743002.759279795 0.014368870572863986 0
 1160 21256993.11088857 -0.06292213882812325 3.809623298394193 16743003.142410355 0.014368869844537656 0
 1161 21256992.72775832 -0.06292222658153501 3.8096231053004628 16743003.525540888 0.014368869116240274 0
 1162 21256992.344628092 -0.06292231433229228 3.809622912214086 16743003.908671396 0.014368868387970626 0
 1163 21256991.96149789 -0.06292240208050605 3.809622719134756 16743004.291801875 0.014368867659727556 0
 1164 21256991.578367718 -0.06292248982628237 3.809622526062177 16743004.674932329 0.014368866931509952 0
 1165 21256991.19523757 -0.06292257756972307 3.8096223329960677 16743005.058062756 0.014368866203316746 0
 1166 21256990.812107448 -0.0629226653109255 3.8096221399361574 16743005.441193158 0.014368865475146923 0
 1167 21256990.42897735 -0.06292275304998318 3.8096219468821877 16743005.824323533 0.014368864746999508 0
 1168 21256990.04584728 -0.06292284078698542 3.80962175383391 16743006.207453882 0.01436886401887356 0
 1169 21256989.66271724 -0.06292292852201792 3.809621560791087 16743006.590584205 0.014368863290768185 0
 1170 21256989.279587228 -0.06292301625516271 3.8096213677534907 16743006.973714503 0.014368862562682523 0
 1171 21256988.89645724 -0.0629231039864985 3.809621174720903 16743007.356844772 0.014368861834615755 0
 1172 21256988.51332728 -0.06292319171610057 3.809620981693115 16743007.739975015 0.014368861106567089 0
 1173 21256988.130197342 -0.06292327944404118 3.809620788669927 16743008.123105232 0.014368860378535771 0
 1174 21256987.747067433 -0.06292336717038945 3.8096205956511464 16743008.506235423 0.01436885965052108 0
 1175 21256987.36393755 -0.06292345489521164 3.80962040263659 16743008.889365587 0.014368858922522319 0
 1176 21256986.98080769 -0.06292354261857122 3.809620209626082 16743009.272495726 0.014368858194538828 0
 1177 21256986.59767786 -0.06292363034052899 3.8096200166194536 16743009.655625839 0.014368857466569969 0
 1178 21256986.214548055 -0.06292371806114314 3.809619823616543 16743010.038755924 0.014368856738615134 0
 1179 21256985.831418276 -0.06292380578046942 3.809619630617196 16743010.421885982 0.014368856010673737 0
 1180 21256985.448288523 -0.0629238934985614 3.8096194376212633 16743010.805016015 0.014368855282745221 0
 1181 21256985.065158796 -0.06292398121547023 3.8096192446286037 16743011.188146021 0.01436885455482905 0
 1182 21256984.682029095 -0.06292406893124508 3.809619051639081 16743011.571276002 0.01436885382692471 0
 1183 21256984.29889942 -0.06292415664593283 3.809618858652565 16743011.954405956 0.01436885309903171 0
 1184 21256983.915769774 -0.06292424435957852 3.8096186656689306 16743012.337535884 0.01436885237114958 0
 1185 21256983.532640155 -0.0629243320722252 3.809618472688058 16743012.720665786 0.014368851643277865 0
 1186 21256983.149510562 -0.06292441978391422 3.809618279709833 16743013.10379566 0.014368850915416136 0
 1187 21256982.766380996 -0.06292450749468521 3.8096180867341456 16743013.486925509 0.014368850187563979 0
 1188 21256982.383251455 -0.06292459520457606 3.8096178937608904 16743013.87005533 0.014368849459720997 0
 1189 21256982.00012194 -0.06292468291362319 3.809617700789967 16743014.253185127 0.014368848731886808 0
 1190 21256981.61699245 -0.06292477062186137 3.809617507821279 16743014.636314897 0.01436884800406105 0
 1191 21256981.23386299 -0.0629248583293239 3.8096173148547336 16743015.01944464 0.014368847276243374 0
 1192 21256980.850733552 -0.06292494603604272 3.809617121890242 16743015.402574359 0.014368846548433446 0
 1193 21256980.46760414 -0.06292503374204855 3.8096169289277197 16743015.78570405 0.014368845820630943 0
 1194 21256980.084474757 -0.06292512144737064 3.8096167359670856 16743016.168833714 0.014368845092835562 0
 1195 21256979.7013454 -0.06292520915203707 3.809616543008261 16743016.551963352 0.014368844365047009 0
 1196 21256979.318216067 -0.06292529685607468 3.809616350051172 16743016.935092963 0.014368843637264999 0
 1197 21256978.93508676 -0.0629253845595094 3.8096161570957467 16743017.318222549 0.014368842909489265 0
 1198 21256978.55195748 -0.06292547226236579 3.809615964141917 16743017.701352108 0.014368842181719549 0
 1199 21256978.168828227 -0.0629255599646676 3.8096157711896166 16743018.084481642 0.0143688414539556 0
 1200 21256977.785699002 -0.06292564766643746 3.809615578238783 16743018.467611149 0.014368840726197186 0
 1201 21256977.402569804 -0.06292573536769701 3.8096153852893564 16743018.85074063 0.014368839998444077 0
 1202 21256977.019440632 -0.06292582306846707 3.8096151923412784 16743019.233870083 0.014368839270696055 0
 1203 21256976.636311486 -0.06292591076876757 3.809614999394494 16743019.61699951 0.014368838542952914 0
 1204 21256976.253182366 -0.06292599846861766 3.8096148064489506 16743020.000128912 0.01436883781521445 0
 1205 21256975.870053273 -0.06292608616803559 3.809614613504597 16743020.383258287 0.014368837087480477 0
 1206 21256975.486924205 -0.062926173867039 3.809614420561385 16743020.766387636 0.014368836359750808 0
 1207 21256975.103795163 -0.06292626156564453 3.809614227619268 16743021.149516959 0.01436883563202527 0
 1208 21256974.720666148 -0.06292634926386828 3.8096140346782015 16743021.532646256 0.014368834904303693 0
 1209 21256974.33753716 -0.0629264369617257 3.809613841738142 16743021.915775526 0.014368834176585915 0
 1210 21256973.954408195 -0.06292652465923163 3.8096136487990493 16743022.29890477 0.014368833448871783 0
 1211 21256973.571279258 -0.06292661235640003 3.809613455860884 16743022.682033986 0.014368832721161148 0
 1212 21256973.188150346 -0.06292670005324458 3.8096132629236084 16743023.065163177 0.01436883199345387 0
 1213 21256972.80502146 -0.06292678774977818 3.809613069987187 16743023.448292341 0.014368831265749813 0
 1214 21256972.421892602 -0.06292687544601334 3.8096128770515847 16743023.83142148 0.014368830538048848 0
 1215 21256972.03876377 -0.06292696314196189 3.8096126841167686 16743024.214550592 0.014368829810350845 0
 1216 21256971.655634966 -0.06292705083763521 3.8096124911827074 16743024.597679678 0.014368829082655691 0
 1217 21256971.27250619 -0.0629271385330443 3.8096122982493705 16743024.980808739 0.014368828354963269 0
 1218 21256970.889377438 -0.06292722622819957 3.8096121053167287 16743025.363937771 0.014368827627273468 0
 1219 21256970.506248713 -0.062927313923111 3.8096119123847543 16743025.747066777 0.014368826899586185 0
 1220 21256970.123120014 -0.06292740161778836 3.8096117194534207 16743026.130195757 0.014368826171901319 0
 1221 21256969.73999134 -0.06292748931224079 3.8096115265227026 16743026.513324711 0.014368825444218773 0
 1222 21256969.356862694 -0.06292757700647712 3.8096113335925756 16743026.89645364 0.014368824716538458 0
 1223 21256968.973734073 -0.06292766470050577 3.8096111406630158 16743027.279582541 0.014368823988860281 0
 1224 21256968.59060548 -0.06292775239433483 3.8096109477340008 16743027.662711417 0.01436882326118416 0
 1225 21256968.20747691 -0.06292784008797217 3.8096107548055094 16743028.045840267 0.014368822533510014 0
 1226 21256967.824348368 -0.0629279277814251 3.809610561877521 16743028.428969089 0.014368821805837765 0
 1227 21256967.44121985 -0.06292801547470075 3.8096103689500156 16743028.812097885 0.014368821078167338 0
 1228 21256967.05809136 -0.06292810316780592 3.8096101760229746 16743029.195226654 0.01436882035049866 0
 1229 21256966.674962897 -0.06292819086074722 3.8096099830963794 16743029.578355398 0.014368819622831666 0
 1230 21256966.29183446 -0.06292827855353089 3.8096097901702133 16743029.961484116 0.01436881889516629 0
 1231 21256965.908706047 -0.06292836624616294 3.8096095972444592 16743030.344612807 0.014368818167502469 0
 1232 21256965.525577664 -0.06292845393864897 3.809609404319101 16743030.727741472 0.014368817439840139 0
 1233 21256965.14244931 -0.06292854163099462 3.8096092113941236 16743031.110870112 0.014368816712179246 0
 1234 21256964.759320978 -0.0629286293232051 3.8096090184695126 16743031.493998723 0.014368815984519735 0
 1235 21256964.376192674 -0.06292871701528543 3.809608825545254 16743031.877127308 0.014368815256861553 0
 1236 21256963.993064396 -0.06292880470724053 3.809608632621334 16743032.260255868 0.01436881452920465 0
 1237 21256963.609936144 -0.06292889239907498 3.8096084396977403 16743032.6433844 0.014368813801548976 0
 1238 21256963.22680792 -0.06292898009079322 3.8096082467744603 16743033.026512908 0.014368813073894485 0
 1239 21256962.84367972 -0.06292906778239951 3.8096080538514823 16743033.409641389 0.014368812346241135 0
 1240 21256962.460551545 -0.06292915547389799 3.8096078609287947 16743033.792769844 0.014368811618588878 0
 1241 21256962.077423397 -0.06292924316529248 3.809607668006387 16743034.175898273 0.014368810890937677 0
 1242 21256961.694295276 -0.06292933085658681 3.8096074750842486 16743034.559026673 0.014368810163287492 0
 1243 21256961.31116718 -0.06292941854778449 3.8096072821623697 16743034.942155048 0.014368809435638287 0
 1244 21256960.92803911 -0.06292950623888899 3.8096070892407408 16743035.325283397 0.014368808707990023 0
 1245 21256960.544911068 -0.06292959392990356 3.8096068963193526 16743035.70841172 0.014368807980342669 0
 1246 21256960.16178305 -0.06292968162083148 3.8096067033981966 16743036.091540016 0.01436880725269619 0
 1247 21256959.77865506 -0.06292976931167565 3.8096065104772645 16743036.474668287 0.014368806525050555 0
 1248 21256959.395527095 -0.06292985700243893 3.8096063175565478 16743036.857796531 0.014368805797405732 0
 1249 21256959.01239916 -0.06292994469312413 3.8096061246360393 16743037.24092475 0.014368805069761695 0
 1250 21256958.62927125 -0.06293003238373386 3.809605931715731 16743037.62405294 0.014368804342118412 0
 1251 21256958.246143367 -0.06293012007427068 3.809605738795617 16743038.007181104 0.014368803614475864 0
 1252 21256957.86301551 -0.06293020776473698 3.8096055458756894 16743038.390309243 0.014368802886834018 0
 1253 21256957.47988768 -0.06293029545513519 3.809605352955942 16743038.773437355 0.014368802159192852 0
 1254 21256957.096759874 -0.06293038314546752 3.8096051600363694 16743039.15656544 0.014368801431552343 0
 1255 21256956.713632096 -0.06293047083573615 3.809604967116965 16743039.5396935 0.014368800703912471 0
 1256 21256956.330504343 -0.06293055852594306 3.809604774197723 16743039.922821535 0.01436879997627321 0
 1257 21256955.947376616 -0.06293064621609022 3.8096045812786383 16743040.305949543 0.014368799248634543 0
 1258 21256955.564248916 -0.06293073390617948 3.8096043883597055 16743040.689077523 0.01436879852099645 0
 1259 21256955.18112124 -0.06293082159621273 3.8096041954409197 16743041.072205476 0.014368797793358909 0
 1260 21256954.797993593 -0.0629309092861916 3.809604002522276 16743041.455333404 0.014368797065721906 0
 1261 21256954.41486597 -0.06293099697611787 3.8096038096037694 16743041.838461306 0.014368796338085419 0
 1262 21256954.031738374 -0.06293108466599312 3.809603616685396 16743042.221589182 0.014368795610449436 0
 1263 21256953.648610804 -0.06293117235581884 3.8096034237671517 16743042.604717031 0.014368794882813937 0
 1264 21256953.26548326 -0.06293126004559649 3.8096032308490324 16743042.987844855 0.014368794155178912 0
 1265 21256952.882355746 -0.06293134773532738 3.809603037931034 16743043.370972652 0.014368793427544341 0
 1266 21256952.499228258 -0.0629314354250129 3.8096028450131527 16743043.754100421 0.014368792699910215 0
 1267 21256952.116100796 -0.06293152311465422 3.809602652095385 16743044.137228165 0.014368791972276515 0
 1268 21256951.73297336 -0.06293161080425268 3.8096024591777278 16743044.520355882 0.014368791244643232 0
 1269 21256951.34984595 -0.0629316984938094 3.809602266260178 16743044.903483573 0.014368790517010354 0
