# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.0012994039369268126 -153 0.010075785971867753 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1012 16413421.00457518 -5.365811812082242 2.764735025646178 21586581.59650161 0.003592507576884096 0
 1013 16413420.763929568 -5.365811844597664 2.7647349541122153 21586581.83714733 0.0035925074839325832 0
 1014 16413420.523283966 -5.3658118771130825 2.764734882578259 21586582.077793036 0.0035925073909810787 0
 1015 16413420.282638373 -5.365811909628498 2.7647348110443097 21586582.31843873 0.003592507298029583 0
 1016 16413420.04199279 -5.36581194214391 2.764734739510367 21586582.55908442 0.0035925072050780964 0
 1017 16413419.801347217 -5.36581197465932 2.764734667976431 21586582.799730096 0.0035925071121266183 0
 1018 16413419.560701653 -5.365812007174727 2.7647345964425014 21586583.040375765 0.003592507019175149 0
 1019 16413419.3200561 -5.36581203969013 2.764734524908578 21586583.281021424 0.0035925069262236872 0
 1020 16413419.079410555 -5.3658120722055305 2.7647344533746616 21586583.52166707 0.0035925068332722343 0
 1021 16413418.83876502 -5.365812104720928 2.7647343818407517 21586583.76231271 0.0035925067403207904 0
 1022 16413418.598119495 -5.365812137236323 2.7647343103068485 21586584.00295834 0.003592506647369355 0
 1023 16413418.35747398 -5.365812169751714 2.764734238772952 21586584.243603956 0.003592506554417928 0
 1024 16413418.116828475 -5.365812202267103 2.764734167239062 21586584.484249566 0.0035925064614665096 0
 1025 16413417.876182979 -5.365812234782489 2.7647340957051787 21586584.724895164 0.0035925063685151 0
 1026 16413417.635537494 -5.365812267297871 2.7647340241713017 21586584.965540756 0.0035925062755636987 0
 1027 16413417.394892018 -5.365812299813251 2.7647339526374313 21586585.206186336 0.003592506182612306 0
 1028 16413417.154246552 -5.365812332328627 2.7647338811035675 21586585.446831904 0.003592506089660922 0
 1029 16413416.913601095 -5.365812364844 2.7647338095697105 21586585.687477466 0.0035925059967095462 0
 1030 16413416.672955649 -5.365812397359371 2.76473373803586 21586585.928123016 0.0035925059037581796 0
 1031 16413416.432310212 -5.3658124298747385 2.7647336665020164 21586586.168768555 0.003592505810806821 0
 1032 16413416.191664785 -5.365812462390103 2.7647335949681793 21586586.409414086 0.003592505717855472 0
 1033 16413415.951019367 -5.365812494905465 2.764733523434349 21586586.650059607 0.003592505624904131 0
 1034 16413415.71037396 -5.3658125274208235 2.7647334519005247 21586586.89070512 0.0035925055319527984 0
 1035 16413415.469728563 -5.365812559936179 2.764733380366707 21586587.13135062 0.0035925054390014742 0
 1036 16413415.229083175 -5.365812592451531 2.7647333088328963 21586587.371996112 0.0035925053460501588 0
 1037 16413414.988437796 -5.365812624966881 2.764733237299092 21586587.612641595 0.003592505253098852 0
 1038 16413414.747792428 -5.365812657482228 2.7647331657652945 21586587.853287067 0.0035925051601475534 0
 1039 16413414.50714707 -5.365812689997571 2.7647330942315036 21586588.09393253 0.003592505067196264 0
 1040 16413414.266501721 -5.365812722512912 2.7647330226977194 21586588.334577985 0.003592504974244983 0
 1041 16413414.025856381 -5.365812755028249 2.7647329511639414 21586588.575223427 0.0035925048812937106 0
 1042 16413413.78521105 -5.365812787543583 2.76473287963017 21586588.815868862 0.0035925047883424463 0
 1043 16413413.544565732 -5.365812820058915 2.7647328080964053 21586589.056514286 0.003592504695391191 0
 1044 16413413.303920422 -5.365812852574243 2.7647327365626473 21586589.297159698 0.003592504602439944 0
 1045 16413413.063275121 -5.365812885089569 2.764732665028896 21586589.537805103 0.003592504509488706 0
 1046 16413412.82262983 -5.365812917604892 2.764732593495151 21586589.778450496 0.0035925044165374762 0
 1047 16413412.58198455 -5.365812950120211 2.764732521961413 21586590.019095883 0.0035925043235862557 0
 1048 16413412.341339279 -5.365812982635528 2.764732450427682 21586590.259741258 0.0035925042306350435 0
 1049 16413412.100694017 -5.365813015150841 2.7647323788939566 21586590.50038662 0.0035925041376838394 0
 1050 16413411.860048765 -5.365813047666151 2.764732307360238 21586590.74103198 0.003592504044732644 0
 1051 16413411.619403524 -5.365813080181459 2.7647322358265263 21586590.981677324 0.003592503951781457 0
 1052 16413411.378758293 -5.365813112696763 2.764732164292821 21586591.22232266 0.003592503858830279 0
 1053 16413411.13811307 -5.365813145212065 2.7647320927591226 21586591.462967988 0.0035925037658791096 0
 1054 16413410.897467857 -5.365813177727364 2.7647320212254307 21586591.703613304 0.0035925036729279485 0
 1055 16413410.656822655 -5.365813210242659 2.7647319496917455 21586591.94425861 0.0035925035799767966 0
 1056 16413410.416177463 -5.365813242757952 2.7647318781580665 21586592.18490391 0.0035925034870256524 0
 1057 16413410.17553228 -5.365813275273241 2.764731806624394 21586592.425549194 0.003592503394074517 0
 1058 16413409.934887106 -5.365813307788527 2.7647317350907286 21586592.666194472 0.00359250330112339 0
 1059 16413409.694241941 -5.365813340303811 2.7647316635570696 21586592.90683974 0.003592503208172272 0
 1060 16413409.453596788 -5.365813372819091 2.7647315920234172 21586593.147485 0.0035925031152211624 0
 1061 16413409.212951643 -5.365813405334369 2.7647315204897716 21586593.388130248 0.0035925030222700616 0
 1062 16413408.972306509 -5.365813437849644 2.7647314489561325 21586593.628775485 0.0035925029293189695 0
 1063 16413408.731661383 -5.365813470364915 2.7647313774225 21586593.869420715 0.003592502836367886 0
 1064 16413408.491016269 -5.365813502880184 2.764731305888874 21586594.110065933 0.0035925027434168108 0
 1065 16413408.250371164 -5.365813535395449 2.7647312343552546 21586594.35071114 0.003592502650465744 0
 1066 16413408.009726068 -5.3658135679107115 2.7647311628216418 21586594.59135634 0.003592502557514686 0
 1067 16413407.769080982 -5.365813600425971 2.7647310912880356 21586594.83200153 0.0035925024645636363 0
 1068 16413407.528435906 -5.365813632941228 2.764731019754436 21586595.07264671 0.0035925023716125958 0
 1069 16413407.28779084 -5.365813665456481 2.7647309482208433 21586595.31329188 0.0035925022786615635 0
 1070 16413407.047145784 -5.365813697971732 2.764730876687257 21586595.55393704 0.00359250218571054 0
 1071 16413406.806500737 -5.3658137304869795 2.764730805153677 21586595.79458219 0.0035925020927595245 0
 1072 16413406.5658557 -5.365813763002224 2.764730733620104 21586596.035227332 0.0035925019998085178 0
 1073 16413406.325210674 -5.365813795517465 2.7647306620865373 21586596.275872465 0.0035925019068575197 0
 1074 16413406.084565656 -5.365813828032704 2.7647305905529773 21586596.516517587 0.0035925018139065304 0
 1075 16413405.843920648 -5.36581386054794 2.764730519019424 21586596.757162698 0.0035925017209555493 0
 1076 16413405.603275651 -5.365813893063172 2.7647304474858774 21586596.9978078 0.0035925016280045773 0
 1077 16413405.362630663 -5.365813925578402 2.7647303759523374 21586597.238452893 0.003592501535053614 0
 1078 16413405.121985685 -5.365813958093628 2.764730304418804 21586597.479097974 0.003592501442102659 0
 1079 16413404.881340716 -5.365813990608851 2.764730232885277 21586597.719743047 0.0035925013491517124 0
 1080 16413404.640695756 -5.365814023124072 2.7647301613517565 21586597.96038811 0.0035925012562007743 0
 1081 16413404.400050808 -5.365814055639289 2.7647300898182428 21586598.201033164 0.0035925011632498447 0
 1082 16413404.159405869 -5.365814088154504 2.7647300182847356 21586598.441678207 0.003592501070298924 0
 1083 16413403.918760939 -5.365814120669715 2.764729946751235 21586598.68232324 0.0035925009773480118 0
 1084 16413403.678116018 -5.365814153184924 2.7647298752177414 21586598.922968265 0.0035925008843971083 0
 1085 16413403.437471109 -5.365814185700129 2.7647298036842543 21586599.16361328 0.0035925007914462135 0
 1086 16413403.196826208 -5.365814218215331 2.7647297321507738 21586599.40425828 0.0035925006984953273 0
 1087 16413402.956181318 -5.365814250730531 2.7647296606172995 21586599.644903276 0.0035925006055444494 0
 1088 16413402.715536436 -5.365814283245728 2.764729589083832 21586599.88554826 0.00359250051259358 0
 1089 16413402.474891566 -5.365814315760921 2.764729517550371 21586600.126193237 0.0035925004196427192 0
 1090 16413402.234246705 -5.365814348276111 2.7647294460169167 21586600.366838202 0.0035925003266918673 0
 1091 16413401.993601853 -5.365814380791299 2.764729374483469 21586600.607483156 0.0035925002337410237 0
 1092 16413401.75295701 -5.365814413306484 2.764729302950028 21586600.848128103 0.0035925001407901887 0
 1093 16413401.51231218 -5.365814445821665 2.764729231416594 21586601.08877304 0.003592500047839363 0
 1094 16413401.271667358 -5.365814478336843 2.764729159883166 21586601.329417966 0.003592499954888545 0
 1095 16413401.031022545 -5.365814510852019 2.7647290883497444 21586601.570062883 0.0035924998619377355 0
 1096 16413400.790377742 -5.3658145433671915 2.7647290168163297 21586601.81070779 0.0035924997689869348 0
 1097 16413400.54973295 -5.365814575882361 2.7647289452829216 21586602.051352687 0.0035924996760361423 0
 1098 16413400.309088167 -5.365814608397527 2.76472887374952 21586602.291997574 0.003592499583085359 0
 1099 16413400.068443393 -5.365814640912691 2.7647288022161254 21586602.53264245 0.0035924994901345843 0
 1100 16413399.82779863 -5.365814673427852 2.7647287306827373 21586602.77328732 0.0035924993971838183 0
 1101 16413399.587153874 -5.365814705943009 2.764728659149356 21586603.013932176 0.0035924993042330605 0
 1102 16413399.34650913 -5.365814738458163 2.7647285876159806 21586603.254577026 0.0035924992112823114 0
 1103 16413399.105864396 -5.365814770973315 2.764728516082612 21586603.495221864 0.0035924991183315705 0
 1104 16413398.865219671 -5.365814803488464 2.76472844454925 21586603.735866692 0.0035924990253808384 0
 1105 16413398.624574956 -5.365814836003609 2.764728373015895 21586603.976511512 0.0035924989324301153 0
 1106 16413398.383930251 -5.3658148685187514 2.7647283014825463 21586604.21715632 0.0035924988394794004 0
 1107 16413398.143285556 -5.365814901033891 2.7647282299492044 21586604.45780112 0.0035924987465286943 0
 1108 16413397.90264087 -5.365814933549028 2.764728158415869 21586604.69844591 0.003592498653577997 0
 1109 16413397.661996193 -5.365814966064161 2.76472808688254 21586604.939090688 0.0035924985606273076 0
 1110 16413397.421351528 -5.365814998579292 2.7647280153492177 21586605.17973546 0.0035924984676766266 0
 1111 16413397.180706872 -5.365815031094419 2.764727943815902 21586605.42038022 0.0035924983747259547 0
 1112 16413396.940062225 -5.365815063609544 2.764727872282593 21586605.66102497 0.003592498281775291 0
 1113 16413396.699417587 -5.365815096124665 2.7647278007492906 21586605.90166971 0.0035924981888246364 0
 1114 16413396.458772961 -5.365815128639784 2.764727729215995 21586606.14231444 0.0035924980958739906 0
 1115 16413396.218128344 -5.365815161154899 2.764727657682706 21586606.382959165 0.003592498002923353 0
 1116 16413395.977483736 -5.365815193670011 2.764727586149423 21586606.623603877 0.0035924979099727235 0
 1117 16413395.736839138 -5.365815226185121 2.7647275146161467 21586606.864248578 0.003592497817022103 0
 1118 16413395.496194549 -5.365815258700227 2.764727443082877 21586607.10489327 0.0035924977240714908 0
 1119 16413395.255549971 -5.3658152912153305 2.7647273715496143 21586607.345537953 0.0035924976311208874 0
 1120 16413395.014905402 -5.365815323730431 2.764727300016358 21586607.586182624 0.0035924975381702927 0
 1121 16413394.774260843 -5.365815356245529 2.7647272284831086 21586607.826827288 0.0035924974452197066 0
 1122 16413394.533616293 -5.365815388760623 2.7647271569498657 21586608.06747194 0.0035924973522691293 0
 1123 16413394.292971754 -5.365815421275714 2.764727085416629 21586608.308116585 0.0035924972593185597 0
 1124 16413394.052327225 -5.365815453790803 2.764727013883399 21586608.54876122 0.0035924971663679993 0
 1125 16413393.811682705 -5.3658154863058884 2.7647269423501757 21586608.78940584 0.003592497073417447 0
 1126 16413393.571038194 -5.365815518820971 2.764726870816959 21586609.030050457 0.0035924969804669036 0
 1127 16413393.330393694 -5.36581555133605 2.764726799283749 21586609.27069506 0.003592496887516369 0
 1128 16413393.089749204 -5.365815583851127 2.7647267277505456 21586609.511339657 0.003592496794565843 0
 1129 16413392.849104723 -5.3658156163662 2.764726656217349 21586609.751984242 0.0035924967016153254 0
 1130 16413392.608460251 -5.365815648881271 2.7647265846841584 21586609.992628817 0.003592496608664816 0
 1131 16413392.36781579 -5.365815681396338 2.7647265131509746 21586610.233273383 0.0035924965157143156 0
 1132 16413392.12717134 -5.365815713911402 2.7647264416177975 21586610.47391794 0.0035924964227638237 0
 1133 16413391.886526898 -5.365815746426464 2.764726370084627 21586610.714562483 0.00359249632981334 0
 1134 16413391.645882465 -5.365815778941522 2.764726298551463 21586610.95520702 0.0035924962368628654 0
 1135 16413391.405238044 -5.365815811456578 2.764726227018306 21586611.195851546 0.0035924961439123995 0
 1136 16413391.164593631 -5.365815843971631 2.7647261554851554 21586611.436496064 0.003592496050961942 0
 1137 16413390.923949229 -5.36581587648668 2.7647260839520116 21586611.67714057 0.0035924959580114933 0
 1138 16413390.683304835 -5.365815909001727 2.764726012418874 21586611.917785067 0.0035924958650610525 0
 1139 16413390.442660451 -5.36581594151677 2.764725940885743 21586612.158429556 0.0035924957721106205 0
 1140 16413390.202016078 -5.36581597403181 2.7647258693526187 21586612.399074033 0.003592495679160197 0
 1141 16413389.961371714 -5.365816006546848 2.764725797819501 21586612.6397185 0.0035924955862097823 0
 1142 16413389.72072736 -5.365816039061882 2.76472572628639 21586612.880362958 0.0035924954932593763 0
 1143 16413389.480083015 -5.365816071576914 2.7647256547532857 21586613.121007405 0.003592495400308979 0
 1144 16413389.239438681 -5.365816104091943 2.764725583220188 21586613.361651845 0.00359249530735859 0
 1145 16413388.998794356 -5.365816136606968 2.7647255116870966 21586613.602296274 0.0035924952144082097 0
 1146 16413388.758150041 -5.365816169121991 2.764725440154012 21586613.84294069 0.0035924951214578375 0
 1147 16413388.517505735 -5.36581620163701 2.7647253686209337 21586614.083585102 0.0035924950285074744 0
 1148 16413388.27686144 -5.365816234152026 2.764725297087862 21586614.3242295 0.0035924949355571195 0
 1149 16413388.036217155 -5.36581626666704 2.7647252255547974 21586614.564873893 0.0035924948426067737 0
 1150 16413387.795572879 -5.36581629918205 2.7647251540217392 21586614.805518273 0.003592494749656436 0
 1151 16413387.554928612 -5.365816331697058 2.7647250824886878 21586615.046162643 0.0035924946567061074 0
 1152 16413387.314284356 -5.365816364212063 2.7647250109556425 21586615.286807004 0.0035924945637557867 0
 1153 16413387.07364011 -5.365816396727064 2.764724939422604 21586615.527451355 0.003592494470805475 0
 1154 16413386.832995873 -5.365816429242063 2.764724867889572 21586615.768095694 0.0035924943778551715 0
 1155 16413386.592351645 -5.365816461757058 2.7647247963565467 21586616.008740027 0.003592494284904877 0
 1156 16413386.351707427 -5.3658164942720505 2.764724724823528 21586616.249384347 0.003592494191954591 0
 1157 16413386.11106322 -5.36581652678704 2.764724653290516 21586616.49002866 0.0035924940990043138 0
 1158 16413385.870419022 -5.365816559302027 2.764724581757511 21586616.730672963 0.0035924940060540447 0
 1159 16413385.629774833 -5.36581659181701 2.764724510224512 21586616.971317254 0.003592493913103785 0
 1160 16413385.389130654 -5.36581662433199 2.7647244386915197 21586617.211961538 0.0035924938201535327 0
 1161 16413385.148486486 -5.365816656846968 2.764724367158534 21586617.45260581 0.0035924937272032893 0
 1162 16413384.907842327 -5.365816689361942 2.764724295625555 21586617.69325007 0.003592493634253055 0
 1163 16413384.667198177 -5.3658167218769135 2.7647242240925824 21586617.933894325 0.003592493541302829 0
 1164 16413384.426554037 -5.365816754391882 2.7647241525596167 21586618.174538568 0.0035924934483526115 0
 1165 16413384.185909908 -5.365816786906848 2.7647240810266576 21586618.415182803 0.003592493355402403 0
 1166 16413383.945265789 -5.36581681942181 2.764724009493705 21586618.655827027 0.0035924932624522028 0
 1167 16413383.704621678 -5.36581685193677 2.764723937960759 21586618.89647124 0.003592493169502011 0
 1168 16413383.463977577 -5.365816884451726 2.7647238664278193 21586619.137115445 0.0035924930765518274 0
 1169 16413383.223333487 -5.365816916966679 2.7647237948948864 21586619.37775964 0.003592492983601653 0
 1170 16413382.982689407 -5.36581694948163 2.76472372336196 21586619.618403826 0.003592492890651487 0
 1171 16413382.742045335 -5.365816981996577 2.7647236518290406 21586619.859048 0.0035924927977013296 0
 1172 16413382.501401274 -5.365817014511522 2.7647235802961276 21586620.099692166 0.003592492704751181 0
 1173 16413382.260757223 -5.3658170470264634 2.7647235087632214 21586620.340336323 0.003592492611801041 0
 1174 16413382.020113181 -5.365817079541402 2.7647234372303218 21586620.58098047 0.0035924925188509094 0
 1175 16413381.77946915 -5.365817112056337 2.7647233656974284 21586620.821624603 0.003592492425900786 0
 1176 16413381.538825126 -5.3658171445712695 2.7647232941645417 21586621.06226873 0.0035924923329506715 0
 1177 16413381.298181113 -5.365817177086199 2.7647232226316616 21586621.302912846 0.0035924922400005655 0
 1178 16413381.05753711 -5.365817209601126 2.764723151098788 21586621.543556955 0.0035924921470504682 0
 1179 16413380.816893118 -5.365817242116049 2.7647230795659214 21586621.784201052 0.0035924920541003796 0
 1180 16413380.576249134 -5.365817274630969 2.7647230080330614 21586622.02484514 0.0035924919611502997 0
 1181 16413380.33560516 -5.365817307145887 2.764722936500208 21586622.265489217 0.0035924918682002285 0
 1182 16413380.094961196 -5.3658173396608015 2.7647228649673607 21586622.506133284 0.003592491775250165 0
 1183 16413379.854317242 -5.365817372175713 2.76472279343452 21586622.74677734 0.0035924916823001102 0
 1184 16413379.613673298 -5.365817404690621 2.7647227219016863 21586622.98742139 0.0035924915893500646 0
 1185 16413379.373029362 -5.365817437205527 2.764722650368859 21586623.228065427 0.003592491496400027 0
 1186 16413379.132385438 -5.3658174697204295 2.7647225788360386 21586623.468709458 0.0035924914034499984 0
 1187 16413378.891741524 -5.365817502235329 2.7647225073032247 21586623.709353477 0.0035924913104999783 0
 1188 16413378.651097618 -5.365817534750225 2.7647224357704174 21586623.949997485 0.003592491217549967 0
 1189 16413378.410453722 -5.365817567265119 2.764722364237617 21586624.190641485 0.0035924911245999646 0
 1190 16413378.169809837 -5.3658175997800095 2.7647222927048225 21586624.431285474 0.0035924910316499697 0
 1191 16413377.929165961 -5.365817632294897 2.764722221172035 21586624.671929456 0.003592490938699984 0
 1192 16413377.688522095 -5.365817664809781 2.764722149639254 21586624.912573427 0.0035924908457500068 0
 1193 16413377.447878238 -5.365817697324663 2.7647220781064794 21586625.153217386 0.003592490752800038 0
 1194 16413377.20723439 -5.3658177298395415 2.7647220065737117 21586625.39386134 0.003592490659850078 0
 1195 16413376.966590554 -5.365817762354417 2.7647219350409507 21586625.63450528 0.0035924905669001265 0
 1196 16413376.725946726 -5.365817794869289 2.7647218635081963 21586625.87514921 0.003592490473950184 0
 1197 16413376.485302908 -5.365817827384158 2.764721791975448 21586626.11579313 0.0035924903810002494 0
 1198 16413376.2446591 -5.365817859899025 2.7647217204427066 21586626.356437042 0.0035924902880503234 0
 1199 16413376.004015302 -5.365817892413888 2.7647216489099717 21586626.597080946 0.003592490195100406 0
 1200 16413375.763371514 -5.3658179249287485 2.7647215773772436 21586626.83772484 0.0035924901021504975 0
 1201 16413375.522727735 -5.365817957443606 2.764721505844522 21586627.07836872 0.0035924900092005976 0
 1202 16413375.282083966 -5.365817989958461 2.764721434311807 21586627.319012593 0.0035924899162507063 0
 1203 16413375.041440208 -5.365818022473312 2.764721362779099 21586627.559656456 0.0035924898233008237 0
 1204 16413374.800796458 -5.365818054988161 2.764721291246397 21586627.80030031 0.003592489730350949 0
 1205 16413374.560152719 -5.365818087503006 2.7647212197137017 21586628.040944155 0.0035924896374010832 0
 1206 16413374.319508988 -5.365818120017848 2.764721148181013 21586628.28158799 0.0035924895444512258 0
 1207 16413374.07886527 -5.365818152532688 2.764721076648331 21586628.522231814 0.0035924894515013774 0
 1208 16413373.83822156 -5.365818185047524 2.7647210051156557 21586628.762875628 0.0035924893585515373 0
 1209 16413373.597577859 -5.365818217562357 2.764720933582987 21586629.00351943 0.003592489265601706 0
 1210 16413373.356934167 -5.365818250077188 2.764720862050325 21586629.244163226 0.003592489172651883 0
 1211 16413373.116290487 -5.3658182825920155 2.764720790517669 21586629.48480701 0.0035924890797020687 0
 1212 16413372.875646817 -5.36581831510684 2.76472071898502 21586629.725450788 0.003592488986752263 0
 1213 16413372.635003155 -5.365818347621661 2.7647206474523776 21586629.966094553 0.0035924888938024657 0
 1214 16413372.394359503 -5.36581838013648 2.7647205759197417 21586630.206738308 0.003592488800852677 0
 1215 16413372.15371586 -5.365818412651295 2.7647205043871126 21586630.447382055 0.003592488707902897 0
 1216 16413371.913072228 -5.3658184451661075 2.76472043285449 21586630.68802579 0.0035924886149531258 0
 1217 16413371.672428606 -5.365818477680917 2.7647203613218743 21586630.928669516 0.0035924885220033633 0
 1218 16413371.431784993 -5.365818510195724 2.764720289789265 21586631.169313233 0.003592488429053609 0
 1219 16413371.19114139 -5.365818542710527 2.764720218256662 21586631.40995694 0.0035924883361038635 0
 1220 16413370.950497797 -5.365818575225328 2.764720146724066 21586631.65060064 0.003592488243154126 0
 1221 16413370.709854214 -5.365818607740125 2.7647200751914762 21586631.891244326 0.0035924881502043975 0
 1222 16413370.46921064 -5.365818640254919 2.7647200036588933 21586632.131888002 0.0035924880572546776 0
 1223 16413370.228567075 -5.365818672769711 2.764719932126317 21586632.37253167 0.0035924879643049663 0
 1224 16413369.987923522 -5.365818705284499 2.7647198605937473 21586632.61317533 0.0035924878713552637 0
 1225 16413369.747279977 -5.365818737799285 2.7647197890611843 21586632.85381898 0.0035924877784055697 0
 1226 16413369.506636443 -5.365818770314068 2.7647197175286276 21586633.09446262 0.003592487685455884 0
 1227 16413369.265992917 -5.365818802828847 2.7647196459960774 21586633.335106246 0.0035924875925062065 0
 1228 16413369.025349403 -5.365818835343624 2.764719574463534 21586633.575749867 0.003592487499556538 0
 1229 16413368.784705898 -5.365818867858397 2.764719502930997 21586633.816393476 0.003592487406606878 0
 1230 16413368.544062402 -5.365818900373167 2.764719431398467 21586634.057037074 0.003592487313657227 0
 1231 16413368.303418916 -5.365818932887935 2.7647193598659436 21586634.297680665 0.0035924872207075843 0
 1232 16413368.062775439 -5.365818965402699 2.764719288333427 21586634.538324244 0.00359248712775795 0
 1233 16413367.822131973 -5.365818997917461 2.7647192168009167 21586634.778967816 0.003592487034808325 0
 1234 16413367.581488516 -5.365819030432219 2.764719145268413 21586635.019611377 0.003592486941858708 0
 1235 16413367.340845069 -5.365819062946974 2.7647190737359155 21586635.260254927 0.0035924868489090995 0
 1236 16413367.100201631 -5.365819095461727 2.764719002203425 21586635.50089847 0.003592486755959499 0
 1237 16413366.859558204 -5.365819127976476 2.764718930670941 21586635.741542 0.003592486663009908 0
 1238 16413366.618914787 -5.365819160491222 2.7647188591384637 21586635.98218552 0.0035924865700603255 0
 1239 16413366.378271379 -5.365819193005966 2.764718787605993 21586636.222829033 0.0035924864771107517 0
 1240 16413366.13762798 -5.365819225520706 2.764718716073529 21586636.463472534 0.003592486384161186 0
 1241 16413365.896984592 -5.365819258035444 2.7647186445410714 21586636.704116028 0.0035924862912116292 0
 1242 16413365.656341214 -5.365819290550178 2.7647185730086203 21586636.94475951 0.0035924861982620806 0
 1243 16413365.415697845 -5.365819323064909 2.764718501476176 21586637.185402982 0.0035924861053125406 0
 1244 16413365.175054485 -5.365819355579638 2.764718429943738 21586637.426046446 0.0035924860123630093 0
 1245 16413364.934411136 -5.365819388094363 2.764718358411307 21586637.6666899 0.003592485919413487 0
 1246 16413364.693767797 -5.3658194206090855 2.7647182868788827 21586637.907333344 0.003592485826463973 0
 1247 16413364.453124467 -5.365819453123805 2.764718215346465 21586638.14797678 0.0035924857335144678 0
 
