# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.0018782028833304002 721 0.009854632467017928 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1591 17276864.449696094 -3.826564712868874 2.9165833313054415 20723136.46028529 0.005477935222331264 0
 1592 17276864.18834391 -3.8265647514219783 2.9165832463917742 20723136.7216376 0.005477935062846169 0
 1593 17276863.926991735 -3.8265647899683986 2.916583161498344 20723136.982989896 0.005477934903399084 0
 1594 17276863.66563957 -3.8265648285085168 2.916583076623995 20723137.24434218 0.005477934743987837 0
 1595 17276863.40428742 -3.826564867042693 2.9165829917676365 20723137.505694456 0.0054779345846103795 0
 1596 17276863.14293528 -3.8265649055712667 2.916582906928241 20723137.76704672 0.005477934425264782 0
 1597 17276862.88158315 -3.826564944094558 2.9165828221048393 20723138.028398972 0.005477934265949225 0
 1598 17276862.620231032 -3.8265649826128683 2.9165827372965176 20723138.289751213 0.00547793410666199 0
 1599 17276862.35887893 -3.826565021126482 2.9165826525024143 20723138.551103443 0.005477933947401461 0
 1600 17276862.097526837 -3.8265650596356675 2.916582567721717 20723138.812455658 0.005477933788166111 0
 1601 17276861.836174756 -3.826565098140678 2.9165824829536606 20723139.07380786 0.005477933628954503 0
 1602 17276861.574822687 -3.8265651366417512 2.9165823981975225 20723139.335160054 0.00547793346976528 0
 1603 17276861.313470628 -3.8265651751391125 2.916582313452622 20723139.596512236 0.005477933310597164 0
 1604 17276861.05211858 -3.826565213632974 2.9165822287183176 20723139.857864406 0.005477933151448949 0
 1605 17276860.790766545 -3.826565252123535 2.916582143994004 20723140.119216565 0.005477932992319499 0
 1606 17276860.52941452 -3.826565290610984 2.9165820592791105 20723140.380568713 0.005477932833207741 0
 1607 17276860.268062506 -3.8265653290954993 2.9165819745730994 20723140.64192085 0.005477932674112667 0
 1608 17276860.006710503 -3.8265653675772477 2.916581889875463 20723140.903272975 0.005477932515033322 0
 1609 17276859.745358516 -3.826565406056387 2.9165818051857233 20723141.164625086 0.005477932355968809 0
 1610 17276859.48400654 -3.826565444533067 2.9165817205034297 20723141.425977185 0.005477932196918281 0
 1611 17276859.222654574 -3.826565483007427 2.9165816358281567 20723141.687329274 0.005477932037880939 0
 1612 17276858.96130262 -3.8265655214796 2.9165815511595037 20723141.94868135 0.005477931878856031 0
 1613 17276858.699950676 -3.8265655599497106 2.916581466497093 20723142.210033417 0.005477931719842847 0
 1614 17276858.438598745 -3.8265655984178766 2.9165813818405675 20723142.47138547 0.005477931560840717 0
 1615 17276858.177246824 -3.826565636884209 2.9165812971895924 20723142.732737515 0.005477931401849011 0
 1616 17276857.915894914 -3.826565675348812 2.9165812125438504 20723142.994089548 0.0054779312428671345 0
 1617 17276857.654543016 -3.8265657138117843 2.9165811279030427 20723143.25544157 0.005477931083894525 0
 1618 17276857.39319113 -3.8265657522732193 2.9165810432668877 20723143.51679358 0.005477930924930655 0
 1619 17276857.131839257 -3.8265657907332042 2.9165809586351203 20723143.778145574 0.005477930765975025 0
 1620 17276856.870487396 -3.826565829191822 2.91658087400749 20723144.039497558 0.005477930607027166 0
 1621 17276856.609135546 -3.8265658676491503 2.916580789383761 20723144.30084953 0.005477930448086635 0
 1622 17276856.347783707 -3.8265659061052624 2.9165807047637107 20723144.562201492 0.005477930289153012 0
 1623 17276856.08643188 -3.8265659445602282 2.9165806201471294 20723144.823553443 0.005477930130225905 0
 1624 17276855.825080063 -3.8265659830141128 2.9165805355338192 20723145.084905382 0.005477929971304942 0
 1625 17276855.563728258 -3.8265660214669777 2.9165804509235937 20723145.34625731 0.005477929812389772 0
 1626 17276855.302376464 -3.8265660599188807 2.916580366316277 20723145.607609227 0.005477929653480066 0
 1627 17276855.04102468 -3.826566098369877 2.916580281711703 20723145.868961133 0.005477929494575511 0
 1628 17276854.77967291 -3.8265661368200177 2.916580197109716 20723146.130313028 0.005477929335675816 0
 1629 17276854.518321153 -3.826566175269352 2.916580112510168 20723146.39166491 0.005477929176780701 0
 1630 17276854.256969407 -3.8265662137179257 2.9165800279129206 20723146.65301678 0.005477929017889907 0
 1631 17276853.995617673 -3.8265662521657817 2.916579943317843 20723146.914368637 0.005477928859003188 0
 1632 17276853.73426595 -3.826566290612961 2.916579858724811 20723147.175720483 0.005477928700120311 0
 1633 17276853.472914238 -3.826566329059502 2.9165797741337083 20723147.437072318 0.005477928541241058 0
 1634 17276853.211562537 -3.8265663675054413 2.9165796895444256 20723147.69842414 0.005477928382365224 0
 1635 17276852.950210847 -3.8265664059508127 2.916579604956859 20723147.959775954 0.0054779282234926115 0
 1636 17276852.68885917 -3.8265664443956484 2.916579520370911 20723148.221127756 0.00547792806462304 0
 1637 17276852.4275075 -3.8265664828399792 2.916579435786489 20723148.482479546 0.005477927905756336 0
 1638 17276852.166155845 -3.8265665212838336 2.9165793512035076 20723148.743831325 0.005477927746892336 0
 1639 17276851.9048042 -3.8265665597272385 2.9165792666218837 20723149.005183093 0.005477927588030886 0
 1640 17276851.64345257 -3.8265665981702193 2.916579182041541 20723149.266534846 0.005477927429171843 0
 1641 17276851.38210095 -3.8265666366128 2.916579097462406 20723149.527886588 0.005477927270315068 0
 1642 17276851.120749343 -3.826566675055003 2.916579012884411 20723149.78923832 0.0054779271114604325 0
 1643 17276850.859397747 -3.82656671349685 2.9165789283074903 20723150.05059004 0.0054779269526078166 0
 1644 17276850.59804616 -3.8265667519383615 2.916578843731584 20723150.311941747 0.005477926793757106 0
 1645 17276850.336694587 -3.8265667903795557 2.9165787591566343 20723150.573293444 0.005477926634908191 0
 1646 17276850.075343024 -3.826566828820451 2.916578674582587 20723150.83464513 0.005477926476060972 0
 1647 17276849.813991472 -3.8265668672610644 2.9165785900093906 20723151.095996805 0.0054779263172153505 0
 1648 17276849.55263993 -3.8265669057014113 2.9165785054369975 20723151.35734847 0.005477926158371238 0
 1649 17276849.291288402 -3.826566944141507 2.916578420865362 20723151.61870012 0.005477925999528548 0
 1650 17276849.029936887 -3.8265669825813653 2.9165783362944415 20723151.88005176 0.005477925840687202 0
 1651 17276848.768585384 -3.826567021021 2.916578251724195 20723152.141403385 0.005477925681847121 0
 1652 17276848.50723389 -3.826567059460423 2.916578167154585 20723152.402755 0.0054779255230082355 0
 1653 17276848.24588241 -3.826567097899647 2.916578082585576 20723152.664106604 0.005477925364170479 0
 1654 17276847.98453094 -3.826567136338683 2.9165779980171336 20723152.925458197 0.005477925205333786 0
 1655 17276847.723179482 -3.8265671747775407 2.916577913449226 20723153.18680978 0.005477925046498099 0
 1656 17276847.461828034 -3.826567213216231 2.916577828881823 20723153.44816135 0.005477924887663358 0
 1657 17276847.200476598 -3.826567251654763 2.916577744314896 20723153.709512908 0.005477924728829513 0
 1658 17276846.939125173 -3.8265672900931453 2.916577659748419 20723153.970864456 0.005477924569996512 0
 1659 17276846.67777376 -3.8265673285313864 2.916577575182367 20723154.232215993 0.005477924411164309 0
 1660 17276846.416422356 -3.826567366969494 2.916577490616715 20723154.49356752 0.005477924252332857 0
 1661 17276846.155070968 -3.8265674054074763 2.9165774060514416 20723154.75491903 0.005477924093502117 0
 1662 17276845.89371959 -3.826567443845339 2.916577321486525 20723155.01627053 0.005477923934672047 0
 1663 17276845.632368226 -3.8265674822830893 2.916577236921946 20723155.277622018 0.005477923775842611 0
 1664 17276845.37101687 -3.8265675207207335 2.916577152357685 20723155.538973495 0.005477923617013772 0
 1665 17276845.109665528 -3.8265675591582773 2.9165770677937246 20723155.80032496 0.005477923458185497 0
 1666 17276844.848314196 -3.826567597595726 2.9165769832300485 20723156.061676417 0.005477923299357757 0
 1667 17276844.586962875 -3.826567636033085 2.9165768986666407 20723156.32302786 0.005477923140530521 0
 1668 17276844.325611565 -3.82656767447036 2.9165768141034865 20723156.584379293 0.0054779229817037605 0
 1669 17276844.064260267 -3.826567712907554 2.9165767295405716 20723156.845730714 0.00547792282287745 0
 1670 17276843.80290898 -3.826567751344673 2.916576644977883 20723157.107082125 0.005477922664051565 0
 1671 17276843.541557707 -3.82656778978172 2.9165765604154084 20723157.36843352 0.005477922505226081 0
 1672 17276843.280206446 -3.826567828218699 2.9165764758531356 20723157.629784904 0.005477922346400977 0
 1673 17276843.018855195 -3.8265678666556138 2.916576391291054 20723157.891136277 0.005477922187576231 0
 1674 17276842.757503957 -3.826567905092468 2.916576306729153 20723158.15248764 0.005477922028751824 0
 1675 17276842.49615273 -3.8265679435292648 2.9165762221674223 20723158.41383899 0.0054779218699277385 0
 1676 17276842.234801512 -3.826567981966007 2.9165761376058534 20723158.67519033 0.005477921711103956 0
 1677 17276841.973450307 -3.8265680204026977 2.9165760530444373 20723158.936541658 0.00547792155228046 0
 1678 17276841.712099113 -3.8265680588393396 2.916575968483166 20723159.197892975 0.005477921393457237 0
 1679 17276841.45074793 -3.8265680972759353 2.9165758839220315 20723159.45924428 0.0054779212346342705 0
 1680 17276841.189396758 -3.8265681357124874 2.916575799361026 20723159.720595576 0.0054779210758115465 0
 1681 17276840.928045597 -3.826568174148998 2.9165757148001434 20723159.98194686 0.005477920916989052 0
 1682 17276840.66669445 -3.8265682125854688 2.9165756302393766 20723160.24329813 0.005477920758166777 0
 1683 17276840.405343316 -3.8265682510219023 2.91657554567872 20723160.504649386 0.005477920599344707 0
 1684 17276840.143992193 -3.8265682894583004 2.916575461118167 20723160.766000632 0.005477920440522833 0
 1685 17276839.88264108 -3.826568327894665 2.916575376557713 20723161.027351867 0.005477920281701144 0
 1686 17276839.62128998 -3.826568366330998 2.9165752919973524 20723161.28870309 0.005477920122879631 0
 1687 17276839.35993889 -3.8265684047673 2.9165752074370803 20723161.550054304 0.005477919964058284 0
 1688 17276839.09858781 -3.8265684432035734 2.9165751228768926 20723161.811405506 0.005477919805237096 0
 1689 17276838.837236743 -3.8265684816398196 2.9165750383167843 20723162.072756696 0.0054779196464160565 0
 1690 17276838.575885687 -3.8265685200760395 2.916574953756752 20723162.334107876 0.00547791948759516 0
 1691 17276838.31453464 -3.8265685585122347 2.9165748691967917 20723162.595459044 0.005477919328774399 0
 1692 17276838.05318361 -3.8265685969484062 2.9165747846368992 20723162.856810197 0.005477919169953765 0
 1693 17276837.791832592 -3.826568635384555 2.9165747000770716 20723163.11816134 0.0054779190111332535 0
 1694 17276837.530481584 -3.8265686738206828 2.916574615517306 20723163.37951247 0.0054779188523128575 0
 1695 17276837.269130588 -3.82656871225679 2.9165745309575986 20723163.64086359 0.0054779186934925716 0
 1696 17276837.007779602 -3.8265687506928776 2.916574446397947 20723163.9022147 0.00547791853467239 0
 1697 17276836.746428628 -3.8265687891289466 2.9165743618383484 20723164.163565796 0.005477918375852308 0
 1698 17276836.485077664 -3.826568827564998 2.9165742772788006 20723164.424916882 0.005477918217032321 0
 1699 17276836.223726712 -3.826568866001032 2.9165741927193007 20723164.686267957 0.0054779180582124245 0
 1700 17276835.96237577 -3.8265689044370506 2.9165741081598466 20723164.94761902 0.005477917899392615 0
 1701 17276835.70102484 -3.8265689428730534 2.9165740236004365 20723165.208970074 0.0054779177405728866 0
 1702 17276835.439673923 -3.826568981309041 2.916573939041068 20723165.470321115 0.005477917581753237 0
 1703 17276835.17832302 -3.8265690197450146 2.9165738544817397 20723165.73167214 0.005477917422933663 0
 1704 17276834.916972127 -3.8265690581809744 2.916573769922449 20723165.993023157 0.005477917264114159 0
 1705 17276834.655621246 -3.8265690966169212 2.9165736853631947 20723166.25437416 0.005477917105294724 0
 1706 17276834.394270375 -3.8265691350528557 2.916573600803975 20723166.515725154 0.005477916946475354 0
 1707 17276834.132919516 -3.826569173488778 2.9165735162447888 20723166.777076136 0.005477916787656046 0
 1708 17276833.87156867 -3.826569211924689 2.9165734316856344 20723167.038427107 0.005477916628836799 0
 1709 17276833.610217832 -3.8265692503605884 2.9165733471265107 20723167.299778067 0.005477916470017608 0
 1710 17276833.348867007 -3.826569288796477 2.9165732625674163 20723167.561129015 0.0054779163111984734 0
 1711 17276833.087516192 -3.8265693272323555 2.91657317800835 20723167.822479952 0.005477916152379391 0
 1712 17276832.82616539 -3.826569365668224 2.9165730934493106 20723168.08383088 0.00547791599356036 0
 1713 17276832.5648146 -3.8265694041040827 2.9165730088902975 20723168.34518179 0.0054779158347413775 0
 1714 17276832.303463824 -3.8265694425399324 2.916572924331309 20723168.60653269 0.005477915675922442 0
 1715 17276832.04211306 -3.8265694809757727 2.916572839772345 20723168.867883578 0.005477915517103552 0
 1716 17276831.780762304 -3.826569519411604 2.9165727552134038 20723169.129234456 0.005477915358284705 0
 1717 17276831.51941156 -3.8265695578474275 2.9165726706544848 20723169.390585322 0.0054779151994658985 0
 1718 17276831.258060828 -3.8265695962832424 2.9165725860955876 20723169.651936177 0.005477915040647134 0
 1719 17276830.996710107 -3.8265696347190494 2.916572501536711 20723169.91328702 0.005477914881828409 0
 1720 17276830.735359397 -3.826569673154849 2.916572416977855 20723170.174637854 0.005477914723009721 0
 1721 17276830.474008698 -3.8265697115906407 2.916572332419018 20723170.435988676 0.00547791456419107 0
 1722 17276830.21265801 -3.8265697500264255 2.9165722478602 20723170.697339486 0.005477914405372454 0
 1723 17276829.951307334 -3.826569788462203 2.9165721633014 20723170.958690286 0.005477914246553872 0
 1724 17276829.689956672 -3.8265698268979738 2.9165720787426177 20723171.22004107 0.005477914087735324 0
 1725 17276829.428606022 -3.8265698653337377 2.916571994183853 20723171.481391843 0.005477913928916807 0
 1726 17276829.167255383 -3.826569903769495 2.9165719096251044 20723171.742742606 0.005477913770098322 0
 1727 17276828.905904755 -3.8265699422052455 2.9165718250663724 20723172.004093356 0.005477913611279868 0
 1728 17276828.64455414 -3.82656998064099 2.916571740507656 20723172.265444096 0.005477913452461443 0
 1729 17276828.383203533 -3.826570019076728 2.916571655948955 20723172.526794825 0.005477913293643047 0
 1730 17276828.121852938 -3.8265700575124604 2.916571571390269 20723172.788145542 0.005477913134824679 0
 1731 17276827.860502355 -3.826570095948187 2.916571486831598 20723173.04949625 0.00547791297600634 0
 1732 17276827.599151783 -3.826570134383908 2.916571402272941 20723173.310846943 0.005477912817188026 0
 1733 17276827.33780122 -3.826570172819623 2.9165713177142982 20723173.572197627 0.0054779126583697395 0
 1734 17276827.076450676 -3.826570211255332 2.916571233155669 20723173.833548296 0.005477912499551478 0
 1735 17276826.81510014 -3.826570249691036 2.9165711485970527 20723174.094898954 0.005477912340733242 0
 1736 17276826.553749617 -3.8265702881267347 2.91657106403845 20723174.3562496 0.00547791218191503 0
 1737 17276826.292399105 -3.826570326562428 2.91657097947986 20723174.617600236 0.005477912023096843 0
 1738 17276826.031048603 -3.826570364998116 2.9165708949212825 20723174.87895086 0.005477911864278678 0
 1739 17276825.769698113 -3.8265704034337986 2.9165708103627175 20723175.140301473 0.0054779117054605374 0
 1740 17276825.508347634 -3.8265704418694764 2.9165707258041644 20723175.401652075 0.00547791154664242 0
 1741 17276825.246997166 -3.8265704803051492 2.916570641245624 20723175.663002666 0.005477911387824325 0
 1742 17276824.98564671 -3.8265705187408168 2.9165705566870948 20723175.924353246 0.005477911229006252 0
 1743 17276824.724296264 -3.8265705571764794 2.9165704721285772 20723176.185703814 0.0054779110701882 0
 1744 17276824.46294583 -3.826570595612137 2.9165703875700713 20723176.44705437 0.00547791091137017 0
 1745 17276824.20159541 -3.8265706340477905 2.9165703030115764 20723176.708404914 0.005477910752552162 0
 1746 17276823.940245003 -3.826570672483439 2.9165702184530926 20723176.969755445 0.005477910593734174 0
 1747 17276823.678894605 -3.8265707109190825 2.91657013389462 20723177.231105965 0.005477910434916206 0
 1748 17276823.41754422 -3.8265707493547216 2.916570049336158 20723177.492456473 0.00547791027609826 0
 1749 17276823.156193845 -3.826570787790356 2.9165699647777066 20723177.75380697 0.005477910117280332 0
 1750 17276822.89484348 -3.8265708262259857 2.916569880219266 20723178.015157457 0.005477909958462425 0
 1751 17276822.63349313 -3.826570864661611 2.916569795660836 20723178.276507933 0.005477909799644538 0
 1752 17276822.372142788 -3.826570903097232 2.916569711102416 20723178.537858397 0.00547790964082667 0
 1753 17276822.110792458 -3.8265709415328484 2.9165696265440064 20723178.79920885 0.005477909482008821 0
 1754 17276821.84944214 -3.8265709799684604 2.916569541985607 20723179.06055929 0.005477909323190992 0
 1755 17276821.588091835 -3.826571018404068 2.916569457427218 20723179.32190972 0.005477909164373181 0
 1756 17276821.326741543 -3.826571056839671 2.916569372868839 20723179.583260134 0.00547790900555539 0
 1757 17276821.06539126 -3.82657109527527 2.9165692883104697 20723179.84461054 0.005477908846737618 0
 1758 17276820.80404099 -3.826571133710864 2.9165692037521103 20723180.10596093 0.005477908687919863 0
 1759 17276820.54269073 -3.8265711721464544 2.9165691191937606 20723180.367311314 0.005477908529102127 0
 1760 17276820.281340484 -3.82657121058204 2.9165690346354207 20723180.628661685 0.005477908370284409 0
 1761 17276820.019990247 -3.826571249017622 2.9165689500770906 20723180.890012044 0.00547790821146671 0
 1762 17276819.75864002 -3.8265712874531994 2.91656886551877 20723181.151362393 0.005477908052649028 0
 1763 17276819.497289807 -3.826571325888773 2.916568780960459 20723181.41271273 0.005477907893831364 0
 1764 17276819.235939603 -3.8265713643243418 2.9165686964021575 20723181.674063057 0.005477907735013719 0
 1765 17276818.97458941 -3.8265714027599067 2.9165686118438656 20723181.93541337 0.0054779075761960914 0
 1766 17276818.713239234 -3.826571441195467 2.916568527285583 20723182.196763672 0.005477907417378481 0
 1767 17276818.451889068 -3.8265714796310237 2.9165684427273098 20723182.45811396 0.005477907258560889 0
 1768 17276818.190538913 -3.826571518066576 2.916568358169046 20723182.71946424 0.005477907099743313 0
 1769 17276817.92918877 -3.826571556502124 2.916568273610791 20723182.980814505 0.005477906940925755 0
 1770 17276817.667838637 -3.826571594937668 2.9165681890525454 20723183.24216476 0.005477906782108214 0
 1771 17276817.406488515 -3.826571633373208 2.916568104494309 20723183.503515005 0.005477906623290691 0
 1772 17276817.145138405 -3.8265716718087437 2.916568019936082 20723183.76486524 0.005477906464473185 0
 1773 17276816.883788306 -3.8265717102442753 2.916567935377864 20723184.02621546 0.005477906305655697 0
 1774 17276816.62243822 -3.826571748679803 2.9165678508196553 20723184.28756567 0.005477906146838225 0
 1775 17276816.36108814 -3.8265717871153266 2.9165677662614553 20723184.54891587 0.00547790598802077 0
 1776 17276816.09973808 -3.8265718255508463 2.9165676817032646 20723184.810266055 0.005477905829203333 0
 1777 17276815.83838803 -3.826571863986362 2.916567597145083 20723185.07161623 0.005477905670385912 0
 1778 17276815.57703799 -3.826571902421873 2.9165675125869104 20723185.33296639 0.005477905511568508 0
 1779 17276815.315687962 -3.8265719408573804 2.916567428028747 20723185.594316542 0.005477905352751122 0
 1780 17276815.054337945 -3.8265719792928836 2.916567343470592 20723185.855666682 0.005477905193933752 0
 1781 17276814.79298794 -3.826572017728383 2.9165672589124463 20723186.11701681 0.005477905035116398 0
 1782 17276814.531637944 -3.826572056163878 2.9165671743543093 20723186.37836693 0.0054779048762990615 0
 1783 17276814.27028796 -3.8265720945993693 2.9165670897961813 20723186.639717035 0.005477904717481742 0
 1784 17276814.00893799 -3.8265721330348565 2.916567005238062 20723186.90106713 0.005477904558664439 0
 1785 17276813.747588027 -3.82657217147034 2.916566920679952 20723187.162417214 0.005477904399847152 0
 1786 17276813.486238077 -3.826572209905819 2.9165668361218504 20723187.423767287 0.005477904241029882 0
 1787 17276813.224888142 -3.8265722483412943 2.916566751563758 20723187.685117345 0.005477904082212629 0
 1788 17276812.96353822 -3.8265722867767655 2.9165666670056742 20723187.946467392 0.005477903923395392 0
 1789 17276812.702188306 -3.826572325212233 2.9165665824475995 20723188.207817428 0.005477903764578173 0
 1790 17276812.440838404 -3.826572363647696 2.916566497889533 20723188.469167452 0.005477903605760968 0
 1791 17276812.179488514 -3.8265724020831553 2.9165664133314757 20723188.730517466 0.005477903446943782 0
 1792 17276811.918138634 -3.8265724405186106 2.916566328773427 20723188.991867468 0.00547790328812661 0
 1793 17276811.656788766 -3.826572478954062 2.9165662442153875 20723189.25321746 0.0054779031293094565 0
 1794 17276811.39543891 -3.826572517389509 2.9165661596573567 20723189.51456744 0.00547790297049232 0
 1795 17276811.134089064 -3.8265725558249524 2.9165660750993347 20723189.775917407 0.005477902811675199 0
 1796 17276810.87273923 -3.8265725942603916 2.9165659905413213 20723190.037267365 0.005477902652858095 0
 1797 17276810.61138941 -3.826572632695827 2.9165659059833167 20723190.298617307 0.005477902494041006 0
 1798 17276810.3500396 -3.8265726711312587 2.916565821425321 20723190.55996724 0.005477902335223935 0
 1799 17276810.088689804 -3.826572709566686 2.9165657368673337 20723190.82131716 0.005477902176406879 0
 1800 17276809.827340018 -3.8265727480021092 2.9165656523093553 20723191.082667068 0.005477902017589841 0
 1801 17276809.565990243 -3.826572786437529 2.9165655677513858 20723191.344016965 0.005477901858772819 0
 1802 17276809.30464048 -3.8265728248729447 2.9165654831934247 20723191.605366852 0.005477901699955812 0
 1803 17276809.043290727 -3.8265728633083564 2.9165653986354725 20723191.866716728 0.005477901541138822 0
 1804 17276808.781940985 -3.826572901743764 2.916565314077529 20723192.128066592 0.00547790138232185 0
 1805 17276808.520591255 -3.826572940179168 2.9165652295195943 20723192.389416445 0.005477901223504892 0
 1806 17276808.259241536 -3.8265729786145677 2.9165651449616683 20723192.650766287 0.005477901064687952 0
 1807 17276807.99789183 -3.826573017049964 2.916565060403751 20723192.912116118 0.005477900905871028 0
 1808 17276807.736542135 -3.826573055485356 2.9165649758458425 20723193.173465934 0.005477900747054121 0
 1809 17276807.475192454 -3.8265730939207443 2.9165648912879427 20723193.43481574 0.005477900588237229 0
 1810 17276807.213842783 -3.8265731323561285 2.9165648067300514 20723193.696165532 0.005477900429420353 0
 1811 17276806.952493124 -3.8265731707915087 2.916564722172169 20723193.957515314 0.005477900270603495 0
 1812 17276806.691143475 -3.826573209226885 2.916564637614295 20723194.218865085 0.005477900111786652 0
 1813 17276806.42979384 -3.826573247662257 2.9165645530564297 20723194.480214845 0.005477899952969826 0
 1814 17276806.168444213 -3.8265732860976254 2.9165644684985734 20723194.741564594 0.005477899794153016 0
 1815 17276805.907094598 -3.8265733245329896 2.9165643839407256 20723195.00291433 0.005477899635336223 0
 1816 17276805.645744994 -3.8265733629683503 2.9165642993828866 20723195.26426406 0.005477899476519446 0
 1817 17276805.384395402 -3.826573401403707 2.916564214825056 20723195.525613774 0.005477899317702685 0
 1818 17276805.123045824 -3.8265734398390596 2.9165641302672345 20723195.786963474 0.0054778991588859405 0
 1819 17276804.86169626 -3.8265734782744083 2.9165640457094213 20723196.048313163 0.0054778990000692125 0
 1820 17276804.600346703 -3.826573516709753 2.916563961151617 20723196.30966284 0.0054778988412525 0
 1821 17276804.33899716 -3.8265735551450937 2.916563876593821 20723196.571012508 0.005477898682435804 0
 1822 17276804.077647626 -3.8265735935804304 2.916563792036034 20723196.832362164 0.005477898523619125 0
 1823 17276803.816298105 -3.826573632015763 2.9165637074782556 20723197.09371181 0.005477898364802462 0
 1824 17276803.554948594 -3.8265736704510918 2.916563622920486 20723197.35506144 0.0054778982059858145 0
 1825 17276803.293599095 -3.826573708886417 2.9165635383627246 20723197.616411064 0.005477898047169184 0
 1826 17276803.032249607 -3.826573747321738 2.9165634538049723 20723197.877760675 0.005477897888352569 0
 1827 17276802.77090013 -3.826573785757055 2.9165633692472284 20723198.139110275 0.005477897729535971 0
 1828 17276802.509550665 -3.8265738241923684 2.9165632846894933 20723198.400459863 0.005477897570719389 0
 1829 17276802.248201214 -3.8265738626276775 2.9165632001317667 20723198.661809437 0.005477897411902823 0
 1830 17276801.986851774 -3.826573901062983 2.916563115574049 20723198.923159 0.005477897253086274 0
 1831 17276801.725502346 -3.8265739394982843 2.9165630310163397 20723199.18450855 0.00547789709426974 0
 1832 17276801.46415293 -3.826573977933582 2.9165629464586393 20723199.44585809 0.005477896935453224 0
 1833 17276801.202803522 -3.8265740163688755 2.9165628619009474 20723199.70720762 0.005477896776636723 0
 1834 17276800.941454127 -3.826574054804165 2.9165627773432643 20723199.968557138 0.005477896617820239 0
 1835 17276800.680104744 -3.8265740932394507 2.9165626927855897 20723200.229906645 0.005477896459003771 0
 1836 17276800.41875537 -3.8265741316747324 2.916562608227924 20723200.49125614 0.005477896300187319 0
 1837 17276800.15740601 -3.8265741701100104 2.9165625236702666 20723200.752605624 0.005477896141370883 0
 1838 17276799.89605666 -3.8265742085452845 2.916562439112618 20723201.013955098 0.005477895982554464 0
 1839 17276799.634707324 -3.8265742469805546 2.916562354554978 20723201.275304556 0.005477895823738061 0
 1840 17276799.373358 -3.8265742854158207 2.916562269997347 20723201.536654003 0.005477895664921674 0
 1841 17276799.112008687 -3.8265743238510828 2.9165621854397243 20723201.79800344 0.0054778955061053035 0
 1842 17276798.850659385 -3.826574362286341 2.91656210088211 20723202.059352864 0.0054778953472889485 0
 1843 17276798.589310095 -3.826574400721595 2.9165620163245047 20723202.320702277 0.005477895188472611 0
 1844 17276798.327960815 -3.826574439156845 2.916561931766908 20723202.58205168 0.005477895029656288 0
 1845 17276798.066611547 -3.8265744775920916 2.9165618472093198 20723202.84340107 0.005477894870839982 0
 1846 17276797.80526229 -3.826574516027334 2.91656176265174 20723203.10475045 0.005477894712023692 0
 1847 17276797.543913044 -3.8265745544625727 2.9165616780941694 20723203.36609982 0.00547789455320742 0
 1848 17276797.28256381 -3.826574592897807 2.916561593536607 20723203.627449177 0.005477894394391163 0
 1849 17276797.021214586 -3.826574631333038 2.9165615089790538 20723203.888798524 0.005477894235574921 0
 1850 17276796.759865377 -3.826574669768265 2.916561424421509 20723204.150147855 0.005477894076758697 0
 1851 17276796.49851618 -3.826574708203488 2.9165613398639723 20723204.411497176 0.005477893917942488 0
 1852 17276796.237166993 -3.8265747466387072 2.9165612553064446 20723204.672846485 0.005477893759126296 0
 1853 17276795.97581782 -3.8265747850739222 2.9165611707489254 20723204.934195783 0.0054778936003101195 0
 1854 17276795.714468654 -3.8265748235091332 2.916561086191415 20723205.19554507 0.00547789344149396 0
 1855 17276795.4531195 -3.8265748619443403 2.916561001633913 20723205.456894346 0.005477893282677815 0
 1856 17276795.19177036 -3.8265749003795437 2.91656091707642 20723205.71824361 0.0054778931238616884 0
 1857 17276794.93042123 -3.826574938814743 2.9165608325189356 20723205.979592863 0.005477892965045577 0
 1858 17276794.66907211 -3.8265749772499387 2.91656074796146 20723206.240942106 0.005477892806229482 0
 1859 17276794.407723002 -3.82657501568513 2.9165606634039927 20723206.502291337 0.005477892647413404 0
 1860 17276794.14637391 -3.8265750541203176 2.916560578846534 20723206.763640553 0.005477892488597341 0
 1861 17276793.885024827 -3.826575092555501 2.916560494289084 20723207.024989758 0.005477892329781295 0
 1862 17276793.623675756 -3.8265751309906806 2.9165604097316424 20723207.28633895 0.005477892170965264 0
 1863 17276793.362326697 -3.8265751694258565 2.91656032517421 20723207.547688134 0.00547789201214925 0
 1864 17276793.100977648 -3.8265752078610284 2.9165602406167856 20723207.809037305 0.0054778918533332525 0
 1865 17276792.83962861 -3.8265752462961964 2.9165601560593704 20723208.070386466 0.005477891694517271 0
 1866 17276792.578279585 -3.8265752847313603 2.9165600715019635 20723208.331735615 0.005477891535701306 0
 1867 17276792.31693057 -3.8265753231665203 2.9165599869445655 20723208.593084753 0.0054778913768853575 0
 1868 17276792.055581566 -3.826575361601676 2.916559902387176 20723208.85443388 0.005477891218069425 0
 1869 17276791.794232573 -3.8265754000368286 2.9165598178297953 20723209.115782995 0.005477891059253509 0
 1870 17276791.532883592 -3.826575438471977 2.916559733272423 20723209.3771321 0.005477890900437608 0
 1871 17276791.271534625 -3.8265754769071214 2.91655964871506 20723209.63848119 0.005477890741621724 0
